"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"284252",-0.959222413214224,0.562064544753246,0.779330895193606,0.0442432645080531,-1.67349639877553,0.0403864777211055,-1.37787333932408,-0.169233829356171,-0.801495365547082,-0.807592080398086,0.688553315945843,-0.095712602556031,-0.590961122737936,1.10598793000901,-0.884000591954365,0.950386007970903,0.011844131284508,0.625498042421602
"284253",-3.14841541874748,0.573224503408435,-0.773619092819256,0.135037363166885,2.05005075430325,2.17764856541293,-0.752445190558477,0.0349795071450597,1.17927583227948,-1.05807663183804,0.540804197297797,-1.15697813015992,-0.0381467009023876,-0.415196598796556,1.20348033751112,-1.16147653294534,0.0146271470236608,-0.66600705302639
"284254",1.70490561392817,-0.875129709549404,0.635368383340098,0.929571400675315,-1.31294907393617,-0.226925214653684,2.57285374909257,-0.581217554135786,-0.363728470655731,0.3834430469939,-0.291870249643591,0.447665800169224,-0.466988377071498,-0.187614283758454,0.432152793167683,-0.0990521586256771,-0.384055235518949,0.524672481499128
"284255",-0.559993906585128,1.28972115477721,-1.78031434734024,-0.0682509664701462,1.21172098189087,-2.21450062044105,-2.80459301359911,1.03624352207078,1.58281262679218,0.788147362800307,-1.10291883342014,-0.59324527015989,1.08882275796744,1.53978100377638,-0.680125723556064,-3.96122952704471,-0.341072839919677,2.27318709321798
"284256",0.991764943915085,-1.25895448496605,2.49869926267614,-0.317442047006457,0.712704692377873,-1.99582413723864,0.821468582538953,-0.0720392320282805,-0.803443704379416,0.323961798346852,-0.703853301981348,0.940098615040954,0.57810071730432,0.908488521186804,0.190936895757512,-1.03816778141329,-0.912574654290229,-0.758061635041387
"284257",0.699062055333235,1.83789647269174,-2.10197571603943,-0.861527210122495,0.805616188823311,1.1140157150126,1.66485934700332,0.933800434704056,-0.500425351950379,-0.378878758650096,-0.793760627503023,0.418075333580076,-0.394628460548752,-1.18018315173249,1.50298127547028,-0.384503381010797,-1.04878656450465,-0.649627670539717
"284258",1.30327294485264,1.97295502673576,-0.0875387851678344,0.355884752419706,0.260970682848738,-1.97066836679122,0.608052607880923,1.14857327024677,-1.64204757958607,0.128588630000444,0.277676570594821,0.171274589751564,-0.328581536290407,0.293911409960057,0.23909124291802,-0.127078921577429,-0.393223787835649,0.426611502179868
"284259",-0.142176774972439,1.18182363051599,-0.855236833715574,0.419935606388021,0.899964767342555,1.24845952881995,-0.678728982433639,0.0956225260925253,-0.238610197874059,1.26560911006402,0.54968721912574,0.194819802606933,0.0425246616888557,-1.21768969286767,0.502419317218008,-1.37468265117864,0.01727941657295,-0.176721511241537
"284260",0.561414008395815,1.29837835474655,-0.254497877514048,-1.43841139285541,-0.434958930842044,0.259095649204275,1.44626877736139,-1.20809577128671,-0.313062280299931,0.0079127386358121,-0.119374726545008,0.236537114691272,0.568170739189414,0.0838043327158875,0.486777394939305,1.16448684605949,0.717151532405326,0.23876357243085
"284261",0.47815148132525,-1.25791408742864,1.06538416948797,-1.14365948522233,-0.875607083773387,-1.13567956251279,-1.8884709733755,1.38860932320531,0.399850887307569,-0.881569579645362,0.00445197443633834,-0.136538334985709,-0.0821797308568735,-0.313492745562255,0.384021190229961,1.48278042988119,1.1049461352026,1.75475867221635
"284262",2.26001857755676,-0.815986953336021,-1.74697274982499,-1.36837605873528,-1.37031629014606,0.600524643344946,1.29579333062599,0.435248438429064,-1.19329194185523,-0.103317120817161,-0.0811918707493424,0.568178328545772,-0.206150637149819,0.357512317830651,-0.704854683593967,-0.387183029031831,-1.19868346161307,0.870908253719439
"284263",-0.951492155289116,0.946398630703731,0.543304772120808,-0.947319865473526,-1.18704241158946,1.60779536601801,-0.814754666038443,0.845159063301322,0.108036560929123,0.0980676636721323,-0.0549963044427198,-0.398999835249229,0.38485817805343,0.544477560346023,0.171243566970449,-0.805079294360837,-0.360792465045988,-0.186684079010098
"284264",0.62708660089568,1.14542842241567,-0.802164072978255,0.206069308055592,0.725460021702123,0.0966328535147465,0.0690686164147791,0.0786694992008401,-0.147135906982482,-0.321109529399601,0.10856502050999,0.236738139263544,0.31958779912977,-0.21305492086019,-0.737068458861359,-0.200307091632997,-0.206391406028519,0.741243745412223
"284265",-0.799635194645757,0.0171021574938832,0.0488639915607324,0.988521280151966,1.14788020696573,1.65551912520558,1.56682204399152,0.490251797311184,1.54239198638309,0.376892479902087,1.01895194111566,-0.0762899480807317,-0.686756176348739,-1.7239308933184,0.608077622373875,-0.113529876100598,0.262747928042254,0.133712540599832
"284266",-1.23795038925974,0.749146032057591,0.392367022403259,0.701432834903922,-0.109957149055734,-0.633904643494878,-1.25207713292912,-0.405570322285121,-0.495103116206152,0.543118853882361,-1.36743808444703,-0.129000477628116,0.558464321446811,0.265593973474033,-0.247255279973069,1.23572585588,-0.43952107833921,-0.688106924070126
"284267",0.281930559360127,-2.9012366341194,0.581927709596249,0.743853991798156,1.02147860598658,0.0597407347332845,-1.83816170254033,1.77980010181021,0.706476081238794,-2.0467618082694,0.370571356262108,0.724992390595465,-1.24668691526281,-1.39305704142043,2.98091835709197,0.975406746746045,-2.2731411879983,-0.194307233199289
"284268",1.46334243915403,1.94189238629001,-0.0980379050569736,0.265885109001135,0.212686827823261,-2.15183527670362,0.58307534162611,1.15484135570939,-1.36110454720856,0.138509747203055,-0.00597975279375178,-0.0545184129076859,-0.32237189685306,0.4036777721572,0.32042434970517,-0.308955834316799,-0.545752606396361,0.32444802346154
"284269",-1.77717494773615,2.60563578023356,0.170544209442044,-0.568579238734654,-0.651737638590842,-0.0121360713222248,-1.41216828334223,0.232918707062527,0.635915737058819,0.156123734940619,-0.1017154788494,0.743461696359728,-0.287260378429203,-0.558797421599229,0.883409083615473,-0.583909803302652,-0.4566209234291,0.762106902127474
"284270",1.60987961315206,-1.00572070747052,-0.130736645371703,0.831886734976554,-1.24964965330791,-0.0448237413045082,1.47894714621125,-0.19859129272786,-0.498353893648501,-0.147196329503909,-0.567726086644624,0.135190415570679,-0.552429504162538,0.496637554786788,0.108917888589466,0.515035715417968,-1.38977168513766,0.563147706988513
"284271",0.35206880991095,0.899739474588599,-0.99104829002976,0.272084870617007,0.706475597101582,-0.460045211921832,0.968887571891293,0.759226247465852,0.913589479033365,-0.526482820023161,0.138567176865754,-0.553730165196077,0.422016433624851,0.125494367186754,-0.337171527630168,-0.647549447518832,0.763813224137361,-0.317801744049078
"284272",1.13292498103146,-0.0449364191920876,1.68653407826247,0.716828769041148,0.272862324183941,-0.401471746627237,-0.430934593974732,0.58811264527016,-0.533552239985129,0.553241912687115,-0.0855429472263595,-0.0227387120697822,-0.113617504056772,1.32868956059953,-1.09816161359455,-0.108475337773957,-2.16372895727155,-0.943650407354019
"284273",0.728946817557689,-0.953574432100533,2.66189881667139,-1.66241962306375,1.49967052980064,-0.346240369057749,0.098227133127874,-1.02134370212795,0.465637044002565,0.96061779810751,0.127414995501204,-0.897864732319192,-0.53428940547545,1.16501860508859,1.01210027882116,-1.9606023597427,-0.00537779981153693,-0.0171898604779878
"284274",-0.759717834848297,0.0607250001280888,1.10305817842087,0.0962967044786346,0.600824940918056,1.45291890291825,-0.710410678830796,-0.0307294729980146,-0.282251346953688,-0.690119845443692,0.173316058090593,0.0962882879152029,-0.172158045980755,0.438919640409631,-2.29995381790896,0.0779521502997515,-1.24017031294442,0.107175530646806
"284275",1.8572523868202,-0.0952498490859377,1.39110034130796,1.09694295581465,1.18426819240471,0.194341621058131,-1.14129825030402,-0.429140349523325,0.135270596313302,0.0576467086844124,-0.0361071772354965,0.0266175871181936,-0.623770713284758,-0.645582448165686,-1.74762407975749,0.622603725214524,-0.0697562591098503,-0.331760211058284
"284276",-0.800000440444511,0.505356182939448,-1.59890465773554,0.892920378937068,2.00045622974907,0.988852635000706,0.30598021728347,0.505874475498475,-0.332776486014275,-1.08449964259908,-0.173332530328707,-0.494958834434151,-0.0832053214639927,0.373833549796573,0.913030620722864,0.137233681764406,1.33966204938905,0.00090688021549265
"284277",0.96366309206987,-0.100352068677204,1.63742257129709,0.451693296005342,0.411093042161955,0.170317087158724,0.136036674998009,0.725135069389897,-0.724263863507722,0.298272558271843,0.0195159943107849,0.103211024350949,-0.228883931852362,1.12305710439138,-1.45331941507901,-0.210129386185956,-2.11812197171115,-0.94710111816482
"284278",-1.64352188352415,1.9219449783393,-0.204580610468329,-0.986921870194459,-1.32581460044597,-0.690023099177006,0.839722271846456,1.40134704053388,-1.3810394736528,-0.153186607567084,-0.41377897350774,0.694165531108046,0.440535303618427,-1.43596961810217,-0.481276893205885,0.167447268916246,-0.14254606705335,-1.44499724076465
"284279",-0.539334013040903,-0.0205550794539084,-0.345956831424828,-1.25229049079671,1.41912737872338,0.854437775750707,0.597312851225737,0.371300310485061,-0.75189084255082,0.376616450159846,0.32336624707596,-0.210923904870227,-0.216054305193216,0.614625924700214,-0.859186435984722,0.877643530257893,-0.897331850635844,-1.05206147074091
"284280",1.96359475749515,-0.192982841748992,-1.78914296818779,0.4233968023689,-0.485216587813387,-1.22415163804959,-0.328000620183434,-0.574579553508727,0.6614584034374,-0.517724272339779,-0.0542032987943736,-0.328916150667653,0.356611334834249,0.12750622527138,-0.377695947348234,-0.444481342532038,0.80341522109364,-0.428432237617362
"284281",1.5958201862802,-0.866679794869101,-0.270538288184075,0.460593453294852,-1.66557578556246,0.782817184667476,-1.63032185243589,-0.129857777052094,-1.38248615210997,0.898875562772057,0.196193012556267,-0.351123184687394,0.794269591811671,-1.48748105004611,0.759682065235189,-2.62051932313423,-0.370376977949353,-0.84909476866941
"284282",1.29691772670143,-1.00510846569173,2.12704592121314,-1.23690691073923,1.0224311141748,-2.24554327878643,-1.27124236881672,-0.836755703502606,1.07412175973387,0.442002670157482,0.220036832356148,1.19362955664684,-0.520099723695382,-1.60977402688089,0.783276808547526,0.0810870103912553,0.283205788487356,-0.572728187334516
"284283",-1.89618129941669,0.469940722157723,0.121843662183607,0.720415297945376,0.0177485358344415,-0.358625736738783,-0.0370801887760543,0.300322039252269,-0.000387037359272757,-0.076910413662585,-0.737316128298495,-0.379678557740776,0.722866382037227,0.345122917390832,-0.31480315893769,0.518442721937976,0.77788025647856,-1.79133260052092
"284284",-2.43508697838716,2.50203068766934,0.581800072597514,-0.0569447697170761,0.0581416054508143,-1.01229775264835,-2.12012010359938,0.813140929002147,0.466100515651868,-0.918911563691919,-0.598794161673476,0.285857672633135,-0.177963145446906,-0.943259440248289,0.0675494878906804,-1.4770193599826,-0.155060328398711,0.776759216106667
"284285",-2.96736886882361,-1.4399113009298,-2.24873077469031,-0.598253000727019,0.10752860404033,-0.0458332145018872,-0.0117743255468841,-0.253193281745946,-0.413594481330064,-0.583198763646425,0.226967989910376,0.390888595748257,0.0526357274208437,-0.386030257921088,-1.03963054671478,-0.268373886962065,-1.26992821995971,-0.270411951973494
"284286",1.2730132340968,1.30011871379765,-0.735313991107084,0.380809225121195,0.598769733850352,-0.0601985237384079,-0.0159799686603774,-0.246073670181237,0.0767735001615881,-0.0466143232444737,-0.336062801627592,0.0227774658716057,0.0858406425167119,-0.406440083622542,-0.789837997343186,-0.571124650170943,-0.811652751174366,0.312076898999143
"284287",-2.40191246011933,-2.08448023466781,-0.362571533699186,0.266638326117223,-0.283757199728036,-1.14395821243909,1.63726149073014,0.208279139168842,-0.109609906751212,0.0267423272898288,-1.50723116827946,0.563473466355756,0.984169426355137,0.238495565693818,-0.0948882084573785,-0.572600951045866,-0.400996447574956,-0.0221023264601743
"284288",-0.894949305273314,0.0350342249677597,-0.574936532564974,-0.666541685480992,0.861413070314626,1.0109955707757,-0.0594625309687478,-1.88790461005724,-0.643343745879014,0.686450226062393,0.00262785682847372,0.0891836991094705,-0.317323826123727,0.0833312586878851,0.301255746893219,-0.0583693421765919,-2.05787835061825,0.599258801039983
"284289",-0.371945583972433,0.516321566264276,0.511559001166534,0.0544713550567016,0.243870436096215,-0.627031531413372,-1.40154762505214,0.119551351430632,-0.271173078318675,0.27617470403691,-1.35816592312213,-0.302107131394291,0.52989060474113,0.158555388476068,-0.134974455573635,2.5947255287028,1.19469518555909,-0.196145052081627
"284290",-1.18022679500046,0.907434034729682,1.2321272908384,0.976433073797877,-0.0890119349254158,0.767579479725707,1.23219288970024,-0.312101025388656,0.257118641105042,0.178548876813898,0.0381937396259066,0.363070584348533,-0.22722490275776,-0.54209016457753,-0.916266944498197,-0.192949989837613,0.828380208261614,0.252203545832505
"284291",-0.378861023040375,0.299767461889048,-0.209724507562917,0.227343314403308,0.318077964639638,-0.525248446523635,-1.0758331831313,-2.25754829672319,-0.935065658508541,2.24105619059679,0.0186740670398294,-0.101619762049426,-0.924951581440536,0.781213202806124,1.78936278793701,0.847563885713714,-1.9724336889281,0.983558749576776
"284292",2.30372630654298,0.531126969708654,-0.234447246710071,0.657283216797109,-0.312246378768116,-1.73548636839857,-0.160931148977221,-1.59005484869091,0.580088644606661,0.592532874124361,-0.296931229333093,0.122935801096574,0.0577737039106675,-0.594983065698701,0.374434957241894,0.338747566629721,0.36461949413854,0.448213953713741
"284293",0.236278225225683,-1.10005104346802,0.758631820922924,1.2342642313257,-0.776093887966706,1.08732562169986,0.225725514668654,0.887996547651804,-0.805594691446188,-1.76734896082989,-1.60008299367996,-1.37193049057845,0.875551136438854,0.545004402278374,0.716797790881579,-1.39281305560698,0.288669916615475,-0.832609373170067
"284294",1.19312644809852,0.796805841261533,-0.23839022067425,-0.363583984520718,-0.796210517648927,-0.305397827458696,0.58475203596865,-2.01158288101772,1.70386773133789,-1.11371994305454,-0.289691265375118,-0.844163747078237,-0.358712212017223,-0.294499168879513,0.508501240239868,-0.266803717738095,-0.34082956180989,-0.992084744907002
"284295",-1.20453856972627,0.158775834714748,2.75798345062705,1.79701675945884,-0.332463821130087,1.25034816465433,-0.472540401958412,-0.516593495978338,-1.59842600987518,-1.26600680642082,0.340060976446942,-0.201277953580877,0.261311727659184,-0.703281390770482,0.832508627420017,-0.503304224122621,0.980980776169674,1.03583758717207
"284296",0.890618528605299,1.27385899649538,-0.293474395707847,-1.44902262878895,-0.551044024174951,-0.0117378647177479,1.37451805582118,-0.997585125756757,-0.300015578117823,0.362403018674603,-0.280426722488252,0.309402205646668,0.58177077042592,0.106952173859171,0.429331228785973,1.02377997880026,0.667568914340416,0.168345842076747
"284297",-0.275187925122333,-0.248876420540436,-0.681885851829968,-1.35125490616712,1.1006848555748,0.392077549004121,0.255017251923224,0.342687208214177,-0.387295844789924,0.544289440087023,-0.289997795824397,-0.433066949686606,0.0146432088184324,0.955328264520031,-0.54838100026777,1.09569060193382,-0.820032932787371,-0.954833293706636
"284298",-1.81766257321874,0.520489519620657,-0.768508415589415,0.72718380974172,0.912952857140501,1.06200900246238,-0.564603648351175,-0.924706325331647,-0.250288584279611,-1.1370314058723,1.54775742675683,0.0560014254254212,-0.661059396471228,-0.20511652323446,-0.412905417075044,0.663785476170288,0.328005398458618,0.214369191182433
"284299",0.102793006144838,-0.085186922274975,3.65721594449318,-0.811548659548317,0.822078986891597,-2.11175395771142,-0.525921363624687,1.50489054165872,3.03511053029582,-2.06490369824852,-1.74676905662363,0.408196830072864,0.896398887500465,-0.466212817857783,-0.674372149473235,-0.27133762117918,2.09369605528592,0.299178095486671
"284300",0.585812911150717,-1.00856852491555,1.61083686896281,-2.03350213410147,0.740715348139624,0.0519451683720535,0.155641191469697,-0.684451869914229,-0.116075654951811,-0.039640905017103,-0.327720814662045,0.268693514338467,0.758973856523616,-0.690600878883023,-0.334905869305402,-0.271872164276673,0.666212669982466,-0.785347264738151
"284301",-0.877137215494937,-0.0562811482480511,-0.506978152142179,-1.12848768851245,1.1162577221691,0.847380847202385,0.247996158978893,0.310532265933164,-0.860933546237784,1.11669460400453,1.18471827521246,0.660721938081214,0.484503521407215,1.75791536066457,0.0216051221041689,1.76893532835381,-0.141707421792346,-0.392425631692878
"284302",1.29200925983923,-1.19536199872642,1.16246302581682,-0.460898170455904,-1.2520184583441,-0.880913282076566,-0.353895705588999,0.951390344945374,-0.200274600231749,-0.550795686808059,-0.0963181012714389,0.491080455007434,-0.0145629054850535,-0.0405208445587121,0.276892284461417,-0.961670641695742,-1.60100078972589,-0.117606363335215
"284303",-0.473446524847092,0.00327992475241083,0.508236207354455,0.434768149904212,2.47553273164453,0.472175233203104,1.50790730145302,0.666764967420351,0.569764814373599,0.915396522682181,0.606302850077149,0.128367341707752,-0.0245263412600968,-0.589870321335952,-0.763621438073802,-0.979337984509603,-0.151319592841104,-1.00263212940563
"284304",0.0878214738383625,0.656041649412656,0.756007758134241,-0.122781047964368,-1.70938515241124,0.455431612050644,-0.680512994853383,-0.393667469826519,-0.567470496605709,-0.603981167976483,0.20846113747231,0.0797321983810993,-0.481711547959779,0.994268643112801,-0.999127824834059,0.333145667266761,-0.744046817192242,0.00719525217068125
"284305",-1.71055148250715,0.226607292855002,-0.346854900407507,0.715037360739514,-0.387819813721384,-0.68511696742334,-0.576098926388726,0.228185368932133,-0.296475879273543,0.335011787002686,-0.621598312033259,0.0249659112624688,1.18038781739077,0.658785055556255,-0.158178569518412,0.91508885556601,1.53450448008509,-0.957519238649096
"284306",-1.07003957888289,1.82761907053692,-1.82166983452653,-1.60456319925986,-0.197229771951457,-0.154706407324336,-1.40645976758364,0.382793602821493,0.669131306800655,0.11416761603918,0.432684607449508,0.939903120836794,0.0386629760132553,-0.713300835651457,1.04316734713057,-0.65746290091566,-0.157711707220963,0.341221990195452
"284307",-3.95140078481248,-0.872221853706214,0.375483136553495,0.252496771149921,-0.718725318105231,-1.12195414104235,0.729239401817571,0.144076777000735,0.0599188838831313,0.877378986157409,-0.0748413546458444,0.455050136530469,0.0365629664378942,0.228122272631118,0.117382176279816,0.0609389764324444,0.118520285564743,0.605426133467134
"284308",0.700799221254978,1.01282527555293,-1.19517834508713,0.59673443032342,1.95872322798199,1.21456819402591,-0.0548437207224577,-0.220989940299593,-0.345023537069322,-0.290178077424551,-1.15098162836185,-0.0619750654654168,-0.0886234070651585,0.170373306898763,0.74609374884607,0.369218843361864,-0.749942972967273,0.340658383323685
"284309",0.585194994069998,-0.482313561527801,0.836012598255927,0.907621362977494,-1.26813811882729,-0.726554383715366,0.847687415772726,-0.876729925401929,0.249469968987924,0.0590206731957738,-0.148848082392557,0.0076990175723058,-0.41078965776441,0.223628525288066,-0.107458967303741,0.529117356411604,0.431189453463355,-0.566469200281775
"284310",-3.91602220352728,-0.62075842147358,0.647038102834859,0.692266504529005,-0.565389076752593,-0.800099976816785,0.706247979514264,-0.445014644971864,-0.231384858818501,0.318190667360147,0.137867606305725,0.404597503397577,-0.0615172989879082,-0.0630155892445165,0.254046399417576,-0.198699193113817,-0.264799667489434,0.0888120578776847
"284311",0.753077219525745,1.65975705664662,1.95723596433055,1.72787590701487,0.209028921952668,-0.57016241341427,1.36844115878047,-0.81690384371727,0.316015191788446,0.575098749509429,-0.674240055705953,0.0841105129427041,-0.00355164858898753,-0.184308952015803,0.24284020658161,0.0350421279881135,-0.0843443556532207,0.802970999041766
"284312",1.9720277519963,-0.881920026649776,0.711196615561941,1.01001079034883,-1.37755204334456,-0.573970445455979,2.59452207494031,-0.429668156610402,-0.375707123678007,0.791641465683146,-0.394380060393972,0.514409682805548,-0.41908928610361,0.122148490489306,0.780575056269966,-3.35256626351095e-05,-0.393668441024976,0.52458821797725
"284313",-4.57554252052348,-0.766253282820664,0.304157098510111,0.336357903992598,-0.426856113490821,0.144857039669172,0.988025329114758,-0.68319516954334,-0.190284787715868,-0.467142992568101,0.107838260220509,0.278280972591133,-0.240653484936076,-0.629214473187493,-0.539774431860355,-0.077622812686489,-0.130106033695549,0.281161415961784
"284314",0.57683132886538,-1.05805811347891,-1.97026425652421,0.160685871618991,-0.684532248936129,-0.761031293005497,-0.0634608377063793,-0.217733245186003,0.625477586896305,-0.599457236991281,0.731825117378015,-0.429987497888287,-0.217765657178397,0.431136484536086,-0.345931817747701,-0.0162258036208767,1.17084146231486,-1.33601130510991
"284315",-3.51752745436509,-1.3935998244253,0.170294602010714,-0.340836638780513,0.866077369156566,-0.287325223734128,0.836257332988458,0.456202312995443,-0.113051572408586,0.0761226996869738,-0.261597220009038,0.179905811527102,0.977890284211939,-0.971270297105319,-0.272988113725442,0.0762778859938295,1.37964023445669,0.144156401429018
"284316",0.499557389447867,0.83183689119998,-0.620401140607288,0.937937164745958,0.220531493185012,-0.694496849070113,-0.89822169354531,-0.763563157391673,0.254601595310809,0.908307869457394,0.184872894967194,-0.249031445493093,-1.00885910869179,-0.231210329078389,-0.30511414709127,0.29397671090187,-0.598053130017416,-0.0238634312138054
"284317",1.17757467222658,-0.0022872100458492,1.50982363577526,0.00757767816774539,0.592498796309493,-0.0641461968929834,-1.34959855603299,0.721365155700249,-0.360882536502029,0.259239204761269,-0.240414935007428,-0.0807392080500192,-0.268528069502649,0.670529991087298,-1.47487286955315,1.71653322330795,0.347335308743627,0.713359522296557
"284318",1.32623983910582,-0.18615862048792,0.321143627676938,0.0894016311463254,0.311731095599423,0.654415324775269,2.07585100529616,1.33705134315557,-0.0517826760355801,0.376581365757804,-1.19961302828187,0.0661774069430816,-0.324960156389917,0.18658094395471,0.125121576264969,1.53229538177142,0.685534776841239,2.22098359470351
"284319",-3.5972431159572,-0.747673323569694,0.240713942941393,0.209862821990721,-0.798869156008346,-0.694900217081025,0.790563816819905,-0.5147602132949,0.385424470838409,0.361879466452772,-0.261274604452607,0.385941894370753,0.357158280230759,-0.00732485885132234,0.271695690227192,0.200345686340378,-0.260544090593356,0.255776384381792
"284320",1.31118408434061,1.75934718292016,-0.310333915348863,0.139396993150819,0.163809578425647,-2.04730449699264,0.553312907902186,1.23778617115254,-1.2468621569394,0.0200061739792884,-0.104390708768918,-0.0880652418658843,-0.178802683796489,0.531169816873024,0.38035780984672,-0.203320513077161,-0.478262599829432,0.261869433991363
"284321",1.0310405406882,-1.81784302784221,-3.04140889373211,-0.0977444494143424,1.25417641716644,0.681842038407806,-2.43730328072092,-0.585108369349521,1.23266563478268,0.457354245330728,-0.328784631969282,0.937623471705046,0.659208456254328,-0.0624117719342506,-0.802935576146182,-0.736439334001891,-1.00567626858024,1.89099257210158
"284322",-1.17496657537935,0.22183381959142,-1.35536686570406,-0.116368100509312,0.377073176331173,-0.413844801419679,-1.30496588357799,-0.438184586142952,-1.20542231230122,0.115822313467476,-0.0183658858418064,0.238727675015358,0.5177901200741,-0.209484194455982,-0.434100217242213,1.08908131710299,0.245103695077801,-0.839778661805369
"284323",1.12662576798807,-0.857348991209116,2.73678419094827,-1.70826480147789,1.56976575309391,-0.731549967058133,0.715516343261339,-0.595036115226968,0.591657661155488,0.279120752023569,-0.0275750457605624,0.252393716943971,-0.769563226486048,-0.416699061687626,2.05814982459835,0.476968901906573,0.157615901304068,-0.942190193598808
"284324",-0.368145992608603,0.617573415089187,-1.36348761720624,0.261966495211211,1.9380899624,1.15924941624193,0.0081941383774058,0.599394866692259,-0.718928821659395,-0.603683655852415,-0.775001348271895,-0.206691870919147,-0.0656761723074496,0.632096444250457,0.758703092117152,0.570546489765037,0.0409700242198193,0.722649165706235
"284325",0.710588483461602,1.10248010889689,-0.247625255084569,0.141386502177859,0.633977554285122,-0.190358855843543,1.26327285425385,-0.523173983048679,0.761142976479901,0.131390001534005,-0.66330012935548,-0.22765956677704,0.103035672222863,-0.857032492741902,-0.161933368336176,-0.1833436052227,0.355098723826026,0.503218890118205
"284326",-1.28576355119658,0.385779030959905,1.62524100037945,1.7405376900867,0.436975087627416,1.25939135313295,1.29503145426354,1.18971016836401,1.20897845112914,1.22636260129462,0.592858091208816,0.27494806617217,-0.62338293489611,-1.24842162184956,0.257773086862951,-0.109147778743046,0.741401133156708,1.23962430764864
"284327",2.0836265472777,0.276784353292389,-1.33631735943282,0.214095895669058,-0.33778301070157,-0.461522372337861,-0.978422816390014,-1.52874178930355,0.433361047711921,-0.723752304005043,-0.316306289621959,-0.148928037810678,0.117181054514463,-0.157921783185552,-0.401382218548973,0.107743866100724,-0.897051955517859,-0.0571342211006474
"284328",1.1433982290799,-1.01342873239152,-0.358318911711059,0.370291681412369,-1.71170044725274,0.693865316666479,-1.70609900224768,0.128196713284164,-1.54142375131262,0.906623167781042,0.496105412029299,-0.213802925117288,0.962820277728245,-1.13001309852199,1.05435671311236,-2.16808158525762,0.159866449316082,-0.469209784285427
"284329",1.65838812577979,-0.859268590754601,0.724497945992238,0.546724546830613,-1.54711740143857,-0.270576378514085,3.00881236789997,-0.0703959175829621,-0.257289979423426,0.354251978393189,-0.171435835761417,0.377514953124164,-0.291040222625236,0.344056614390526,0.808025152991757,-0.190426733462682,-0.403752565438552,0.133586133664619
"284330",-0.925626176939719,-0.0887763137196512,-2.000352995384,-0.377372738527777,0.256343887718926,0.335286919583767,-1.33923528521301,-1.28109783232053,-0.607977340948477,-0.156227753758731,-0.82661808630856,-0.161356080072359,0.185030807357876,-0.683168855690338,-0.694847332308485,0.974465495427459,-0.232685121392095,-0.992594859384604
"284331",0.620234866576066,-0.690333911434609,-0.0382292858619014,-0.586232891818023,-0.917874604152798,0.600833894767734,2.45881692591936,-1.5023904880434,-0.373589212496379,-0.649685403691864,1.72541213966183,-0.72823902340349,-0.156397820878033,2.13483707742665,-3.77470725797715,-4.25257919657749,2.73988275948245,4.53252782378188
"284332",1.34977228439276,0.444900148456424,0.0497427546663889,-0.556009770600771,0.95834438223451,1.67590968717272,0.368892530080259,0.513845264544907,0.0871227588827718,-0.282020553252026,-1.11887461065669,-0.445474506775679,0.616865025091736,0.827439405098644,1.13935476651768,1.36543885835947,0.255052582834096,-0.64807851810014
"284333",-5.12503517017926,-0.920838975722017,0.953421660044697,0.180137802303662,-0.168572667586591,-1.13772000584467,1.02080155016791,0.950650953192878,0.520350011772969,-0.201057449292271,0.610908358386368,0.0492436239476436,0.717401505566101,1.22995913479053,1.32270843836584,0.055189578336899,-0.117680101541154,-0.576347527519206
"284334",0.404566856640771,-1.00177007051066,2.53503088930475,-1.40339022302496,1.48910886516846,-0.458914656760128,-0.564066293024656,-1.52033649399639,0.827121657206559,1.08712138860735,0.142648260856478,-1.00692094417523,-0.611245549900713,1.27515555626984,1.54317242315229,-1.25317069995472,0.0782056908694875,0.20468198176049
"284335",0.283302766275246,0.604945120806661,-0.396682176642528,0.142182673947079,-0.127551725753365,-0.0120090059826743,1.12100156222941,-0.491180827996024,0.29781604982935,0.791810568422053,0.516914137498869,0.371524999710989,-0.243791021157754,-0.554812366635271,-0.194694579442391,-0.178924637891437,0.797703504068861,-0.293295951708276
"284336",-0.617482625027727,0.00197131100113727,-0.327771901945276,-1.24281870778611,1.32581093180723,0.773098827152499,0.56780180009555,0.414971186518374,-0.961605067932924,0.386441371157,0.396050200929304,-0.240742211381325,-0.362015389798939,0.569749456762272,-0.896853331440648,0.920722187189277,-0.743537138398865,-0.922986913879405
"284337",-0.359731599951247,1.36682370734098,-0.08241160468146,0.617703158571747,1.8041043500133,1.05825790497244,0.928312108676721,-0.207142255377602,-0.432840784338699,-0.355593237517577,0.0168446220462444,0.116620216996992,-0.1066906041666,-0.23588481819718,1.36065153593224,0.0482823260852579,0.684988087810923,0.116927723034002
"284338",1.11196276465499,-1.73632859807766,-1.88461232042331,-0.705116543957038,-1.23547850336879,-0.694751732962409,1.8030070886606,-0.199911554414327,0.0781693904323471,0.261977213353856,-0.458635309300935,-0.143917858556744,-0.321596478256475,-0.242358500125741,0.552598223436469,0.753801704327574,1.0580496144886,1.47020154901091
