"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"250599",-0.849564082460212,-0.354999918116106,0.145293879009288,0.280238075758966,-1.34007160892861,0.865360151646674,0.54224543506673,-1.778949423327,1.35242017867329,-0.813101329056133,0.156956447781459,-0.225130345012243,0.176871906243226,0.465539792448608,-0.532892328671253,0.0686660755032754,0.344806289476853,1.00512202956114,0.11263562009055,-0.0343806994461599,0.732070668161343,0.912072576081679,0.940466448595779,0.102694837628675,0.114662017285148,-0.383910959156984,-0.0287801860320961,0.123313385759575,1.00353813218555,0.0438566221378748,0.0376003690062115
"250600",1.18943528569748,0.478640892211559,2.00888265112754,0.328020171538544,0.62164898130602,0.662438701551934,1.25906827111793,-0.902080066021661,0.664284569044034,-0.0287667137107501,0.341041317450263,-0.173891529814543,-1.38947157216234,0.705732377494415,0.225460916970888,-0.160006552777312,-0.147184972188552,-0.658316587334052,-0.249408321059263,-0.261522134908102,-0.328162252196334,-1.10908671214944,0.878117165754317,-1.03877825707883,0.483593898983546,-0.582608110404503,-0.406231082225024,0.173127961675594,-0.509941047892424,-0.168615905243916,-0.16300460557471
"250601",-2.02225519250325,0.88800526301519,0.602942993970641,-1.08582077752494,-0.637723883444606,0.440025666084757,-1.22150349365618,2.14469927289522,-1.29376315080885,-0.173304128527104,-0.206247437101652,-0.586224241976857,0.330310306541721,0.0351140102780643,0.412493763122159,-0.652573025593466,-0.478266806867882,0.955461011431975,-0.746087883884801,0.768347375796506,-0.196669446142829,-0.967649034650233,0.588245872197354,-0.188677900017303,0.0312423051972013,0.240620486666132,-0.169880111488662,-0.355398608458091,-0.0310672834253517,0.628146607655797,-0.984185195088301
"250602",1.39968382320642,0.630610935853545,-0.949408746921847,-0.564447223285293,0.448882497237744,-0.24560124759234,0.71875241170229,-1.07364022944866,-1.73033766526746,1.30887860783757,-1.51865279471524,0.264156993039383,0.872240981612338,0.414259805646466,0.313118726865951,-0.67272690367418,0.403294342262647,-1.45380063295006,-0.628407339662619,0.264308438434246,0.729707373913267,-0.41824173321624,0.592796363224051,-1.53802769359943,-0.0965204709829526,-0.0510430684582936,0.329671458814926,0.564786322051785,0.0687755583996654,0.107301448918731,-0.702123466454284
"250603",1.10711927227591,-1.61880748449175,1.35638096355658,0.661737743990803,0.576059059272793,2.50185288576703,1.37730492306288,0.73467195708698,0.442171945490112,-2.69559224825447,0.00550097088164505,-0.737116667833265,0.539833856467753,0.585201510369494,0.546047205541609,0.398217459945588,-0.638630795177678,-0.459709071272969,0.335484391814159,-0.0890831821930751,0.653540689489366,-0.3808999616745,-1.65245262716068,-1.67799321765681,-0.893665042480397,0.990052795721448,-0.112613358770657,0.853982580105623,-0.443100864087299,0.424640964181206,0.0411068929699881
"250604",0.430330243842273,-0.110110694447961,-0.834730738846957,0.812721850723412,-0.208336484871445,1.43735423973577,0.193467784524331,0.499472639577323,1.15401919841108,1.04670779020467,-0.84379418681885,-0.143694307258295,0.248161952709221,-0.503405806662585,-0.795845922180214,-0.098118549010678,-0.1650799014835,0.981564052849874,-0.10207439756218,0.244804738267276,0.16817761346901,-0.999016498482393,-0.639983460866847,-0.139705128421532,-1.01463585659152,-0.900508608492784,-0.202748518451217,-0.83039532712173,-0.410862606836004,-1.27004277576306,0.291108511354449
"250605",-0.797467034448671,1.86515350257322,-1.7791029261557,1.12329057781173,-0.920351775640041,1.14229061208754,-0.846172305215394,-0.688463908468826,0.697552696312864,-0.214511334023035,-0.379936505194941,-0.376362323893654,0.253284066995457,0.476448579000638,-0.342174358028737,0.287192664046386,-0.0453750414890119,-0.246549211478468,-0.717598872514539,-0.0745523821061137,0.140203883843568,-0.702073085378721,-0.231832867117217,0.801302227681184,-0.810779939632544,-0.677930612708808,0.761698956331199,-0.091557545545194,1.01497446823796,0.250711851524265,0.121692119889391
"250606",0.912272113140751,-2.11569463652035,-0.0729159437377773,-0.322988576060721,0.109477826557614,-0.677688801286053,-0.885693486857949,1.2549178968429,-0.317916123610558,-0.548453335409617,-0.891857382979956,1.63077640545331,-0.55672810093163,0.594447290797572,0.021426239714107,0.0626448659239566,-0.281228056934343,-0.156628949108756,0.825093598021169,0.174487229864319,0.688854474435459,0.00871305389539433,0.270595388941217,0.940550281911043,-0.711913056626322,0.400688003359067,0.00378507707180983,-0.281603264002573,0.882551276282109,-0.470880337525104,-0.281922659915597
"250607",-0.29848742731468,-0.506566900515899,-0.386786446160471,0.747940901717516,-0.345463100261627,-0.0326824739507563,1.08947590315877,-0.0651815316604897,-2.37820148413596,-0.441365297493584,0.586130509271965,-0.401153962190675,-0.653179332111397,-0.124717567486219,-0.800421555865841,0.0129553765368758,-0.0439640478641933,1.46856378056521,0.364886104433873,1.04022893262968,-1.00170031057623,1.01631377089631,0.23018005919257,-0.190979354401101,0.434272805109652,-0.845588981436937,0.326847219659928,0.0732563893828259,-1.89196264997161,-0.496460600301286,0.93940533545522
"250608",1.29990217624079,0.74470179588295,0.196327927571228,1.21588058712884,-0.867531307375541,1.28388786874979,-1.10552976644246,-1.06476549760704,0.10649763554828,-0.171506428708627,0.917275537881328,0.974846710652227,2.60908135795153,0.275235545915478,0.270275645834502,1.02840342751595,-0.628277492839803,-0.732463803376823,-0.871634999363064,-0.496122066991442,0.048952446420015,-0.0485491249021952,0.338002503977939,1.09327587626721,-0.114709521687568,0.346835514202065,0.580039367778364,-0.923075795994383,-0.52139959185215,0.0171502317739806,0.340213952494334
"250609",0.582366014758769,0.56128005581861,-0.306107221202361,0.534103744277145,0.689945652758304,-0.638819641023949,0.638469081807254,-0.130639216380704,-1.34916224344595,0.405875779214436,-2.71470716266757,-0.404993395974326,1.72233656019866,0.537437738206214,-0.42956706682598,0.248839181912185,-0.350225602944239,-0.685145967215814,0.0997635799713326,1.02605180510536,0.274846956839198,-0.6945321907219,0.0912456046163333,-1.56064810627569,0.46936401228884,0.261993259441517,-0.593576646494564,-0.559865052456275,1.0421420955437,-0.233143596285242,0.451577241175502
"250610",-1.39217091723663,-0.406278471041204,0.186673697668888,0.393173668447394,1.15875233865816,-0.83190943133973,-0.151147503094991,-0.845718873316593,-0.108097001143622,-0.73675147229809,-1.16149122681925,0.220378702920863,-0.79976673615853,-1.21536996098345,1.27912410915919,0.979380421648679,1.92470959875806,1.37519421742931,0.317861795074528,-0.162497565677812,-0.617377489501857,0.449643692548332,-0.343343378180799,0.76416269449801,1.04534413347821,0.561349338194154,0.986686908627457,-1.02920202823724,-0.444012658397709,0.109869436476662,-1.02664743129913
"250611",1.56290030632317,0.482528836758285,-0.42174825735223,-0.398054542690842,0.634830061532343,-0.279375010141473,0.472543801495453,-1.3501199545676,-1.95486299499619,1.0156296321466,-1.65135061639856,0.112478383805519,0.960133934248093,0.395377758042499,0.476559181278437,-0.497911535689929,0.303304038990681,-1.47629758245408,-0.755887938200146,0.192187669215742,0.675496642713077,-0.577482427606836,0.468964786928342,-1.57731199100211,-0.302209705326712,-0.463107237602757,-0.0994362488460155,0.239704170465853,-0.307032215885466,-0.0338580512247908,-0.703500006614718
"250612",1.32408456858939,0.581936042999867,1.17007257266466,-0.23921447388868,0.209047413873643,0.578681533805422,1.20803477461694,-0.86830023252665,0.754786412856977,0.0937660285705447,0.5400845890577,0.0855372597002064,-1.31655494695672,0.930677729348278,0.389883350350262,-0.049196658173253,0.0921150744389055,-0.6030270904889,-0.350420112070949,-0.43170242908364,-0.476622957611846,-0.961366238384058,1.35000149603885,-0.567897363244019,0.707579342225191,-0.449440893058778,-0.0676590367999305,0.430799760435001,-0.416345716177341,-0.161991614724586,-0.425538197504223
"250613",-0.108868022094134,1.61420029296756,-1.07951153092097,0.429997230431051,-1.28973527542762,1.66206698840324,-0.584068978312768,-0.422151000228039,0.301189957778525,0.803742230346031,-0.14303320881589,-0.0310928034985124,0.482126813569887,-0.312278733269682,-0.734737684821232,0.368881754152424,-0.160349180350877,0.16981461494668,-1.36311350033224,-0.181542506981385,-0.0333566849977686,-1.02556088450545,-0.142802056502739,0.79896452015479,-0.897269821288084,-0.257936346647728,0.763048539793893,-0.0495181707559528,0.891776970007197,-0.11847427024773,0.276596738879214
"250614",-0.682185436995627,-1.5739846996043,-2.27744231277186,-1.67233160626815,0.726826529706669,-1.27877387066562,-0.925621335994915,-2.34627971889367,-2.04305739815533,1.51914542960974,-0.557137253732912,0.112307544604984,1.79503169737975,1.34528040411497,1.13020217340643,0.832378742740179,1.31826485282062,0.271167495043639,-0.283579659849217,0.0455111154505089,0.654031889079676,-0.735063828968762,-0.757974533465748,-0.186707446912469,0.829013553269204,1.18699650584654,-0.890891505416111,-0.650615839141722,0.227156873424137,0.817361753669546,0.360791277774186
"250615",-0.9678338667326,0.805276225349127,0.445967798196051,-0.970709143672471,1.60940743623355,-0.101542221013908,0.573959358134123,-0.171238181101843,0.509958311440591,0.241238919682454,0.756769105426291,-0.143171906111365,0.0794364605189925,0.763103841146487,-1.16433161142018,1.15169138425881,0.247984992240839,-0.821153820180117,0.678479179914649,0.361606267069078,0.56623743137506,0.722134372831798,-0.0678607089334335,0.444845874992445,0.115201976738811,0.22490031432302,0.486947881724185,-0.653533461746938,0.0386734505704277,0.127305498006707,-0.825602142336938
"250616",-2.77170180018516,0.999074088076958,0.183429089943205,-1.5848130971796,1.29535133730348,0.178656663948814,-3.90867933762663,2.69008204088026,1.06231650919746,-0.682692739640928,-1.04545908097187,1.11064968564001,0.499096518785487,0.668948004174969,0.806029520467108,0.344209740952275,-0.193243127260803,0.237538226113768,-2.13536696978166,0.316856361312414,-1.13828953069993,-0.869663464566017,4.51885471858642,0.371514581209229,-0.988903747454191,-0.0793178586859132,0.849467762298755,0.366894851381557,1.85888075589566,-0.0606189311900318,1.34402849011057
"250617",-1.37625885734675,1.00755056877172,1.02871840816602,-1.27617672929892,1.61595553213901,1.9631860087253,-2.77233132869875,0.799773153296596,-0.801040694207524,0.0553409710108892,0.639899491571708,0.151725478141902,-0.107755902024867,-1.21855024828013,0.246331033949197,-0.611853902959184,0.330846612212355,1.21891057505263,-1.71496857179824,-1.06250985372761,2.02133128189356,-0.40852555378929,-1.17284145012478,-1.04078208860289,2.02613862589021,-1.0835202300314,-1.17944063992698,0.398183297947478,-0.589544302117999,-1.52123389872919,1.62588793097127
"250618",-0.50679353034355,0.0518208687519519,0.188787639492687,0.41745795917365,-0.346719510299688,-0.651326990036197,1.08494250400599,-0.711950009902705,-1.05101667964767,-0.93205621475402,0.952319498306915,-0.723854192610527,-0.501149189162239,-0.575899457378568,-1.02467349335033,0.499687476172003,0.307339088067141,1.2565997994905,0.29356138091102,0.952157833037236,-0.112437173289506,0.00308153218814202,0.252391400523146,-0.707204084918474,0.066434927246601,0.107646239897738,0.0464789078335077,0.156412638844304,-1.0704779795518,-0.372070283077718,0.626445214919451
"250619",1.45938277946822,-1.62224475949031,0.717971616221093,-0.738694130073228,-0.31192050424812,0.849106972656548,-1.16073496284479,0.983636275503069,-1.02985440889115,0.649084278750391,-0.215994140092767,0.292795614486824,-1.90373846183515,1.16249744731298,-0.716179398013321,-0.199140313885238,-0.100067149158482,-0.0555571535630581,-0.870496460980177,0.118812746948541,-1.03616354226309,1.91716402096708,-1.69813376585536,-0.337123660529251,0.530655294501202,-0.393524401281095,0.329415819245566,-0.12931509141819,-0.0251321801019019,0.333173330688986,0.0918188770754189
"250620",1.99446594275135,-0.127404002772254,-0.98495100051921,-0.897871344326807,-0.681661637724835,-0.566266435272937,-1.42886973966291,-0.89551727967418,-1.19667361695041,-1.39803696550593,-0.189901566834188,-1.38108225069346,0.113792169495264,-1.25270940790048,-0.101463747194918,-1.30794366268477,1.38937119819252,-1.06788395449916,1.66760865326147,-0.990148371162271,-0.656477681225159,-0.55412285248333,1.14918059918251,0.735432845090504,-0.10503560932036,-0.67155910740985,0.00420769909952434,-0.372960754668385,-0.436088902173669,0.133341530430847,0.464673578611855
"250621",-1.35869901123263,0.416922228378481,0.621744038389387,-0.727164590922498,0.327638485057995,-1.52454717311441,0.0332130085510396,0.74696054812928,-0.70862624541396,-0.757974355618798,0.625137791048211,-1.00055941307282,0.54379489776961,1.27161471767195,0.26892729162389,0.711596140869282,-0.729214146750341,-1.46156383323784,-1.3642881780059,-0.60239729001311,0.0941665368741842,0.078580104351369,0.0801569214399301,0.98855275697582,-0.180575718040118,-0.230757339286394,-0.115996763151876,-1.19972657996946,-0.116940460519238,1.63604717246613,-1.42583144172141
"250622",1.60025696155694,-0.510147392105271,0.783522830156363,-0.582115214685766,-0.0784682872245772,0.483992739402835,2.35351742150712,2.02673405940518,-0.392811065283438,2.41362159801552,-0.306968507282059,1.03133694512407,0.0157543656483858,-0.445728529401072,0.00682520441833568,-0.0727932504617325,0.763074344016814,0.959708428042667,-0.200701541127872,-1.19553508576717,0.583010659040104,-0.0528860071933055,1.65751673874918,0.797989414639793,-1.5459976184308,0.0805982759262923,0.249768778682052,1.08957095761305,-0.677911083165727,-1.29540587886703,-0.700651544353221
"250623",-1.73363545502919,2.50957886601264,1.08508907467981,-2.19989397380681,-4.96338889036659,-0.522089749831917,1.76438861481811,2.36118398479281,0.424408866739495,4.67731214819775,0.0494761637071854,-1.31085845520051,-0.760108130801646,3.18436167454342,5.21613356446062,2.32003283541568,0.624229378950941,0.696006431226698,3.25777469893175,3.5421591610198,-0.793605642773594,2.88381126366658,-3.31208977582504,-0.783626968126277,1.13899035697598,-0.263162890467407,-1.95746011362215,-1.65338212112759,-3.06771875774652,-1.70664546797605,0.168965998905696
"250624",-1.3482408735698,-0.79341295084905,0.400565350584356,-0.946054676391376,-2.16365414457292,0.000332406419695848,0.0274256638149825,-1.52567213038923,0.357395870741369,-0.795830577364453,0.291876841038012,0.121956074024731,0.030385294459392,0.61449960178739,-0.53933420402246,-0.918802585090994,0.160615124687908,0.0995095805290894,0.151955397053173,0.0949518339131846,-0.640238716022318,-0.480579333290175,-0.168287555125825,0.0415905603554695,0.169081703146438,0.340749438751647,-1.67145168494141,0.214972897031457,0.505284208054514,-0.0731613190221648,-1.24196374841394
"250625",1.39847118506614,0.101964050653397,-0.507443791043796,1.00153523526288,0.922872635428682,-0.80133669053934,0.015132632481304,-0.408719272083516,0.360414140260594,-0.717147375884784,-1.80190489543427,-0.862337227260947,-0.804886445478273,-0.848436470459839,0.320742833619328,0.951597532457823,0.178816488999347,0.764999382867652,0.0705675799952315,0.351634854579775,-0.750571932488589,-0.482863853251949,-0.328917687464114,0.565911861970568,0.754516396210354,0.88608353257899,0.661609461394285,0.0959816713576667,-0.371366566379316,-0.542281643610795,-0.591526405388343
"250626",1.70958642197972,-1.11925377625989,-0.504748684782778,0.324630379188373,-1.3244082636482,0.103960580487426,-0.920869011673225,-0.054446799085608,1.14862331515093,2.39955426615293,-0.277196933885129,0.443727635653746,-0.10176914748826,-0.637378789981991,-1.67523857327399,0.206558150293123,-0.256164669420055,0.352125383085744,-1.0781899276741,0.0896405138512345,-0.0738680485573095,1.50345670996634,-0.295056262293191,0.691793950795964,0.371699124513992,-0.726014386217762,0.170953435240425,-0.764892802691051,0.313733194032137,-0.559293697593415,-0.0875963258456748
"250627",-1.30994956016765,1.94166109400782,-1.91971928678138,0.985816641093707,0.0345077058666319,-0.779935509978158,-0.641557646149877,-0.708882582463278,-0.545344283256985,-0.332764406459291,0.742266806929093,0.72797335009816,-1.36730501722889,0.261380886112595,0.191782852765704,0.611717698862498,-0.857018256706091,0.103263195503033,0.873460275702318,-0.864056497673189,0.410269192539278,-0.627964577209784,-0.196557471126355,0.0135362489106588,0.58708645328441,-0.329044557137742,-0.550075686696134,0.10221291981898,0.109348872259236,-0.789698163175411,-0.373801920940798
"250628",-1.08518646773281,0.794681826333572,0.443103554995761,-0.160861558557748,0.189436621043401,1.93725392126057,1.34935572338877,0.8452957982137,0.297698204112925,-0.234769789915989,-0.155984253763161,0.220008435260996,-1.1056145055462,0.745017665727445,0.39062025762875,-0.346002857256387,2.18726648669078,-0.645330357107976,-0.793017822998205,-0.269485895605491,-0.0202937545059948,-0.388213819775734,0.319587036762041,-0.492584117975023,-0.613243647974266,0.298935003805426,-0.983431978653359,-0.389123663701895,-1.08024038177427,-1.28241422061086,0.143214476684532
"250629",0.746051491517326,-1.49756089597742,-0.215252600309219,0.187739883462663,-0.268970667777679,-0.038287678885984,1.55535105842808,1.46384139541033,-0.0835155594585303,0.359895382492012,-1.1521118229848,0.138100033338389,-0.50265835752505,-0.494346012107188,0.508359804396597,1.01796764711459,-0.891009802211845,0.444129041650574,0.427549989261316,-0.867632316726384,0.0692440039273964,-0.422598785416421,0.139969919912068,0.410423515573365,-0.753454944978694,-0.216398180967592,-0.356366675236531,-0.100108690150562,-0.238759912311131,-0.264790705692069,0.261088658271274
"250630",1.33315725110516,0.563872800578415,-0.909729329635185,-0.648572461375619,0.262277729834975,-0.146075463139098,0.993108040807706,-0.876246392521914,-1.6382930392051,1.35519161538948,-1.45247761529057,0.317850916408596,0.635876625455738,0.142505162551029,0.447408888473381,-0.443167915273581,0.767254153290981,-1.28562118334686,-0.784579180766871,0.0951894948885252,0.909116033715289,-0.136358969894465,0.734249275882303,-1.5752452710445,-0.0296860504070311,0.026513405058308,0.140070562637943,0.0694926963113722,-0.359860504138799,0.210848475840892,-0.475965009453163
"250631",1.11167884205508,-0.727240237998131,0.611449633692836,0.156310323246499,0.293128767559899,0.869454298676514,-1.23420780453167,0.549766418689842,-1.14725145776869,0.473644373017783,-0.126467431779877,0.24897869333028,-2.19020722052235,1.08484605488472,-0.918972150954987,-0.295671921159719,0.257432381312873,-0.4279003700477,-0.577024332538099,0.0222214277946281,-1.05839827467885,2.34795062610441,-1.4564425508379,0.169958934209203,0.592054591260613,-0.467335346327521,0.169629973148078,-0.0680723076539933,0.221952632655844,0.582040859137194,0.0144250307032806
"250632",0.706638675874357,-0.135498738622151,0.815604488138698,0.768487014102401,-0.99862144750621,-0.322494351599487,0.267741765027044,0.854497631037581,-1.26337713254525,-1.44178670641735,-1.150425315234,-0.773740932030109,-0.367715900337636,-0.328499031713471,0.298059673610173,0.048055560248353,0.351111748499358,0.670492662888317,-2.09373551331535,0.491419035432781,-0.123892599617709,0.578517608318262,-0.109600824177285,0.239647682071977,0.104719969425208,2.8445583663084,-0.0397550961135507,-0.0699442970885567,0.635556317791413,0.497446365902247,-1.06522351653251
"250633",-0.341747306239685,1.0768569787842,-0.11053034384284,1.28006204873729,1.05139578988725,-1.9977803333446,0.0745137398485154,0.187068275211497,1.7477069077304,0.0755194715310211,0.223582600555479,-1.59004702524527,-0.510952809536969,-0.442010307882924,2.01565669225567,-0.487957021669414,0.544706744283923,-0.481408485886433,-0.201859777651434,-0.237410285576402,-0.0377898217087849,0.258603382044729,-1.21667305244183,0.37048753340026,-0.233452350467283,-0.0016697804826971,0.85875954488082,0.569949149723627,0.306525882004586,-0.438326143152683,-0.95160434478209
"250634",0.194196756826425,0.070547327017966,-0.835408526082602,0.873515168751947,0.750134750750204,1.47690801392556,-1.18643849515859,0.585242853781151,-0.996194617955034,-1.08410310955182,0.206445885947343,0.324873490351264,1.50764980526936,0.974611269214446,-0.165214497696009,-0.217317224565003,-1.1804399863019,-0.292016006989294,2.03369868345238,1.57838554996902,-0.501860993933137,1.30713977831194,0.501794712486577,0.102910051799174,1.24694942245454,0.164481035521063,0.204519150869248,0.692208584035262,-1.50146570962101,-0.432748236147718,0.269168313692554
"250635",1.18177643562796,-1.06161832833521,0.793224210697322,-0.0739825508434635,0.11882785009059,0.500306276142475,-1.61820404428894,0.386776059825446,-1.23209759387166,0.748001061543452,0.0787791163250112,0.705373737839216,-1.5822146686041,1.39818463487645,-0.665318254815788,0.208185803132687,0.604921804295114,-0.0529767714392581,-0.459434259596762,0.383125569854664,-1.02860733202252,2.242184275003,-1.51240024731575,0.0951647298983121,0.638088974682556,-0.476297151702186,-0.0459404128530159,-0.372696684694332,0.127493496054422,0.371173392976124,0.285617941038515
"250636",-0.232660827778232,0.966752398323074,-0.309369448229187,0.643636183289901,-0.650636083070081,1.31229385847691,-0.831557659053633,-0.216488803849507,-0.551695332319077,0.084805389254764,-0.267577570671872,-0.0724539463820841,-0.106436338877801,0.202711264581901,-0.177248930971474,0.480354898589843,0.603136125286372,-0.251772852400831,-0.997195974033901,0.121369044815644,-0.385994409832757,-1.52073168588312,-0.87574256542216,0.903018782746979,-0.772716600716213,0.166348912288243,-1.38262964262769,-0.79726080616375,-0.0784458507976393,0.414509165528244,-0.0893531354182471
"250637",-0.414303073155473,-1.43714990798531,-0.0457267984164535,1.31495445359925,-0.507646051184991,-1.06329413060475,-3.40797394512537,1.89793711787532,2.50405459280704,-0.893975021461576,-0.175885282158523,-1.40067490580403,0.997846627181678,-2.30676326825312,0.000256587699241754,3.61287958746444,0.672316481375662,-1.27867219446691,0.372942764886723,-0.732625395675494,-0.313868298791717,1.29991718011334,0.969089285131282,-3.02768609819914,1.32630214714919,-0.941885964166152,-2.54190727079424,3.62355903920236,-0.985827013613316,0.888567102501627,-1.65315605990861
"250638",0.779124138996295,1.78268778146742,-0.947350015804058,0.440818278926585,-1.34421768845103,1.24908859070034,-0.831560866902765,-0.248350369036748,0.525861275953967,0.726768456173425,-0.0508732604989733,-0.0866332356074196,0.395993062002723,-0.128466205334882,-0.822754132819886,0.657664012487881,0.0239692961836137,0.486702413093119,-1.31098846531746,-0.129243396367963,0.267778105866599,-1.07510719400626,-0.235862222718811,0.448148924573559,-1.23665930123166,-0.338297441160702,0.393641082282695,-0.499543895492198,0.300125783122038,-0.2044654094156,0.415993183931903
"250639",0.964556944546277,-0.39933621971696,1.20894523952236,-0.189249141950529,0.301310085019574,1.57148688322098,0.684052560215186,-0.183937446053808,-0.00425766952612668,-0.947563852247066,1.57133434496272,1.25899683766596,1.83692995519568,1.70219725121464,1.36845914655524,0.547369845411025,2.27763271466277,-0.261102257168692,0.359523353898162,-0.0145227346171354,0.979522468741819,0.435474385405003,0.0719912407984337,-0.527332072792634,-1.02099472284397,1.02073780104939,0.381855057017666,1.68793370718453,-0.699995313062164,-0.0897426972688297,-0.25845537898571
"250640",1.49069914300305,-0.121470740725188,0.388866630732425,-1.75600054973788,-0.26380636393726,0.734161871784286,-1.08211234761772,-0.702183060565231,-1.64624951691447,-2.16888020551708,0.175555984811782,-1.82157816825942,-0.596288475738086,-1.71036359776144,-1.10075873599636,-0.786652131432134,0.147132776750175,-0.103182235059476,1.68335180146309,-1.05551931494415,-1.22946946826167,-0.789394765870084,-0.459929873444579,-0.905073170325867,-0.0608782345732161,0.532923047643188,0.0760996254943428,-1.20637355459017,0.530686615955588,0.0227275969197114,0.246259369087218
"250641",0.498033200365126,-0.576917118551521,-0.309717225832737,-0.104685788932696,-1.68824351043036,0.421287979123067,-0.103926330189417,-1.65312657379641,1.68863538585104,-1.14152441319743,-0.0474648683605787,-0.304916559619282,-0.649171830160198,0.666656885786281,-0.290353459377449,0.0515132458603036,-1.09584476859772,-0.043037225207231,-0.194779414127258,0.0376416458667411,0.345113478307949,0.199130429130236,0.58865619941104,-0.530033054392517,0.556102146364661,-0.400308627924166,-0.0579615953456965,-0.718727688412666,0.201863000250733,-0.182786763376972,0.346752155460156
"250642",1.17829945994927,0.482390517248512,-0.930121326985303,0.157534622349705,1.22252562510769,-1.5649553249979,0.18836541990131,0.136865588820622,1.48529734147811,1.1373635598357,-1.64005086281883,-0.371336619525069,0.796600765605459,0.0326589104779585,0.585126230332276,-0.994189308852854,0.409201557994096,2.11970841636676,-0.307436337157373,-1.40685756702059,-1.08147553513202,1.53016967164455,1.01352836505738,-0.416079920411706,1.35756182957954,0.382326937382072,-0.367389385774132,-0.250781456255732,0.437318958173325,-1.51267133473566,-0.485585410071111
"250643",0.221096761641831,-1.88656482586429,-0.90182265065786,-0.373396132230298,-0.890778493653221,-0.749305947454516,1.04134725441522,1.09102435052327,0.0569536464298845,-0.150261242372178,-1.00828315962909,0.335077562472116,-0.236749328007656,-0.0605228426971764,1.16849822251164,1.40445376013655,-0.534171722975638,0.395033879737291,0.423988960606833,-1.00729065564082,0.0909001817333061,-0.403005283107533,0.0676161358734226,0.409661341578075,-0.620674768433072,-0.347484630949844,-0.0222492028120467,0.0824827790934409,-0.149291491818585,0.228086338747934,0.665288953579366
"250644",-0.734846006417208,-1.65229903227922,0.00862148200939214,1.61074370030112,-0.160006629512413,-4.63927843038735,-0.625593238802889,1.36281441334746,-0.142404045929909,-1.11975230861014,3.53550554604757,-0.0413436997154735,1.29584003195099,1.1235841595508,-0.188373736939538,-0.796881076555068,-0.400267158548059,0.102110404719621,-1.45725614612085,1.47054157428024,0.268015339680602,-1.34801437243623,-0.894297284929491,-2.22031103246712,-0.846011975804882,-0.975834179869528,-0.657820920474598,-1.08574700232981,0.773901839849839,-0.257566266408565,-0.378364942327039
"250645",0.835321301634705,-0.482027772804594,0.23633643531195,-0.260795300732454,0.890424380079584,-0.599687425961982,-0.730429701867488,0.245479264965202,-2.14810345199921,-1.07592912620164,-0.547098200180277,0.350897264016556,-0.296262001124994,2.30080359914033,1.09909357853947,0.98332817659133,-1.02995145378263,0.182323751696416,0.844586630065337,-0.88560882943398,-1.30110954965806,-0.0282299087892382,-0.509049385023452,0.430613867002305,-1.07535762221725,-1.34824412206692,0.372080102271751,0.916786155266655,0.0588493248950306,-0.811383101829523,0.154444834550214
"250646",0.773008412980815,-0.399153541191207,0.844640758403253,-0.10545645320901,-0.785933599121011,-1.55961405014558,-0.645624589510903,2.29259879366376,0.20155154286337,-1.57708049591594,-0.980732459196274,1.41152165553427,-2.77918599744074,-1.06848583553479,-0.0327299886519438,0.364698011410145,-0.592907738693638,-2.36717845327159,0.657626918587904,0.792090701529187,0.376704253775178,-0.517984254116898,0.161352751818896,0.576745502951314,-0.427789991134378,0.141691363518139,-1.89720740076004,-2.36650274639089,-0.0329404853807974,-2.20417902976518,-0.116178115105311
"250647",3.16443421912407,-1.09866944355778,-0.107163396616635,-0.343346029549225,-0.43778185830462,0.752118808400109,0.293470318591507,2.00803109368075,-1.27550608823946,-0.328729545489185,2.38000294320555,-1.73780460686846,0.64433835567276,-0.828774785744632,1.52986971621183,-0.295196978758319,-0.0873549021473832,-0.381313799998142,-0.32953512283003,-0.240810868391371,-0.203349079772796,0.0794619091715865,0.553078497009567,-0.153080230090767,-0.194129877694205,-0.0437948002888275,-0.567457807713596,-1.97628037666824,1.46002302487148,0.414355739881333,-0.851614016237732
"250648",0.76521972748811,0.198990663841696,0.444269159723362,-0.316927903797075,-0.527007910937009,1.98848765918413,-0.359050611724554,1.53018485963809,-1.23302908708221,-0.398882175243379,0.230669124760306,0.328855386005198,1.00019167385942,-0.702067258509455,-0.372168734501736,-0.151207759741825,-1.18183374481118,-0.0593915002291271,0.820410527186267,0.895055900469397,-0.735033387494056,1.1049996719351,0.751270502610747,-0.112958942570871,0.929973727986344,0.28493467187029,-0.55239295592882,-0.376894540656899,-2.8771229175594,-1.24667461706507,0.275382279696412
"250649",0.836272175532282,-0.894149230077235,2.1143961798353,0.341782085852758,-0.0317531340270336,-0.90717676591597,0.615216400537372,-0.0836624003588262,1.02432976639763,1.59455540350939,0.195609771181645,0.813787383222257,0.0554209695341299,-0.266296085812548,-0.804829208913534,-1.03221420197909,0.344521504243324,0.521740857674165,0.0659976703331948,0.0746750225954958,0.0685597251432128,-1.87379440991551,0.26330555975983,-1.25688851951523,0.0355131843742335,-0.631374049545228,-0.0656697678021649,0.355828345941393,-0.116939773034038,0.39474631462086,0.447419485199166
