"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"210752",0.106441199207044,0.417687983388092,0.933229958524552,-0.674090135104381,-1.57872546940225,1.76756674873241,0.118988366492653,-0.579991890760135,-0.0988395467290908,-1.15897956867254,-0.785218555719668,0.198302757174049,-0.203906092693568,1.24610008584501,-0.583281086289927,-0.367204463784547,-0.731917522012832,0.135165144786999,-0.217516318737724,-0.414589828487186,0.438960056214699,-0.679461514574163,0.184470961756321,0.661127712099872,1.02955220351148,0.000118298536499029,0.285921698514018,-0.0743137679916358,-0.316836427547899,0.8928298883081
"210753",-1.78568015316121,-0.233663039581769,-0.398819594618406,1.90017985533838,-0.252918993936091,-0.401455946007641,0.300127183776453,-0.374277374822723,1.89100586138181,-0.273956318904238,-2.11649479946564,-0.219102764787177,-0.559076800639812,0.576640253254895,-0.423458705177124,0.31965728784204,-0.0515901933020712,0.111847073946629,-0.496675209599363,0.281235629050942,-0.367455885910309,-0.236009069319471,0.498717172081942,-0.249778206108826,-0.149601233889385,-0.959507524245845,0.962665695852504,-1.11262473424015,0.65679856546581,-0.0589737884760846
"210754",1.67841765088867,-1.37915001334922,-2.15934078655021,-0.583792360265438,0.411688863264881,0.0712257714713086,-0.296921199763929,1.65488797386352,0.176100399238281,0.217306656548183,-0.409082284502579,1.57025700548425,2.56347575044976,0.795222649099832,0.48164196134635,0.717900131271952,0.348123899148124,-0.519852592880873,0.734321801896897,-0.30502849376194,0.219528980837404,0.634740279348925,-1.3094298119892,-0.31308622414954,1.95905608929824,-0.0980825604400391,0.113626562327724,-0.0881794856105794,-1.49418810269145,0.781728333191012
"210755",-0.0259934129066763,-0.522810706390511,1.48675165495538,0.0671292957260083,0.780143020793685,0.0351725839988369,-0.53319919640095,1.04247165909263,-0.371769201100437,-0.284647987191729,-1.17614238456047,-0.936320237956758,-0.344703794413796,-0.195393877876724,0.114234749214144,-0.453970710172604,2.24982774664441,1.68185736666405,-1.10860275596202,1.36878891930216,-1.36955130864298,-0.190632523242124,0.764170232956289,-0.599579689305624,2.07921256199152,1.72609843386379,0.276508881482079,-0.837946282717112,2.55699879078735,-0.272942167487639
"210756",-4.61082124844508,-1.70928335105397,-1.75450873189683,-0.923254088377834,-2.51259734562352,0.0209483452868947,1.23810158863418,1.87456045033712,1.88849955164487,2.74935369930272,0.591502144767331,-2.4833653121724,0.43835002068882,-2.81531302233094,-0.699073242153266,-0.486259668771536,-0.449925353002286,-2.57178956610621,-0.88183306160378,-0.117404774760943,0.75460524535642,0.907305125135403,0.190447380491343,0.0640838375713213,0.420459293400483,1.63739569382511,-1.66889967991869,0.43665651867322,-1.3556793014268,0.136779622635969
"210757",1.17280370691187,1.63474064182958,-1.19560052299279,0.655871627927451,0.293262549023181,2.34468198206278,-2.23409108710594,-0.264357997382512,-0.109780518958319,2.30041070828331,-0.192193262732362,-1.15259073947219,0.358461724539785,-0.518599692232346,-3.31689205421699,-0.227175626385999,2.19756181550974,0.206277674911412,0.730086067625794,0.604823746324537,-1.93281120823491,-0.112677858486726,0.813591212360925,2.88907905294281,1.54859525289893,-1.97234323672049,-0.810716705010133,-0.438104928069341,-1.19698628365074,1.95361882565924
"210758",-0.0152613485441741,-0.470608290749409,0.830804893134507,-1.05514638326115,-1.72426591494641,2.41128993039577,0.534158726005529,0.78069378759311,-0.148180623361722,-0.775525975378972,0.216961287645604,-0.0044341597640065,-0.865855949602877,0.468518754646755,-0.0490801285665658,-0.0263622289391889,-0.137833011666638,0.592913711969948,-0.192468550082686,-0.546227862665499,0.575455749699473,-1.56000065815464,0.24392122653717,-0.147647708283996,0.803502932896231,-0.489140688947188,0.123256112460731,-0.662474610740613,0.143751662726456,-0.0660707876396267
"210759",3.58366252693903,2.13655165781285,-0.455529370708898,1.09875655352163,-1.21670146670095,-1.19719084824849,0.0511429515647664,1.38038787226373,-0.31286617110226,0.402743822174521,1.59463729852917,0.515087043332974,-0.935374952065207,0.665285865183921,-0.993107063972384,0.243856561362948,-0.501488370118189,-0.661121312561361,0.877433905571185,0.933249130978574,-0.690210031163396,-0.118821394110069,0.38464819632497,-0.654021845379196,-1.9533444191658,-0.924046132735732,-1.59781021332302,0.314935974494238,0.268665344067232,-2.07249343219575
"210760",2.65333428645393,-0.892641302470381,-0.620260712790791,0.911108733412392,0.951012733795521,1.43601696597894,0.661334807979509,1.28147171387139,0.37657859800158,0.380601604641313,-1.07717649675359,-0.752070894983137,-0.378875688487119,-0.0655432477049894,-0.798467079621353,0.892214854878626,-0.423555313471654,-0.218813035918817,0.931565959663397,-0.458136857819328,-0.785540448917169,-0.536348814056792,1.82739889390193,-0.606266430219505,-1.32277939291073,0.758868522595334,0.184378929921074,1.42917653859256,1.04982707131177,-1.75168747583162
"210761",2.00445257116886,-1.72647311465715,-1.88868323421882,0.700811341006129,0.671269147879516,0.155417721790674,1.15324621232698,0.0142884500232995,-0.72200778494332,0.121636806984584,1.62357201332576,1.53920406011675,-1.14234013327256,1.2332114036356,-1.22999734916249,-1.13036353596286,0.507606450888561,0.360435807935667,-1.71012075957873,-0.0661970606572849,-0.615885632500858,1.3478633297839,-0.120069532785989,-1.13385904631415,-1.83052878964982,0.668227189430157,0.01663256109063,-0.173626119853763,1.02513652565676,2.29972804553715
"210762",-1.41691877295612,1.97016857673898,4.02405824289409,5.75245202852612,-0.810704585614815,-4.62672858373892,-2.43310446661282,3.87311254786436,2.15638560902307,-2.01607357111016,-4.22438366121375,0.00100126084186935,4.02994677054721,3.54330395941248,-2.77796778346811,-2.72126801596258,-0.0418118597885551,8.58186560394418,3.52866571833853,-11.3973866099987,2.25596085130405,2.7783935473619,-1.48758247025115,-3.66655288245929,-1.8349867229925,-1.98550259768318,0.835488797820648,3.27021797418047,-0.952087220821458,1.32083806763278
"210763",1.86632809482208,2.02337094375042,-0.332729621892555,0.648506659081067,0.393240954273003,0.889461738772324,0.712002385983876,0.730413138190093,0.687432748806143,1.42550549259154,0.151241514539529,-0.226827552770979,-0.875975479324257,-0.393179300101229,-0.802012564714743,1.4162537276683,0.0570549729933329,-0.773801515848459,0.469490743356846,-0.588607728545339,0.0855280235036461,-0.128602998992238,0.3311515733142,-0.15720567308691,-0.391807331521877,0.799796355770332,-0.216303764418619,0.617114814366848,0.774020065355757,-1.43759400786364
"210764",0.494301104035175,-0.925424850796527,1.65505339506233,-0.744029076754125,0.565175520219229,0.514994349701408,1.69690334532651,0.648795093894746,1.2600286326235,0.998466728446464,-1.70612816889807,-0.32261193263764,-0.043935279552593,1.87452439249225,-0.329545317939848,-0.372394716950934,-0.470473666030914,0.132328610150437,0.647662955801102,0.930779369729531,-0.569098798351627,-1.00942834164052,-0.414693396898273,-0.25587928390526,-1.10390830841652,1.92117075559446,-0.485507499964913,0.182852017699666,-1.06294098153996,-0.735798610768796
"210765",-1.30160330590774,2.2242476756394,-0.373512476115958,0.597721132970948,1.2672126445773,-0.795006473469445,-0.514113248412265,1.74212152532252,-0.459237004638068,0.354810309666199,-0.299376056144768,0.189603182953164,1.06447890549403,-0.747971011189156,-0.769517514597016,0.504315503478566,-0.956166679928451,3.38809366161057,-0.764709628744511,-0.757606854359261,0.757366845380451,-0.273506779412473,-0.925561470398291,-0.591230528898188,1.31154976846867,-0.0371063023822013,-1.39166767091024,0.579109697680321,0.227552131777622,-0.575835490805311
"210766",-0.041705420583884,0.920207892056614,0.50765397778789,-0.409731195254688,0.477936069239736,-1.88524296194245,-0.0570751394976502,0.352723806021591,0.176946092557951,-2.53095474167406,2.46127575716595,-1.80130056960926,0.419645342496314,1.23911887389787,-1.44260310324763,-0.0162330857243735,-0.130053683869058,-0.516742129706007,0.848112109279289,0.632782940082904,-0.345697489691519,-0.717220455377662,-0.0866328994075669,1.06067364805938,0.460411063516839,-0.401370131754597,0.596198154919048,-0.368441195129676,-1.31485535433156,-1.77841116980968
"210767",0.0472035541788112,-0.00676938855513287,0.426350717879918,-0.601114596057168,-1.64294286223152,1.69985076439571,-0.0760313626536695,0.880684592382272,-0.103124725180934,-0.780076506511919,-0.298260762565017,0.285961610487479,0.460171380566172,1.10523082907461,-0.191353755712378,0.407163720933672,-0.878322067024031,-0.403694751926787,-0.362674774253034,-0.63970553980608,0.826758255113637,-1.39983800954384,0.608849256279556,0.749786596741672,0.289962573982623,-0.396857776524534,-0.459539828596687,0.514390866911769,0.357149456961208,1.29943132315125
"210768",1.01157535270149,-1.53903111604849,0.679840624992566,0.219896218086287,0.328348492203176,0.213830743961635,-0.974852195680813,-0.0749333462207988,-0.323677053686799,-0.258217570115147,0.292793740816037,-0.109678523665827,-0.0990962642964275,-1.38922321611902,0.937992746183259,-0.29927339623282,0.802972738576029,0.332046611499676,0.644095460045672,0.477113416259788,-0.198492620667353,-0.73541130339065,1.26201544587271,-0.939662854776833,1.16017136383339,-0.0296513350747438,0.744134591949879,-0.143462517144317,-1.19947477946973,-0.00912472963616505
"210769",3.0232186347569,1.98528700430387,-1.13217177313098,0.72842889108269,-0.0487192860533701,0.270310290849768,-0.348775904023223,0.0542314292175816,-1.15852290592473,0.367469775177442,0.43832818457255,0.396802991079093,-0.575906690170843,-0.101877553281187,0.318189750870876,1.29190289426968,-0.769264434117823,-1.44315145418236,0.853529676615472,-0.935643588610113,0.271624022597389,0.0831449277534636,-0.157538312268665,-0.52973427631096,-0.928781886074424,0.608920669070248,-0.28699917718956,-0.231747118500878,1.68665366979991,-0.755228722176935
"210770",1.57603710802883,-0.268810974381659,0.271409220247571,-0.278505342606698,0.128834799481101,1.15974680511507,-0.438920816121218,1.15259182385282,0.254303491137642,0.313612806778449,1.01193838788307,0.757611535751378,-0.0801476849389518,-0.224565555981539,1.23299174626004,-0.0468674799176065,1.11404468907555,0.623415125710179,0.405124748515389,1.02605867114656,-0.582762895922425,0.16936490000345,0.401262197146368,-1.63299636331725,0.226796475655135,0.362141025297641,0.346291492699511,-0.790713154817194,0.449867535838048,-0.270296498355831
"210771",-1.39226023323863,-0.822218156368584,0.845662220152769,-0.201008404880762,0.549867965697582,0.300360851602549,0.923225132666186,0.923610714594674,-1.46676311169308,0.646523574744262,0.349668396017441,-0.178357661138367,-2.00579730772293,-2.06402339198361,-0.693156831514998,-1.75673920031799,1.49065032410882,0.0948494831798891,0.0202449299079362,-0.164791715388559,1.02457400570416,-0.560560462046985,0.105451059120815,-0.140700213967004,-0.683239866278021,-1.02213124749109,1.68879843697743,-0.604531180078241,-0.209952408227061,-0.311399517059
"210772",-0.544406881164985,-1.77346431702881,1.01783594391949,0.50889498048506,1.04494834894419,0.0477872619145171,-0.607324658201542,-0.155426654970071,-1.38986597910335,0.410087323224514,0.351719310084984,-0.0559689117544204,0.658810560837114,0.218735568079304,0.82231199792105,-0.263909243202727,0.405084485246651,0.627749808256558,-0.205419535066566,0.515005656318179,-0.96451471832968,0.210494355326942,1.47822006353517,-0.48982721166246,1.15709848700065,-0.421631669967098,0.0654358153587931,0.0228172306543141,1.15624626001838,-0.424210288692965
"210773",-1.77064946015999,0.297947713510576,2.03423718076706,0.591748141302989,-0.0866193320204412,0.261749727233568,-0.576215761922118,0.181774895810212,-1.20286078833454,0.368153837355893,0.329712144568172,0.0372676495758164,-0.366027015917522,0.038115851975578,0.237939758640844,-0.286616757552145,0.388410279434894,0.846370330207335,0.254637537060827,0.0473268829261971,0.450548136107476,0.675993890323034,0.631497074265453,0.0364457060832573,1.07025291691066,-0.367478624208947,1.16452845149985,0.628055194870148,1.35437665401752,-0.650809617721406
"210774",0.306754487493267,1.01004368346699,-0.198232807636272,-0.867655100258965,-0.338482024042756,-0.546028448218305,1.00245695092477,-1.1992747103975,-0.113307181302616,-0.276038483985272,-0.836013991409486,1.30112946914671,0.418203378210613,0.401654037152044,-0.112643283407715,-0.457901980076954,0.257863598381222,0.372051973288864,0.0220511026922565,0.123330493375308,0.287058610531091,0.38923748426922,0.777724132877403,0.289264234745016,0.26997885609699,1.11808925014323,-0.535253731331272,0.105560126512267,1.09625787952016,-0.201364011306726
"210775",-2.83981762308804,-0.179720964721706,-0.721030524039677,1.54927606313414,-1.38886149599272,-0.867503278244979,-0.372916942055918,-0.936630382280838,1.8997298947721,0.547258709306746,-0.782023793685353,0.338969528529555,-0.889625245641203,0.136358892304229,-0.57731839570516,-0.250662369863851,-1.61212994206158,-1.28750441760085,-0.240430393920655,0.297309020538363,1.33954529066395,1.33936749006324,1.28608786494267,0.727940969580244,-0.54678859181014,-1.92579222614989,0.537930943192514,-0.980439199484953,-0.53064019350978,-0.326246928133115
"210776",-0.712870261483753,-3.21118760095514,-0.414917211953122,-0.344771163699752,1.13609202238706,-0.411613396454625,1.39480375132927,0.447325186649024,0.455136303186997,2.2865899579093,3.10423289145238,2.86544703431681,-0.712935421150884,-1.60925635858453,1.02022569442568,0.431536759730043,-1.0775663198182,0.739076170288633,0.0824719991848151,-0.985742091830778,-1.64345324628402,-0.0816654462021612,-0.127213008786863,1.77856068765688,-1.35055082201856,0.820306196808993,0.513826545266104,0.51170553901643,1.69388547124093,0.678004478976477
"210777",0.848498894867376,-0.597993599789629,0.312985157039148,1.86088546393792,-0.22280332882647,1.72996397747963,0.659181461217931,-0.321458325648892,-0.0317389690823229,-0.442268362427956,-0.258618804877524,-1.11597861053134,1.74303479809882,-0.935576927480827,0.8214152697085,-0.546513373834646,-0.916692423254562,0.62011807368518,-0.959526642896644,0.704392541014864,0.406278068093199,0.384074495652609,-0.788500174065532,1.75077783120037,-1.28932952207021,-0.87169734543138,-0.121219526065823,0.522396417732188,-0.0560312242121449,-1.2519957701042
"210778",0.741942480175734,-0.971375296816961,-0.891567302380291,2.53903723739381,0.348307701198214,-0.908955572621911,2.13786217299394,1.1649587637601,-1.20647157641388,-2.46917297441857,2.011452248679,-1.83548773934326,-1.19301236343588,1.6219830099252,0.500796231860757,1.02143312705949,0.782334526714535,-0.217416711125773,-0.191423420089698,0.500428511043708,-0.8238087068301,0.223194427118221,0.25725014712452,-0.2667075211818,0.682160243885629,-0.65355825960635,-1.38593575860083,0.374062336003232,-1.33264180530235,-0.362385847711423
"210779",1.35550779013247,-0.150828905632942,-1.09315736969881,-0.210363316146615,-0.272597532244341,-1.06285469349158,-1.0565868563977,0.414301314941954,0.0680362525246036,-0.638220640698795,-1.06541607353467,0.100806025247274,0.00125868882470376,-0.480978700811227,1.31483270182896,0.170786623386282,0.482677914612339,-0.235182760151061,0.745351889163893,-0.493327037091291,0.5963445288693,-0.995503330382851,0.918495278959472,0.3842738440724,0.406284730710488,0.83938217562153,-0.0053547405624885,0.305208866811109,-0.0988554843049417,0.281463586272728
"210780",-0.165584662473391,0.116121977567755,-0.350096236971498,-1.65579963505963,1.23645795599928,0.552333731327164,0.0693638168521445,-0.123863542397302,0.794778476502584,-0.285748075205912,-0.115454092859742,-0.309937574726139,-0.795565807538024,-0.417999267505196,-0.148055245809284,0.0897361431803936,-1.76510725050136,0.706953785028632,-0.0649646818934553,0.667401216574354,0.326361056929824,0.547789587902777,0.230985260301555,-0.400977265736482,-0.496926928257975,-0.632405151813543,0.0949139896664577,0.313914571864119,-0.395079738421449,0.210782606970251
"210781",0.297656395688755,-0.123641878988078,1.40609190509728,0.0118244564992257,0.660078124826748,-0.208330560280739,0.141641011632414,-1.40975519109743,-0.46828227006992,-1.07058151061974,-0.898595541929293,-0.227465210132315,-0.15972473886647,-1.61369279303796,0.094920803392087,-1.00054596492359,-0.0978889123050016,-1.14715121233653,-0.53396616993647,0.190428455835857,-0.864734529928029,-0.34671988516827,0.892960991404444,-1.32596796989721,-0.40596085677992,0.504270378803183,-1.30531858168533,0.104348866856755,-0.196332302258382,0.602427219938125
"210782",-1.96995331818605,-0.443436176646532,0.633871438559075,-0.405839212538713,0.689967938799779,-0.29057940861117,-0.855038667814059,-0.978414729392778,-0.107529871953926,-0.39585833324364,-0.395178145541464,-1.61829853120049,-0.43911351630152,0.309808217760248,1.35469240257906,0.71144676868299,0.460093168913777,-0.726237465415697,0.228854079002461,0.555823882737823,0.416540891983208,1.3237723969323,0.185133299762044,0.116171001718867,-0.194707858911123,-1.09311489129984,-0.255913936463128,0.21107603004673,0.138116675208573,0.511416344299932
"210783",-1.14372540749521,0.264162573669434,-0.0672781662741657,1.60897631545004,-0.494574047047329,-0.701639836623342,-0.262462481199326,-0.895425886496223,1.40104363586049,-0.445485083895266,-1.70168160919416,0.199081993293359,-1.04253253176151,0.063049830596739,-0.519683041164763,0.419674794764208,-0.533687583622571,-0.290130935428917,-0.538191855073888,0.829868896555183,0.0378329640653024,0.133863781756525,0.21752908406326,-0.00637260043376171,0.264244476795193,-0.617671473443869,1.06284468229889,-1.2769524520993,1.07356610267487,0.513140546870894
"210784",5.77869562236611,7.56469298051546,0.349742058228157,1.84790322085377,-0.504492812356529,2.40546122370379,-0.147711287480449,0.207480940528594,-1.62895789554232,7.32990423516262,1.37588304307676,-2.24742943528368,-0.665441281944269,0.360512283922021,-4.43327962728496,0.0401852140138059,2.26526216422088,3.15548668304776,5.31867880488385,-2.34684396464275,-5.38788268298956,0.695131511620902,3.038978634339,6.71170055204892,6.68693536540031,-0.995818679073592,-1.20780956637576,-5.30043915491156,-0.367708649080237,1.90175845580562
"210785",1.68424744029725,0.543094796368244,-2.95462573455224,-0.724572537731375,0.440556649251769,2.90320589798449,-1.46254089482647,0.538922949248287,-0.815965269570365,0.55060811179336,-1.45529130130791,-1.32291229848291,1.0344900136393,0.99580158495282,-2.46808317460946,-0.24451060796193,1.26738912644965,-1.15439058684234,-0.288853140287006,1.60445766610417,-0.865428697156153,1.35517836617854,-1.09460609659203,-0.0378311092314788,0.28681218645805,-1.41097739015425,0.68622827619414,0.913821612081149,-0.292042150519512,1.61398057448341
"210786",-0.449222026276185,-1.13595678366782,1.24356542397306,-0.325170808498544,0.582850150185762,-1.07660270424487,0.463271369663083,0.10823675610314,-0.864332821783403,1.63911132106781,-0.149384720500367,0.698659519347966,-1.17179294870666,1.69305904054929,-0.400094828318835,-0.610951893465107,-0.257337165923497,-0.112658701500929,0.0804049059055969,0.581707311221686,0.60530119653274,-0.111958532612332,-1.13746162268518,1.12484185110906,-1.80834514148317,0.853291156877125,0.406051441849086,-1.41700640395023,-0.504357636575405,-0.152846643582645
"210787",0.01604532128701,5.04709964892774,-0.210442308533845,-1.56561589402316,1.44833768772249,1.57069996143693,-0.219904220377527,2.19991334512721,3.3385681666645,0.950446854380864,1.53107862924378,1.98558604283055,-0.988729005208466,1.23703178679425,2.22071914119084,0.866450538730422,0.341498160700184,0.701631164131834,-1.49296148836084,0.117673532082844,0.878621453456538,2.0417828784833,-0.89541917113408,1.40060834517084,-0.386382675421547,0.870446454486414,-0.0764599001143424,-0.983445609120742,-0.205778544747546,0.0371324695529957
"210788",-0.446571168023508,-0.137637556728901,-0.240156543492602,-0.547472992643137,-0.652425378551069,0.943559326993616,-0.555488681547508,0.00518670732348212,-0.134618836758593,-0.747145453899966,0.204330562021638,1.98666755101164,0.701958067356651,0.629367038142207,0.312742074030879,1.04892034299297,-0.196436785523407,-0.704310581926793,0.374936397737456,-0.0607591856748592,-0.335798092697627,1.72540729613179,-1.56869816732886,-0.237582963411322,0.72921020565067,-0.381346246824281,0.279017508022284,-0.155243045130042,-1.0987842699423,-0.657701875843591
"210789",-0.958947139094143,0.845473407535976,1.69745281910817,-0.120196877361195,-0.230983801268298,-0.0785903260894797,0.428848565806737,-1.27567197218835,-0.171462561160672,-0.600168425787033,-0.786115180556836,0.895265847321676,0.548490646491739,-0.208122210229049,-0.519965101041038,-0.010561774538428,-0.0305198593985693,-0.170695883038388,-0.557073385758017,0.465812330021483,0.737859275781291,1.08036755300451,1.25963921661924,0.507101925979187,0.972257326356994,1.0866984286174,0.375489822910681,1.27400994221966,0.218012887448142,0.360053521805099
"210790",1.86875538977325,-0.414883531602992,0.413261917782288,1.8871359818591,-0.126359526932808,1.32269398074813,0.284091062006327,-0.981140785843061,-0.906842471805027,-0.572873239682696,0.226871134608169,-0.822728100706506,1.97644646849156,-1.17882624046634,0.763813293015293,-0.41016687829997,-0.902461907285269,0.744484490994365,-0.968688249863946,1.13266067260283,-0.49025834359964,-0.0322111212709128,-1.23862015296463,1.22096182084043,-1.11904164520348,-0.869031703219481,-0.782137527186132,-0.390427136313874,0.960611356147577,-0.407174449310059
"210791",-2.08643641390351,2.38264737469804,0.109850338703273,-1.05478754171711,-0.45109299485411,0.0616623691438073,-0.605832958278078,1.86717757087771,-0.0918858026737904,-0.869333323230878,1.3137315457968,1.37817859016257,-2.07190100201901,-1.77263009820037,1.39527035142819,-3.90704513632841,-0.118962932402008,0.822038541811593,2.01734973033721,-1.28712005611543,-2.36264352499861,-1.4353399177097,0.380851014787464,1.9268324530285,-1.08710118583643,-1.53744845447243,0.331180048263304,-0.121764598816429,0.839126742290359,-0.435680164866328
"210792",2.41579082144775,1.33959644436857,-0.391326592712191,1.15888544925131,0.415468445834828,0.101454769617551,0.382417684538769,-0.948104714571149,0.371356966698152,1.20203831227544,1.31557333752584,1.5965689389431,-0.023708821647263,-0.43564481963279,-8.7858909954372e-05,-0.0341464860004382,-0.793308622153314,-0.877895684350981,1.32552957235678,-0.626047632230677,0.584094731146893,0.232975512485155,0.552035798377663,0.152678032920872,-0.211048332611667,0.0479502851498808,0.37572835832768,-0.243255315301651,-0.251834213443093,-0.930908265598098
"210793",-1.18232127045911,0.0149759066599041,3.21844637004978,1.99537166156614,0.534071413120712,-2.80192209797579,-0.7293409544772,2.98629696495375,0.423901262780453,1.27819546175991,-2.2932700893791,-0.850085837313478,0.557983693772572,2.7093884570259,-1.43315813744969,-1.48233494138716,0.337710122423495,2.56763023530876,0.237523147697478,-3.63031193427977,1.94861922597003,0.822319434459225,-0.222261628936401,1.08338871448351,-1.58094765554747,0.419681898671722,1.16681294230915,0.597619344983849,-1.36342622807799,1.21764883407916
"210794",0.0864820296700288,0.818137915981397,1.06224085700909,-1.38228206870292,0.588164474362587,0.893761050503521,0.75487298017779,-0.558572993379558,0.953066519315864,-0.196815451947944,-0.518482801100505,-0.53621726561368,-0.347419379482414,-0.192232008283948,-0.169553968930609,0.55904927982832,0.628046750988054,0.210802118397411,0.860252157307585,0.965543550200557,0.683819717810351,1.32034812334249,0.422912282315687,0.211887047518005,-0.0623214261588511,-0.0967022278603396,0.15563972160656,0.944081568022342,-0.250812698222764,1.35502190752119
"210795",1.07787236525804,0.473169837092389,-0.546305014823497,-0.451595828531508,-0.421364264256085,0.255388806205832,-0.18499445624011,0.657106498046601,0.178632201240594,0.505832929322161,1.55370764043884,1.52781306293311,-0.524964596100935,-0.78145581603525,1.70162924323394,-0.336629053862959,0.761823629846566,0.469917101642493,1.42915374914178,0.122366067602127,0.643804544347425,-0.678758221759295,-0.172205259197544,-0.706991617852214,0.384472947681877,0.0333813292730485,0.548058463299239,-0.980821474276014,0.0419554746881976,-0.427846728918859
"210796",2.39564021577994,-0.326686021772375,-0.506939209496076,0.802485664359366,0.324128441688873,1.22409512034373,0.607131556381834,1.11752876121127,0.147498687180624,0.517591203189402,-0.710451984196146,-0.584899388562798,-0.43384790248406,-0.179474224712304,-1.07593824433886,0.764266865312948,-0.632356217025411,-0.423667459991029,1.02792618298458,-0.375621065445478,-0.310207679475507,-0.291705247126311,1.48051816867789,-0.712345842636756,-1.4603357945771,0.415357015155013,0.176951257852994,1.24554570866252,1.29718970712219,-1.60786926163768
"210797",0.156999325347879,-2.30254563409413,-0.820865513322377,1.42183711902294,0.988502009790711,0.195954212282289,-0.0629210787179208,1.83107201141351,1.87116727117237,-0.587734407337879,-2.02272474592563,0.17051017386713,-0.986589735060664,-1.15555034092794,-0.578947023649646,1.47319918662563,-0.982025180109659,-0.920323201746372,-0.0724992553445658,-0.463174031702921,-1.08955307658186,-1.03492621298051,-1.24079770678651,-0.790144590553544,0.135413823651671,-1.04137031805928,-0.543823142459473,-1.26131570993441,0.408370837170885,0.58193945733574
"210798",0.646874843059153,-1.01956727039715,-0.194024619573662,0.102398208160749,0.767341048553411,1.02571314354977,0.375837194292857,0.573077117632699,1.45525251018241,0.25219199295485,0.0347071233437012,1.27405206854753,0.77226529880831,0.490780087312408,1.02277304957885,-0.385804755930063,0.384646209209335,0.522894015070507,1.00110873100699,0.80520022137703,-0.783118627486884,0.021165391984027,1.23338203969502,-0.316175443838204,-0.0629096080181131,0.501898790896669,0.696237965088337,0.729420259921768,-0.576726814869824,-0.325109896885893
"210799",-0.405285578717322,-0.941483668007053,1.46038109366925,0.421097088501729,0.812507662202223,0.277803015027824,-0.810993595339856,1.46761647479,-0.184242599139442,0.505050052472905,0.372846299498412,1.26765946501603,-0.043653649293173,-1.17036367300316,-0.603834609962276,0.289758712571979,-0.653500363614273,-0.517408657215232,0.632930995544624,-0.0595240426755475,-0.507559239076853,0.0143440728292271,-0.914276771953346,0.284006795499127,0.548809441803107,-0.377839758896581,-1.25244177959246,0.39729924166345,1.1429527131965,0.380298827236152
"210800",0.573331348803647,-0.501623113706225,0.328142178457108,-0.940982525689069,-1.20525176562175,1.95729291013293,0.427380696825207,-0.2226332732471,0.36658043352553,-1.22303494797652,-0.81966171203503,0.482086912191119,-0.0302508299655007,1.74533751903602,-0.136427608636595,-0.266934308801483,-0.718533410326062,0.230025077847756,-0.541224924165137,-0.257418559909277,-0.0287188068187379,-0.815286168018172,0.52909121894322,0.156232143016789,0.0168649343132894,0.0256779056754037,-0.312324991074277,-0.0480691341222665,0.132747295713483,0.261426294282775
"210801",-0.810842643417814,0.495241898288136,-0.057335654432407,0.270734460286027,-0.820209802688297,0.136930879201772,-1.42567473466189,-0.0609065183300257,-0.883281924562372,-0.600108953444384,-0.218487393132364,0.869279830201544,0.786993755116468,0.745634215837856,0.803497039058454,1.95937448332063,0.425463013329299,0.000128863856315276,0.126830443666606,0.829097058752028,0.58569043561243,0.449423968245755,0.937708906744199,0.911183483560464,0.926917917409463,1.43463295542785,0.791799246517849,1.19270421467673,1.04042291696787,0.27244042922253
"210802",0.150653726427371,0.998848583992716,-1.1960171339928,-2.05918333787532,-0.544001396248722,2.07114444336321,0.0932609184456773,2.48657508508805,-2.39302648926191,-0.368532063779081,-3.02494763348948,-1.93172189121174,1.03633593251317,2.22647171026426,-1.54049962360039,-1.07348813304602,-0.600517255823319,-2.09059100870829,0.0763088829520334,0.126391286640914,-0.395767833707241,3.80723427051898,-2.61612281975852,-0.630767540064692,1.87991254127965,-1.56541141641658,2.3415806090004,1.32425327699387,-0.544330831660629,0.369335438360145
"210803",-0.96297526497373,1.20496137004538,1.06321986602538,-0.594246561564773,0.0916983261381402,-0.574778198418928,1.05311780749662,-2.00382314437765,0.00219347574769302,-0.0248058774001622,-0.661593676968857,0.749512823797656,-0.198580519353127,-0.563044462157116,-0.686729894565905,0.416541522045671,0.0336156424435113,0.057425696116403,-0.331285493839868,0.196097166947182,0.549780688442976,0.425888450290014,0.587781512471079,0.442974004428347,1.37450585126258,1.38460476176724,-0.384452550311321,0.929175034191782,0.219238773078761,-0.104688406634747
"210804",0.839763579086788,1.20206503760233,-1.30230324854326,-1.93063440746909,1.35597019576467,-0.376634862427404,-0.320816578606073,-0.227377664318212,1.03383072303715,0.0704403578368633,0.646098405897303,0.675280325260361,-0.924400347645919,-0.0656144775972641,1.49408172774395,0.716211345106362,-1.59676276978653,0.459459392207035,-0.381141916654091,-0.426560237915167,0.384925120515863,0.822296293435901,0.282794808832981,0.903050590343945,0.237893965244269,-0.250153064528879,-0.90558530295427,-1.14310237248762,-0.292329559017571,0.252785334274279
