"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"322029",0.15107225453428,1.77973555679743,1.58702351665706,-0.226582289527407,0.765166764969462,-0.029300511026839,-0.629251732636118,-1.14806973388771,0.419424202026507,0.517225669945386,-0.120802099996328,0.157478211959497,0.39128364808508,-1.77277567300471,-2.32777670800766,-2.11057311705532,-0.0439174138752031,-0.367574476782222,-2.42417002323565,-1.22301352344954,-0.328531946155358,1.16586704887017,-1.83186761933699,0.973706613625561,1.31212016225801,1.16652340484072,2.16834231234298,0.551569514498398,0.636185060156314,0.763906978748711,-1.0160845256703,1.85585073298524
"322030",1.05223853187829,-0.136278193538778,1.13262731008279,-1.00003409263673,-0.484070051145723,0.337161133951255,-0.450120328604632,-0.525938953183468,-0.34725422461724,-1.83892205747206,-0.105059854243236,0.111095695219424,-0.324604958244888,-0.60522393662599,0.231483469720466,-1.03412741590881,-0.357298386228055,-0.674224066494446,0.133122568260869,-0.328576377789998,-0.243758487033806,-1.47342500504285,0.630207348950322,-0.187276303846061,0.615056668786842,-1.8159022571424,-0.589500058159896,1.2723084957381,0.693995912367517,-0.993838508738153,-0.414223663099385,-0.0852967278482825
"322031",-0.195294201183742,-0.359455605250233,-0.286175663268428,0.19625885779406,1.0310916117958,1.24300110139705,-0.405227568445757,-1.02083769745494,0.520858974839736,2.1227453113138,-0.8162105510332,-0.555271722212083,-0.353762645197978,-0.0930434036176871,-0.368552415037888,-0.435842698008564,0.128849170678182,0.533645058807744,-1.6390092629623,0.777858785985832,-0.712504979559367,-0.98099190982213,-0.892162348968665,1.09891169419199,-0.100904805145295,0.265726704161903,1.18110918335806,0.180629666467716,0.0414367424910388,0.675385195543262,-0.476804186774085,1.1997532207206
"322032",0.100132323647112,2.3361084358186,-0.196237249769354,-0.264857539508117,-0.341018029487127,0.434059951509528,1.09129022286949,0.929641583609058,-0.113400944480817,0.330201286322711,0.0692679242754891,-0.119463238979448,0.738366327255707,0.956223753876202,-0.145763448679667,-0.866148396484392,-0.535293079126925,0.284507788406332,-1.7499303225793,-0.315107687438217,-0.650811274963427,-0.882893369044013,1.84446700694645,-1.44957527009241,-0.0727851370602603,-0.573690656053138,-0.374924457461475,0.242195434616361,1.52215262788401,1.50482527145326,0.236341210505012,1.04972567529024
"322033",0.264228034513293,1.4925600218594,-0.117016980093232,2.2477885316417,-1.02620783656823,1.19190707463323,-0.102442556312092,0.12025155954854,-0.444745492946067,-1.89059427055726,0.357585113094438,0.0822273163123643,-0.858372253384974,1.30784725425581,2.73481173564362,3.46854763427768,0.570326465531478,1.56480238462131,-1.88531482784172,-1.73384856654461,-0.691017025157295,1.91928251356673,1.64363445095419,-0.00521699827899321,-0.444929906003168,-0.765457484870878,-0.367870467997651,0.0572474252440929,0.0387405932372608,1.71370643531599,1.27261843685904,2.4547324594809
"322034",1.50097760259931,1.88087452504782,-0.932554799277686,-0.544167138540982,-0.133271749720351,-0.138283879345027,-1.10503589495007,1.75031714169412,-1.39369546714356,1.52340941206668,0.150145063606992,-0.383017402340755,-0.590388003151298,-0.625112909759235,0.208678969422848,0.346947228783579,1.15086374028141,0.410488012845507,-0.762731768568126,-0.462476964489295,0.712772546457628,-0.478512263938093,0.47089884721184,-0.703163230226125,-0.122127485753279,-0.498524266712069,0.245319627996468,0.395534221670208,0.662974073846246,-0.25455512895369,1.45878269417585,-1.19386415353069
"322035",0.680575192572443,-1.06525958866073,0.425140710862118,-0.12200930764215,-0.208886852072938,0.253025825152969,-0.392898165757148,-0.38696859116508,0.184544519657402,-1.26457659184471,-0.852666722816445,0.116300838647719,0.11276266221731,-1.55755654416704,0.35420025859115,0.226178899860692,0.240146138652706,-0.873653511490327,1.20102436114887,-0.0254898988749214,0.233768320809642,-0.651351604395411,0.53682826769393,0.321552803059453,0.538365870163803,-0.758065009261225,0.324266664385091,0.81023806529484,-0.0374858919503747,-0.493257081888265,-0.014288079981793,0.395111042533979
"322036",-1.42242706913819,1.49205541761921,-0.921141147669549,-1.01362992555987,0.118998709723971,-0.605852624145561,0.168527832707611,0.398217499394828,0.71415259309581,-0.107489321292391,0.0542032933158856,0.723743159142872,0.281605877147977,0.130040553678383,1.70165690067572,0.917811251214012,0.727262118143006,0.625575562922672,0.949879743436219,0.370770678142777,0.0511363616813259,-0.128128103102425,-1.3474800172853,-0.791878580346758,-0.25758604932149,0.252138553691645,-1.0668464881318,-1.431545166231,0.612323259512413,0.0720315027558024,0.0882665598137685,0.265865151074046
"322037",1.3024476506158,-1.30602043295756,-0.0381207443065198,0.207712818335271,1.05415275261438,-1.50952387399723,-0.743349008847601,-1.04416997064117,0.350834363183761,-1.39942738492217,0.768032532213036,0.241264412400425,-2.224687317195,-0.777194056960819,-0.906893883436133,0.442515132371893,1.05790199235788,0.0195719532546354,-0.451537071451005,-0.394435240491036,0.345382759417417,1.77515317052353,0.548802534612919,-0.420824795674836,-1.67560185205654,-0.658662524810341,-0.239916147322362,-0.437243157916551,-0.13172786665412,0.537499058318409,-0.60053111930819,-0.630950902358643
"322038",1.37679319160841,-0.634018724087732,1.39658962091635,-0.369891721800453,-0.0107896362008393,-0.495374918196825,-0.636211564072766,1.09737608712624,-0.723218155652542,0.24733504348323,0.437792158373665,1.62175925749583,-0.0550587105254197,-0.0266238004598746,1.66275835787237,-0.797399732915096,0.395404079168328,-0.395773336054578,0.588547463695671,1.01752310828121,0.612397032837129,0.416353760936642,0.457745145188134,0.222096804499297,-0.421415619528464,1.26027232320128,-0.256167771085294,1.15618347879829,0.384226354335053,0.490691248611297,-0.445213463909076,-0.361456519696228
"322039",0.64998404570782,-0.318430394932087,1.63517425442264,0.750965050731935,0.850572161197269,-0.315133991395839,-0.431771280810099,-0.445049513121446,-0.198670450879049,-1.1522666979821,-0.164357014016928,0.994322329225783,0.246508533088866,-1.17482367459656,0.925443468153779,-0.506658818288881,0.758083625912821,-0.874520394020922,0.422211650333478,0.534634048379532,-0.0209379596023701,-0.55380088626029,0.782244289130761,0.996777985416898,0.352228744856395,-0.0903252514331184,-0.0486641162421793,-0.583243305218467,-0.594925464950585,-0.0827860170343149,0.302967054245093,-0.281075479135527
"322040",0.799630028392445,-1.17930895232947,0.903675713375756,-0.299907844425227,-0.644682732589737,-0.445156433351691,-0.726211412309574,-0.095887893553281,0.657482819042231,-1.08601817475836,-0.668669970660549,0.0626557029386118,0.104712464465994,-1.34720933377386,0.792082674171043,-0.127233145496518,0.0454825780816333,-0.924513487632594,1.1259387387308,0.00221975501926501,0.090381386048933,-1.2409823698056,0.0809154400234163,0.133267786906159,0.187839688576644,-1.06818866636739,-0.156835902900331,0.773361549983846,0.312523010359567,-0.734197482219162,0.173628388378481,0.177719778208121
"322041",0.027258769323618,0.543681510748276,-1.19329752784409,-1.07216102879466,-0.600473382767206,0.143888438990549,0.152152937353321,0.169809893616147,0.65676440742449,0.430929660700734,1.58457719767509,0.967920390023205,-0.139174128302034,0.32970812610523,1.9368517535001,1.35190468591314,0.843453708820237,0.422278365809346,0.894108138680626,0.61459001955811,-0.0906033647880274,-0.329236452525395,-1.64900925364136,-2.75257205654923,-0.977409416900647,1.04453766038437,-0.367233619289711,-1.49737304770599,0.440712122251404,-0.884461455848233,-0.608879268844238,-0.361494738671398
"322042",2.64161028466864,-0.818101840103661,0.163446986211715,-1.0428054382778,-0.668306145163754,-0.25912387024222,-1.02214598910684,1.7281071912681,-0.192987031151994,0.784075306124022,0.550964521260033,1.70258094805339,-0.952850681458988,0.660108081601347,1.72664624455384,-1.96451427709637,0.299867122615491,0.113100757586936,0.261090352385635,0.498694493710845,0.0530685214462715,0.0368979286734643,0.188518602291457,-1.29488428824507,-0.235332167724478,1.94395952809538,-0.615793125850074,1.49170859781453,0.362497168216994,0.651618635484053,-1.65216049096117,-1.55092096600618
"322043",-3.23110422935768,0.380422309763454,-1.59811606605171,-0.00526367301237087,1.9585065544538,-0.0833412037170806,-0.480584274162671,-1.58292459350233,1.65725475606501,1.19611191522463,0.805063421958494,-0.753381128846876,-0.759007317012016,-0.306115543772064,2.23874522272281,-0.522974604894753,-1.89642531927398,-0.466269842537202,1.50924526702584,-0.0276022228057613,-1.01613956678904,1.02533665526221,0.53392296012038,-0.778279865913926,-0.50882664001665,0.276212582269941,0.180439830571629,0.26741443023936,-0.317838115020117,-0.51561129968722,0.405402302580898,0.00225241602358815
"322044",-3.83467096367397,-0.622286339188461,-2.18536210994336,-0.525924846641146,-2.78717866786897,1.0842949293299,-0.400038983195431,0.419212268272701,-0.328358757111788,-0.444426072150209,-2.03962740917342,0.303396936472393,-0.599872855144781,-1.3520807753069,-0.610395290719109,1.22057765800215,-0.573490464812416,-1.64043945163685,-1.01902292456255,1.25835990203905,0.407086797177832,0.254475426680107,-0.0415102777743288,2.09277065165919,2.69990214107336,-0.152216248033797,-1.90703003251122,-0.372277600504665,-2.35077651900465,0.79378698938651,1.02116541020648,1.65271257285861
"322045",0.416603301907907,2.36513741650864,0.55680963961573,1.17870111255065,-1.86682586512425,-1.35008602141378,-1.58584530096961,-0.119108153344124,0.26995390836545,-0.670965992495806,-0.0114906313704054,0.170402816584446,-0.830128884818897,0.616890021385363,0.585459473885674,-0.567021586687111,-0.6851973305252,0.950584872263135,0.419510056445764,-0.173418970291565,0.0311303462441769,0.555031469364351,1.35881214297809,1.22500566418172,0.328919114209432,0.185847386190705,-0.00317142782449838,0.30415602900222,-0.27366460252691,0.0158164504422825,-0.710612292569139,-0.104151223132265
"322046",0.131573603521122,-1.24700069325305,2.28045302769249,-1.07092180162925,0.410181356627663,-1.26012908873236,-1.24858663602636,-0.232151414412355,1.43678477197985,-0.540012433639922,0.579059189863247,-2.1121760212569,0.418647549580302,-0.11100389297817,0.148684006230691,0.399652786682128,-0.0589055858573621,0.44464236338868,0.794254386008315,0.760919694941633,0.138230049928535,-0.796147960314564,-1.2726578570653,0.000784221765269887,0.339428551347105,-0.359668011538392,0.601625365610696,1.03535296358742,0.0183800363417373,-0.564168710316525,0.13439968348072,-0.0695913911050079
"322047",-0.218387063454214,-0.667926363461023,-0.611386155388828,-0.753815506153198,-1.49539479767052,-0.1952213409071,0.30629697196516,0.632362001467797,1.65450473591295,1.5462298414328,-0.293963492201562,-0.375036115265837,0.629778061139279,-1.10938459087932,-0.15244102423982,-0.0102779429550047,0.0679933736924027,0.444923188093028,0.269351508833034,0.529277063159226,1.19534644712507,0.57156164661212,2.76589169861271,-0.271385492295725,0.494958106067653,0.502250248702151,0.65750230270255,0.554459632787504,-0.0831133065357941,-0.559627000518291,-0.408253973214533,1.1515681869832
"322048",0.562701790165117,-0.214021589571163,1.20199308698805,0.72516714050445,0.982090012418809,0.57848112527085,1.64188170862752,2.09911632178609,0.996528518320062,-0.359283408614554,0.106895315511644,0.419756947896228,0.647641580470796,-0.371081477618658,1.07160565285723,-0.842952922736715,0.15671412835362,-0.620030954775227,0.785006646229396,0.393905170309357,0.303721586784669,-0.541676091813489,1.02978681570185,0.768943243904269,-0.351273990677377,0.0805639711201759,-0.151506592390112,-0.295824877883417,-0.371106918417037,0.218782431827112,0.785521562032414,0.17576496011818
"322049",-3.15613528380239,0.571970882080639,-1.44067724863166,0.0806645787425394,2.03760303874862,0.118315648430842,-0.574325777050151,-1.84723781692904,1.3577630093825,1.15030702886003,0.658708225720357,-0.81937854799602,-0.92829875792573,-0.335879447526244,2.38854074660468,-0.474420063582788,-1.81723638860825,-0.439369999322642,1.44650238706823,-0.145849263370656,-1.01243918476131,0.988091263899916,0.44814546234364,-0.827341120386004,-0.375465512811485,0.501492508538539,0.274264780170524,0.25540597611117,-0.318670394240968,-0.373310178197139,0.388350880063279,-0.0950569251147467
"322050",-1.04370898396942,-0.247835388743361,1.61241836514569,0.350380308124909,-0.509018321345094,-0.0680652286775289,-0.100280243648411,0.142657146157394,-0.857576003397878,-0.646990406976827,-1.43592085080743,-0.229312422729557,0.608735038320569,-0.794794684008149,0.531411042782218,-0.612536357751547,0.611997775918965,0.253826850007876,-0.683612925645409,-0.664069345634213,-0.614371716523054,0.316779802965275,0.849322868824426,0.372315156834113,-0.773688785348631,0.616153727263969,0.0980701529125329,-0.28163177593888,0.753397129806719,-0.187375265945519,-0.220422350772043,-1.30689114857119
"322051",-0.396710507882796,-0.06734049667025,0.261867347195749,0.235944406183136,-0.565851945825188,0.511688668782093,-0.0123731767984998,0.326549384522755,-0.253457588888519,-0.41224501067373,-0.640368821971699,0.66908680151544,-0.0643700479017023,-0.96977011321448,0.312022980994637,-0.393829082891812,-0.058204304059458,-1.20905614747522,0.286756165610658,0.588055267148891,-0.0527493204121709,-0.768540449727889,0.188010923395366,0.706025407521425,0.517616545588796,0.0296160531759775,-0.372030080430176,-0.212435329054516,-0.905717833737749,0.258834775596465,0.268199744363109,0.0376278132245352
"322052",-1.81060480107588,2.50282627789335,-0.144725049548542,-1.36640383377628,0.633072189432578,0.451446289375289,0.764555296509786,-1.16729123219427,-0.392477496525182,-0.473124097273136,1.08708767482051,0.90860313842393,-0.549704025014967,-1.6867513247399,1.28847443857935,-0.987887269588049,-0.768602452672925,-0.7271601464341,-0.316869939714412,-0.224310848351345,-0.650113327916981,-0.0438103790798029,-0.222386561209461,0.386878994172571,0.210156878500818,-0.148519560918301,0.331759955142135,0.327182414459503,0.136934540378879,-0.626266308879597,1.28280420952867,-0.0211480038132392
"322053",1.84451396890824,0.462068478108388,1.08588978708571,0.153960301618681,-1.05213242711949,-0.341233666992849,-0.447181866840891,0.43588353116598,-1.28852009434029,1.81558375552383,0.193226810888455,1.14581159244699,-0.239457792858958,0.135298452350609,1.20127065042019,-0.399747282012303,0.668220776285221,0.0934880425956643,-0.505061343791437,-0.0574092594775242,-1.49313360599648,-0.135937031093641,-1.92577126477537,-0.730016841260375,-0.872069280445279,1.2557388518838,0.514395386007071,0.904379774095238,0.273000285776532,-0.380546275290202,-0.624178355711516,0.584191893755675
"322054",-0.809736200803642,-0.511083270592169,-1.48759666341894,0.327518045897296,0.858927662430487,-0.0386236778504283,-0.296118519495598,-0.668243153072896,1.36278882056441,1.627824871663,-0.842257917078623,0.260635713550913,0.283215451947246,-0.211716086070189,0.293858130849047,-0.445273414343699,0.129339025690867,0.115852425038037,-2.49174299066303,1.30419712548466,0.146864677010987,-1.37657002614423,2.46413249543637,0.253131001932183,-0.669072302395756,0.0469386888462148,1.13475471530878,-0.281634467165806,-0.500598410071846,0.460267188759401,-0.606984230472121,1.08489187909319
"322055",0.574469750904805,-1.6671008916635,-1.68388646528352,-0.0753171119250787,-0.563527446341974,0.49403634831408,-0.0995644789533455,0.149642552520098,0.898570602854138,-1.55205055266639,0.719327486245301,0.575331679346329,-0.932368321989525,-0.676296435183214,-0.0149493790770811,-0.0248412575362973,0.320856581838806,-0.610339419475752,-0.23745963517842,0.0616113635111558,-0.314220313069843,-0.64456910384083,0.228323214569066,-0.142266427446458,0.559723794641796,0.0568487773899206,-0.298916045729589,-0.72896431073886,-0.771081016546224,0.357681521871238,-0.0389265984081131,-0.557864495013483
"322056",0.395759971919078,-0.0583354018242317,2.33237358738709,-0.719210238130648,1.02312788582092,1.85472292359686,0.637340040034885,-0.323917791537762,0.109484219181133,-0.588328441426938,2.8529821680158,-0.840265397195691,-0.0197180124546264,1.31574080054696,-0.379231636909905,0.0466824734654602,0.502108419813277,0.333878580321858,-1.43685703669335,0.597088267768737,-0.245514545170857,-0.102984417491435,-0.304777797316911,-0.958995192121548,-0.266298038892071,0.0314558563948272,0.239657246456248,-0.013956168667208,-0.839778002426753,-0.907429458293271,-0.40749150306556,-0.04913453677476
"322057",1.16554165126519,0.455806648213072,-2.28615397188759,-1.1314943640797,0.90101598966062,-0.911883805876629,-0.929197846574821,1.2196759960669,-2.35957917910885,-0.388639663114351,-0.445576215275734,0.392775010152085,-0.162215211192262,0.772334535370137,-0.38311029770955,-0.0554480817218717,-1.14635338023342,-0.834773363192735,-0.138168780799341,-1.20518074162111,-1.08074174190516,0.334599246208199,-0.683349940962522,-0.574780962738782,-1.10826930374465,1.03337941070571,0.136714060110527,0.407790077175176,1.10276621341969,0.249916055757945,-0.573831383926591,0.707265035311525
"322058",-1.02852281178977,-1.11180968405697,-0.243416507527253,-0.845918405659217,-0.06414283469311,-1.67057757422033,-0.728864566742872,0.293681067098603,-0.26047203529409,-0.578145835257569,0.631614090223432,-0.170659926055414,0.530333330616173,0.488055615575344,-0.406427850111739,0.547021491680164,0.679972273258386,-0.562617766731358,-0.635873575189677,1.11447558899232,-0.694990111383153,0.339452526931799,-0.78155296120751,0.48102320330461,-0.750950638155307,0.157931152739101,0.0564233724311454,1.32750321842198,-1.38334630061909,-0.294990473305854,-0.424708074838871,0.249991328479128
"322059",2.66336262798776,0.291854857198557,1.49633815053444,-0.67850076315818,0.374369379422927,2.0854490115278,-1.83531406942945,-0.46440656859541,-0.589150767000879,1.61367923913284,1.26338388203225,1.56271256354318,0.00730634658422967,-0.39985145628457,0.636812434131398,-0.0268116444496229,0.891800942034421,0.310992076577855,1.58956725897268,0.664868937264063,2.18527027888447,-1.34708848229766,-0.585201891679474,-0.805913251656241,0.270083758264247,-0.2089805637626,1.88767821809613,1.37705370821701,1.17954209964242,0.755362173119428,2.08129161572027,0.444277459995108
"322060",0.575885005548986,-0.189906551587322,2.18707189267833,0.0585188872712674,-0.316566112207646,0.171378544098818,-0.388788605270232,-0.709308071183109,0.189582377575887,0.70211727953321,0.225029819196806,-1.16831980594259,-1.44394472891832,-0.432326459902022,-0.25403414557492,0.997181676189879,0.250019852035637,-0.387078342906496,-0.460153411712929,0.00212837876145215,1.07191031379651,1.34083799936635,-0.029010549184509,-1.2769692077126,-0.937471882056065,0.274902547380277,-0.528031255437435,-1.56099768841416,-0.325371279894943,0.783157358200504,0.695904217791639,0.364619036326713
"322061",-1.21150082320593,0.0699205858506975,2.09263798675657,-0.754482980466018,-0.578498602901776,-2.34936479248195,0.977994712722281,1.66491323657027,0.93745049513295,1.01170488141412,0.943868698611195,0.495342418586632,-0.992781494894077,2.22960583138759,-0.0701123172143724,-0.0842364929972619,1.16195371232184,0.702517249170869,0.230032600430881,-0.455938457920791,-1.17464108968655,-0.890574326372162,0.379710124589893,0.121291044681175,1.36790331669422,-1.52716124215613,-0.0134009623647433,-0.00293898764258013,0.261178559812478,-0.440954102972956,0.466934391858985,0.792746214512255
"322062",1.84846930729861,-0.0459144762704171,1.89752386556244,0.0698020198100142,1.59073633526385,1.17923688180749,-0.754791898858214,0.150507115783533,0.116549907076092,0.836017966569229,0.111440496231568,-0.235171579634044,1.10800014897746,0.19234144886828,0.767267149449517,1.20089025463091,-0.0103627525782832,0.107014329289704,0.723543548194169,-1.06112365822623,0.124828414191357,0.478239763988451,0.423752446193552,0.233756390928873,0.0112259500866486,-0.601847671613982,0.303726665985002,-0.95566225020739,-0.611884376878222,-1.60317837962086,-0.891757032200627,0.0668576449920107
"322063",0.146710332667253,0.341892565132914,-1.54112779092098,-0.0139756950625474,0.0406684188990038,0.520255939703704,0.763327549513165,1.31078562742126,-0.455439709050387,-0.529062117601504,-0.46379842999376,-2.20743468903845,-0.328821517360067,-0.55484994027418,-0.167581260328174,1.64313181309967,0.399761456856885,-0.470529075852029,-0.866364118787537,-1.27399621585527,-0.265874774157893,1.05971926717361,1.15374141195519,-0.0913936251831545,0.509899062513526,0.633752626721063,-0.646563160426579,-0.972446497751531,-0.175839329121401,-0.0583481833476933,-0.291519178422272,-0.901288671011275
"322064",0.772215360858282,-0.852251400543043,1.31855453908639,-0.78500878430554,-0.0198797052901009,1.40946865860843,-0.506410024691005,-0.139655320178325,0.390345137610829,0.112890903443699,-0.23016072488954,0.132115531465683,0.467851478732539,-0.621523383085334,0.471926445140889,0.439852818016343,-0.218831193932757,-0.230591303004578,1.3791077171275,0.106733333587504,1.1844715938655,0.371320146439933,0.477125562164995,0.570912836236266,1.15735191703525,0.335252538533064,0.34702824710384,0.360126709509277,0.22581010961436,0.808965806219052,0.175300955942833,0.889848763319306
"322065",-1.61059059391256,2.26722687680148,0.232393462156888,-1.50643167422273,0.714936657497758,-0.079319500209707,1.01698872591699,-0.560488577360935,0.337246761266323,-0.519892904742122,1.41291097736749,0.97426051128754,-0.346917348888648,-1.81926102274981,1.30044596505456,-1.30250699356091,-0.58108319042505,-0.524456938860036,-0.208126592911643,-0.133808441482404,-0.414687449289327,0.236445492773058,0.165354081665866,0.475900531718427,-0.151961302272689,-0.486161042358184,0.0621137676942338,0.359832983947302,0.617802843366384,-1.02284388435071,1.31173588985288,0.0897490187413409
"322066",1.5555384472737,2.83170204824139,1.74153232957736,0.51746693220744,-2.34282319580861,-1.28122762165139,-1.60804609364607,-1.1936271887759,-1.00258388742671,-1.17350478915808,1.70384369045224,-0.335787058539325,-0.395634088020713,1.526481480298,0.742866874291842,-0.0703329342717062,-0.73969434254748,0.0721284982110051,-0.913532491281804,-0.337297864992568,-0.530318845685787,0.255102724394709,1.74424060111699,-0.459575890823414,0.17554245478696,-0.00255563890813625,-0.372693032953875,0.354894104562601,0.724030524633287,-0.561748224384267,-0.710608329869823,-0.373504884801318
"322067",1.40994601480772,2.06807618566746,-1.18234635031618,-0.327694377600251,0.163682584031948,0.314374543518102,-0.785448452760924,1.54369422172925,-0.898327995377447,1.88668977208252,0.518050209953525,0.161926611692202,0.0237160790249392,-0.347198734237211,-0.184392806464479,0.513990259888866,1.1258910195563,-0.273216505239542,-1.07270793458961,-0.949032421941137,0.158919046608773,-0.637622063475787,0.438852639131544,-0.414420711829508,-0.188031410312509,-0.816643998979986,0.135682134758491,-0.378811374414722,-0.110943991199758,-0.254686529849578,1.31761585242998,-1.1374843193756
"322068",2.69790025063489,-0.164170721652976,-1.7154871745766,0.334526557437718,-0.974762708487293,0.379283387888309,0.780096513607595,-0.549386367778672,0.458185279134178,0.723019812896558,-0.332743790644661,-0.174531606446536,0.272243380452429,0.795485199841693,1.10335734412806,-2.37939502793975,-0.590607397835622,0.584865611282869,-1.09832677711385,-0.325496946829955,0.460604014150518,1.79479583964833,-1.63833998038918,-0.365926798505397,0.989409709865458,-0.681940674220182,0.586291443815109,-0.00899619975641115,-0.353275564979067,0.15422832341941,-0.0600185326222966,-1.31428224852248
"322069",-2.62905813384942,2.81667467258365,-0.835286418258945,-1.46750176437633,-0.408338487160682,-0.51334117620206,0.542985456395233,-0.0924129214668658,2.0275142808924,-0.205513863780603,-0.707611526047042,0.217704151020268,1.25095931085201,-1.22828628953029,-2.21049927654114,-2.17282242899683,1.09786576138871,-0.498107647427522,0.20619518745247,0.37472258325708,2.06456548431512,1.1735352405259,-0.989291624410206,0.208658207981985,0.312822998224829,0.818162183593928,0.621200424897891,0.225699499021185,-0.171421974800488,-1.27073342687506,-2.65533581098378,-0.00502265332061537
"322070",2.20854443868215,0.200974565829106,-1.14874355853182,0.0252010563704836,-1.92414449969816,-0.104824370127951,1.17923226832941,0.119936575135805,0.0781082052970647,1.33751222227727,-0.689076854045062,-0.645573370957313,1.24763387956283,0.645117092756579,1.07079581635369,-1.81413986774314,-0.815848599100642,-0.207085029572339,-0.970515760069608,0.180245517375107,0.787661671790229,2.18597128880628,-1.47948069500045,-0.655512376938311,0.742865247623351,-0.496327565960765,0.405543046163759,0.251292209294708,0.132040146085386,-0.0437288086614025,0.511854103336859,-0.338537924090019
"322071",1.28090464817276,-0.0708509887972694,0.0595053475947769,0.408662540469562,-0.535770532311043,1.19402357265957,1.22395565132381,0.687871347684701,0.117933423324314,1.02918709400792,-0.839792959148535,-1.30574704267495,-0.40048974953737,-1.47979021280302,0.0725956667545183,0.367373933995962,0.526922034559318,0.556852219027785,0.657535761753494,-0.722085577853612,-1.02781145017089,-0.0604419244561582,-0.512375700820323,-0.583224361822479,0.362260308220901,0.224810557903017,1.24809441623395,1.58508136724515,0.305137374336591,-0.744944023594631,-0.406847063699138,0.652523774647225
"322072",-0.323120366870706,4.71361363695531,2.02140511607796,1.73599688486501,-2.65869625543641,0.509719212149426,0.145417811698276,1.31061614481887,1.1054044050911,1.28051254142508,0.266923916379323,0.774213342023176,0.0819674436329958,0.369535269727436,0.72710048575596,1.01433932742979,-0.731051972836865,-0.466101672463312,-1.10895962065262,-1.64194032020307,-0.69288280169689,0.343411488417956,0.220225731796408,0.599782026417114,-0.638923152957979,-0.919661191100469,-1.31764838308915,-0.305086339874322,1.02168004756138,0.681445144819295,-0.304134534404137,0.717249544291958
"322073",-1.87495194789824,2.30052542706212,-0.16183429168183,-1.46588556024257,0.690267789688842,0.53686134049939,1.07577934032908,-0.881545332457101,-0.234197221238571,-0.42944619392166,1.21070163053836,0.922517213706694,-0.564913045390355,-1.86805279844714,1.20360142025578,-1.0278076150558,-0.602055136669997,-0.495415325240207,-0.240886263096785,-0.130596134416821,-0.342972525901051,0.455391992653117,0.287938974347712,0.575586795636942,0.132008714118586,-0.121903845319118,0.364126082880246,0.444552296379809,0.122913673247228,-0.804989397634403,1.21580518185798,0.106014279553622
"322074",-2.05520687168603,0.302920428796072,1.70535691794193,-0.482575081291873,-0.387529617531763,-0.46745448400944,1.14977309700082,0.403032837381136,-0.732831451409991,0.627843401908154,0.0542016698856226,0.426183910594541,-1.67426933877825,1.79342508022817,-0.332791392898728,0.531040434685651,1.86866084084006,0.99338456146559,0.199326950877192,-0.669953265117394,-0.600524042500052,0.108089318677177,0.885978212093741,0.531588924950876,1.61138007489753,-1.01591665901115,0.511337894181472,0.49174947074266,-0.316384912470648,-0.127100001981419,0.393096786980053,1.47561443094456
"322075",-0.085691273402554,-0.628410546584596,-0.340000877261556,-0.190145146262005,0.753199405101443,1.07588362508355,-0.854312429465338,-0.249827620036743,-0.089942779309859,-1.16692529506136,-0.395370518457719,0.623414669675046,-0.402504861796831,-0.0676267492474537,-0.646949100556559,-0.816311191481922,-0.170089072081979,0.505187023913667,1.30763381830877,1.09314759627643,1.26240438802605,0.0798523996551544,-0.0274411353917207,1.34234356688497,1.60908414610394,0.837598688415679,0.300767802520436,-0.258284714883258,-0.132671875726559,1.71349715907011,0.270372735957444,0.330719154130418
"322076",-0.773104615036287,-1.35889455462803,-1.53690340527847,0.286345535007243,-0.796773535490857,1.15964408306527,0.584787609136518,0.648435994530553,0.386987311106651,-1.42018156615532,-0.122520980663924,0.132453424110556,-0.349300235412931,-0.711917490823709,-1.0088848814992,-0.0615978131589167,-0.154749892169579,0.47591397040047,-0.745518644215358,-0.703012387446327,-1.17634556646883,-0.0394375370560928,0.0763837639114849,-0.67162417787691,-0.746111690629429,0.0443871272943765,0.705959670801879,-0.522332861263967,0.496661627321597,-0.124312049172914,-0.891987946978759,-1.45634316579457
"322077",0.677959688553438,-1.11527116498676,-0.775657867759179,1.11265933813639,-0.252605318198982,-0.55904708378589,1.34490975610356,-1.19588057568196,-1.64060660782868,1.40159571644378,1.39793878735092,-2.46062351807154,-1.1326912535482,-1.46130095337764,1.82650936269297,1.32310085675882,0.663838117830764,-1.07276860982199,-0.595488337798661,0.51894990682434,1.02141895237194,-1.16333808912164,-0.720231522841661,2.79093498301385,0.967477065579249,-0.983039270119309,-1.20162257067585,-0.473625170425151,2.48466399549501,-0.438751363294055,-2.92743066974927,1.31599133888871
