"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"240209",-0.85130393180996,0.927903840372436,0.910378834878788,-0.323408281458931,0.995239504437371,-0.405052242611463,-0.537052473846163,-0.486321176718507,1.20496927413656,0.442143450807847,-0.0345380436683769,0.0725455748135775,-0.996834028580237,-0.509788982862134,0.100314836449484,-0.905112798078744,2.10852760756407,0.76107856131805,1.03230581491843,0.957125432602114,0.229216768841872,0.225615490305727,-0.913131982637982,0.993543478944564,0.194528338885933,-0.712311627512232,-0.963356436599971,0.157310174614936,0.368152630154043,-0.172235964445812
"240210",-0.534703011341041,-1.12438723362987,1.73289175584604,-0.388017850116762,-0.893892196151929,1.09472281790757,0.498646852176582,-0.660873011308908,-0.348077682780905,0.839841170673467,-0.528175827899312,0.641729104224205,1.29214300167774,-1.14878838678439,-0.329830730467486,0.721195206882716,0.714777108310871,-0.363713580523586,-0.774368765175391,0.205566011492844,1.23198236589495,0.974400373772588,-0.522106721734088,-0.128580838686817,1.03231020617732,-0.161736969696852,0.205090995097794,-0.381896948729045,1.3773636227309,-3.35324637654415
"240211",-1.4052086305326,-0.0222707156555743,-0.723385264478381,0.246124220637969,-0.44362525728706,-0.530712676705556,0.620661928467495,0.398025410671685,-0.0198209649102017,1.38129137654627,-0.48909526862181,-0.918722542065898,-0.934668121787212,-0.642685295729891,-0.596990259883064,0.014043308332144,1.09165012864361,0.644890510784792,0.727485969729777,-0.401059393444468,0.859325271429978,0.37791763156511,-0.615732190013299,0.673580119004207,0.175474371305589,0.173630546695992,1.00253339505421,0.636910236903334,-0.573828896410396,0.378340161204839
"240212",-1.8716546822802,0.44624651341844,1.44711500764122,0.189089317440493,1.94497332293214,-2.10746859937216,-0.40359523932302,0.0107901680140972,-0.137345122728337,0.657177115081122,-1.11096491998994,-1.14501459604787,0.488261661320092,0.737766442552125,-1.1489861405505,-1.07347847702076,-0.249960044588653,1.01716412966517,0.816329950001231,-1.06889543630287,0.518841585564905,-1.42612478340987,-0.490443734029428,0.299418470682691,0.167837839752361,-0.281775028315362,0.61929494066379,-0.235007911848,0.297516852971332,0.415268574403617
"240213",0.165567786242189,-0.351499325388798,1.78418189686705,-0.0129072036731259,0.733004892284801,-0.788460589134162,-0.761834208584702,-0.155178324821595,0.179411298968516,-1.00294355178705,-0.731865034576094,-1.0593812550184,-0.958131777103246,0.953499244767505,-0.120689238199621,-1.00106536206997,0.737069720172712,-1.0383310483988,1.01270410663245,1.16468286038557,-0.393814689587176,0.61299868850754,0.22248132117984,-0.0330621064956142,0.535986020756493,0.793684747070854,0.325793558904199,-0.816443494554623,-0.159142822263579,0.388248272814257
"240214",0.569034771820474,-1.7556602005358,-1.36967091735955,-1.08926011537395,0.660946864926568,-0.244945940042975,-1.03234148620526,1.2056249134228,0.107915516063882,-0.188167813216808,0.764158101875174,-0.287161048296158,1.04493212462437,1.12474021391672,0.65293633887876,1.63668484149055,0.490171886367135,-0.465159617822493,-0.340816665187453,0.482254617348688,0.430409419542213,0.888909824897061,-0.667192040507019,-0.929117456974546,0.00565979276805159,0.386647832832785,0.311963523961316,-0.554584816400316,0.377547546373477,0.643855454201456
"240215",-0.0568447089176092,-2.0118586102592,-1.03980681738944,-0.864850838705688,0.631238257856308,-1.98111084038367,1.15484313443682,0.22386961537256,1.85056966471877,-0.479457137967795,1.38818408884979,1.55337367313656,0.178712349831174,0.120087080201868,-0.851857079862877,-0.37363489684831,-0.660923023146821,0.437486252951531,0.216331784105952,-0.505317043917033,-2.03985843543655,0.592096911657828,0.685602232086048,0.383382699729714,-0.378740413717128,-0.795298690974338,-0.333865430994832,-0.14897793919623,0.698004997603886,-0.463859290834916
"240216",0.681259553726301,-0.595290501224782,0.693486597080287,-1.41844203938276,-1.57826106957267,0.152298274322692,-0.554615089035126,-0.712996358500348,0.611690826587989,0.252577088676051,-1.10053579051278,0.590277160202143,0.905907924952009,1.20335705696721,0.887373977221714,-0.607251123470779,0.238887572764239,-0.451858734018361,0.124522356472147,0.145988936441643,0.0202453304661965,0.311650287958444,-0.268640937724812,0.127723067084809,-0.409001082171297,-1.04858672704088,-0.458332957546223,-0.514899466524796,-1.5149690263811,-0.90585846918634
"240217",-1.62607275871327,-0.665053572105192,-0.721128213271297,-1.13012988706789,-2.10399929878703,-0.0998746721739308,-1.14223773432686,-0.127254997717989,0.731268629297095,1.03709532735102,0.466741394209824,-1.01336226968903,-0.529924862399691,-0.376407868840194,0.17711509877167,1.38882063659588,1.01767718430155,1.17982615272396,1.18298372484893,1.31216092181671,0.514290897819096,0.935838186525963,0.031613025141835,-0.181667466243676,-0.0920144113386837,0.822409537266625,0.617438250566071,0.552861028300433,0.110777262128331,0.946890676115495
"240218",-0.173305113394521,0.564488551957661,1.16635346371393,-0.0500032193351508,1.504215480245,0.0195024690240057,-0.882295079032635,-0.428965060989101,0.860426398284974,-0.277205572987227,-0.0764328920750506,0.358577239774151,-1.56603342101885,0.288355367251193,0.46501883518355,-0.372707842733076,1.07396561871099,-1.49834028587251,-0.385998860592485,-0.203886355211759,-0.78530108193974,0.294574368374938,-0.55596106513885,-0.163082177708367,0.741953287764943,0.155473387066052,0.539898481239769,-0.258324686841143,0.0179831638161622,0.531141243056387
"240219",-1.95269650447873,-0.94296280005751,1.38840969562043,0.067137106513448,-1.48858602645751,-0.0823351519668291,0.455081550501506,0.256646973249222,-0.95787701261468,0.687933664124563,0.491506715532213,0.249368680023756,-0.491142215059205,-0.480153395040023,-0.144702445546812,-0.308234687948948,-0.741247671349459,-0.207867304271114,0.48742723744951,0.116171643284476,-0.63202557870739,0.637931899775573,0.163777103716945,0.354486985205079,-0.106785883579407,-0.992202945545853,0.436928647792189,-0.45927083623527,0.669827863871771,0.560807563327456
"240220",-1.12320294883988,0.309568860627224,-0.94387596572431,-1.14884841893028,-0.440927565570088,0.909061621068396,-0.651903299989041,-0.556220951849033,0.606870286110533,-0.058113137353117,-0.971997856647563,0.46640761109482,-1.64759133003328,-0.310932291308091,0.787518339145393,-0.380082644343419,1.8750869705051,0.506438477145749,0.244020553284859,0.475056273018565,0.0205420196635884,0.363423734681038,-1.22568999718594,1.47461938984561,0.505577609128265,0.00123591895053572,0.221722440567809,0.000702584340003073,-0.283683678213671,0.0295590174555146
"240221",0.173435440837492,1.03283979268736,-0.440404300239172,-0.714851834783744,-1.80534575192089,-1.24738036362491,1.71302191336708,0.358414173902157,0.691024781476058,-0.507397993094586,0.61412308466551,-0.535487695942127,-0.588862520069293,-0.0365213907111231,0.409503218037574,-0.761941861461273,-1.07460411307104,-1.25972436236113,0.720874305264617,-0.47423599416433,-0.33720428074902,-0.952909953414193,-1.31712298999981,-0.496825040808463,0.795007247408412,0.982901850424494,0.87330676422839,1.48851199469512,0.0860154040145981,-0.878564322394185
"240222",-0.806608550120082,-0.340324363543029,-1.06793098239526,-1.18465417327407,-2.3207149301247,0.294780575055299,-1.07825875887041,-0.330423852379625,0.538665312311797,1.05390456727984,0.113042963556477,-0.553404196194827,-0.0330797872878684,0.13612621993074,0.285587307965982,0.332567525535429,0.657104094958649,0.999176304115384,1.06603121794076,1.37179664311109,0.451452629927223,1.17993772578849,-0.259118975722174,0.0925072244072603,-0.174524674043425,1.05999938651923,-0.00654033140329517,0.22674228896734,-0.0397942299206689,0.516805797836018
"240223",0.909435495060651,-0.572802657949269,-2.06761661329813,-0.22761559074431,0.487747319384336,-0.332620570689586,-0.296555486984643,-0.989330208684363,-0.746017846914599,-0.536782428744518,0.347040979586519,-0.0362065955714366,0.484095561562324,0.828955921342382,0.828578438311816,1.04981204682836,-0.813231670484177,-0.100671480040005,0.407046332295026,-0.363694359657353,-0.70131173904817,1.11720839246106,0.924268642390182,1.27544944199482,0.275421210449502,0.177136560906074,0.972003131114527,1.50479326114813,-0.0697503884112909,-0.930428362194541
"240224",1.94847827224694,0.436666148856085,-0.0171944879729631,0.382255720978077,0.525733963332443,2.98528699415694,0.550389963219837,1.30537621238741,-0.950410089050107,-1.47830078065941,-0.235793918000713,-0.717579554543003,-0.0220003845181205,0.520623149240827,1.68981567380272,-0.546847304148072,-0.968778393825853,2.09096219718741,-1.04757406036033,0.578229705412736,0.973171123677346,-0.804221818540195,-1.47344004086632,1.51165933655511,-0.461114826928089,-0.69445555569936,-1.31337997700142,-1.00376803619522,1.16761166616436,-0.0543503091660118
"240225",0.671179505223393,-0.505194600150487,0.484102267012809,0.183119586587745,0.52297009362695,0.182812266020955,0.289248357128339,-3.03962939748818,-0.526660328746652,0.866564099427907,-0.0840976298528252,-0.381064616461466,0.324590857399207,-0.0774462537876961,-0.432193168840027,-0.369899334962389,0.138923376861357,-0.228387386324256,-1.3989725096863,-1.34336719991235,1.05359090980413,0.205088903410173,-0.514911984139753,0.455755496287963,0.25493788141753,1.13782181419508,1.76753106394243,-0.797550252481961,-2.03923872139156,-1.27342435760032
"240226",-0.223474988660138,-2.13418785060431,-1.69407865047008,0.254179173742489,3.57818019950186,0.466439195718324,-2.19193244752681,0.73212917800104,0.91787977409333,0.0456835364621559,-1.16357395064302,1.31065739568543,0.672022657762908,-0.495103738268872,0.0345844902000708,-0.667748233357964,-1.19909304753819,0.567111084685877,-0.47347440586815,0.0939587192201916,-0.660097295991653,0.240528314745646,-2.00638317686155,0.564682067055934,0.179980550664554,-0.366694816973889,-1.30957948156188,2.18025228807047,0.892687012544793,1.5691739127916
"240227",-2.28573801616671,0.967132902705841,2.61026284865222,-0.367251379174894,2.97357000960668,-1.09167662718483,-1.10974636993295,-0.547466234603266,0.553592213712844,-0.481866867210231,-0.605379013110658,0.0635408906801293,0.415624809769941,0.514541335986166,-0.267790913014307,-1.54844091333397,0.313798101617999,0.522738470214472,0.0196694687878884,-0.148613960295195,0.489068342371862,-0.661493315178914,-0.561136609776782,0.41218893130147,0.907223295889159,-0.72852949288274,0.0205585552396727,-0.465228783094159,0.778956395475896,0.0459625894594339
"240228",0.533437853697038,0.386040734451913,2.16197699039442,0.14468644555242,-1.2195077418829,-0.940033920588866,-0.595072758820975,0.106330981718808,0.320450701076908,0.545599501568484,0.447348981844301,-0.268438420484231,-0.909058631660775,0.373035068264614,0.787434328044174,-1.06784540963293,0.348361205151563,-0.318766811415274,-1.58093816977436,0.436820304339989,-1.68343767314499,-0.448286903442249,0.559694713896795,0.36331814694455,-0.623873471913192,-0.764998772650995,0.997385986119026,1.28050141120884,-0.929381221508424,0.6178363480104
"240229",-0.0490012974028847,-0.969719784488573,-1.29167153463956,-0.194449068380219,0.701517507411119,-0.159595323086715,2.00298952408277,-1.50654432987565,1.09447365066158,-0.820884381516514,-0.667289438040734,0.0838472789142717,-0.511275481355511,0.338122248999491,-0.386985072608973,1.63228437046038,-1.38289332473968,1.66503922983412,-1.35107491797702,0.403814144518968,-0.310352879757356,-0.278803862930538,-0.816320390894224,-1.06981358359432,-0.243993593287522,0.327073611099001,0.423041396485752,-0.579492076058001,-0.869731962143936,-0.649635502328706
"240230",-0.320440081787299,1.07979843007513,-1.56293104993081,-0.274598141632157,-0.909261357988503,-0.235934283183009,-0.424661544670962,-0.419572578972073,0.489321367512544,-1.78551753062899,-2.48906356432086,0.52181358101456,-1.45194593634956,0.362190786531712,0.322749204537524,0.546553899500768,-1.2623744191867,-0.559580148536189,0.420304146392478,0.999757651269031,1.04143120542626,-0.606883936612133,1.49428069918782,1.34252840918065,1.73239658487305,0.0966949708891267,-0.284849639120037,-0.0422790988007515,-0.153659908244071,-0.679952907860312
"240231",-1.11660437239371,1.00467858089011,1.88017547904419,-0.145161906915571,1.4267658608006,1.02972883405289,-0.0806794582996581,-0.673661440759914,-0.190317888443933,-0.900360677798803,0.313639642543182,1.72787935795774,-0.96204478197806,-0.22221138161825,-0.170219425774595,-0.785107260151512,0.596440509966517,-0.729167464597564,-0.0370591786757557,-0.444670463229771,-0.752904570082165,-0.154015037581114,-0.0958342827919548,0.170739153871549,0.361219449514391,0.48229859639881,-0.83509424868062,0.519441267356247,-1.21654226827758,0.0835791956448432
"240232",1.58428712158691,-1.42614046598986,0.970992134597522,-0.389158609985163,0.370060049515174,1.90615369678157,0.405477473108722,-1.11141699127027,1.08721732014144,0.95375602789015,-1.15688352738707,-1.2654894392407,0.580710754562018,-0.887174412928487,0.90028944439832,-0.62423966607508,0.191894177047257,-0.506879042599048,1.07342488690154,-0.792564191115727,-0.356929740810278,-1.56628256687934,0.368905740451329,-0.157864459538102,0.691598909680526,0.643726103906722,0.351424087781288,0.957003611568874,0.733057612988505,1.06319411629384
"240233",-1.51763822996341,0.347610118487005,-0.123300538351588,-0.586137681619178,0.583591172709826,0.266463878146281,0.0353428853749785,0.930926286987774,-0.0540650843993657,0.228274471047114,-0.879603853659651,-0.615505621165634,0.224781083545799,1.01796200860953,-0.0808883066418464,0.42763618439508,-0.620976227597566,1.66320277186099,0.961400271933272,0.968917153092561,0.601031224771734,-1.16659146412239,1.45984870947904,-1.19112333648148,0.549317325570671,-0.373611666985407,0.673723260748906,-0.743319382564293,-0.592300366870944,-0.109703824923179
"240234",1.16793587299558,-0.169011151838354,3.08348747541745,0.78549929100551,1.02202944018757,1.53875842075684,1.16823589189468,-0.377273636330749,0.687655468082313,1.57132429131458,-0.062527480399976,0.137338177305275,0.836432615188699,-1.36826121592862,-0.42970879126995,-0.436540995644061,0.870178991391127,0.475321994196593,0.726366865578713,1.07068648624607,1.17719578259421,0.757187849296824,-0.344330184909453,0.0120365308073555,-0.339319282810752,-1.61062101895013,-1.81907272348974,-0.0524810289013626,1.62265748567406,-3.72724728145882
"240235",-0.743034221331176,-0.663503108892507,-2.652154608686,0.0472067498360877,0.411671297790623,0.509867593439736,2.2039372440653,0.533859467041616,-1.6995839363379,1.23608317874655,-0.0278131889688978,0.0381326116666792,0.462732558180459,0.422849806582734,0.155613494945907,-0.654600385892655,1.39892303662891,1.23193796181179,-0.745094717632057,0.795031595399228,0.0565850153809923,-0.320911030471337,-0.136101111821717,1.30261812201912,1.07546505664367,0.666475141455344,-0.343599468561155,0.100131197603824,0.666949438806958,0.553550424467181
"240236",-2.21136784556733,-1.32115255243646,0.898118462550213,-0.672115290590814,-1.22940758342144,0.777637795826882,-0.167543319248525,-0.0270631877662772,-0.429225247619564,0.5611096512289,0.571550285223927,-0.480619522784287,-0.197269474230527,-0.306232390098264,0.146634790359959,0.00398128615650656,-1.38478360853603,-0.342284444118655,-0.0195796250367773,0.380744115615091,-0.94115491612713,1.47916619700078,0.187823070012181,0.219096783532464,-0.368030181452427,-0.75127745482399,0.284240581391382,-0.335379569596723,0.571185964559161,0.469753854254161
"240237",-2.85144607312401,1.21248142024011,-0.968017317154378,1.19780313979886,-0.1828287801802,0.592640965133715,-0.230778982665329,-0.253783269095678,0.527279927838297,-1.44569385931618,1.9173911856191,-1.20202919043795,2.48531339190943,-1.25628624652623,0.565281282580199,-0.183272014536195,1.60466979209544,-0.00857184275349573,0.00649426186873187,-0.759831910214759,-1.17148855250372,1.67422655410646,1.59738982085709,1.06733977544002,-0.670083399119998,0.290430229008974,0.267895155577506,-0.265407013667937,-0.78031783406723,1.02045487222144
"240238",-0.301777460437283,0.0824678342367194,1.04994057863846,-0.366972021495752,-0.680726970644013,0.247140339433268,0.449465323539776,0.186778765017601,-1.11869708106917,-0.529887421087655,-0.387921187179756,0.541382128633217,-0.492356970633164,0.256324068224814,-0.760110327939324,-0.383008355633115,-0.247163722670167,-0.159509842484394,1.08770672629518,0.483185963912611,0.712392843190944,-0.126981048844601,0.0354290203825923,-0.536985580325179,-0.0996955706083053,0.965559815332663,-1.45766500265224,0.534736620205922,-1.19846243893187,0.862993652215929
"240239",0.396300780942556,-0.37348624558772,-1.6713806568646,-0.670050980609331,0.102649214368331,-1.55418893472174,1.01671013874062,1.15470594042825,0.743756301920571,-0.671349660408717,1.44900309744154,0.345430082947832,-0.0463591902945163,-0.973418146698304,0.0762861161116583,-1.04666459735981,-1.51854125396557,-0.716622710350957,1.38171159356242,0.625630299585632,-0.158093047217371,-1.53841826132002,-0.916020753390583,1.07434368793972,0.02542631819448,0.485011335231427,1.57853883331195,1.65980097603486,0.521390630963438,-1.60252088790422
"240240",-0.0861481230803924,1.95474062141688,-2.0507647123112,0.939832097069525,-2.85242843155696,0.776887034241137,-0.496561329668376,-0.275998353164608,2.35993700733313,-2.33401607502413,-0.544139765984315,-0.10083324386304,2.79151743589713,1.3465950437283,-0.777720242429534,-1.62393272245825,1.10893350548603,0.250178873224776,-0.339969871249335,-0.796987930771149,0.290168836779353,0.147552072288566,-1.19311992048357,1.33060181444639,-0.241251482722047,-0.0156510043784546,-0.510141809730324,0.458881102643529,-0.392572194132012,0.260845171019397
"240241",-0.808829737173894,-0.488670671024785,0.554312699368879,-1.57968968756502,0.214770295802287,1.10362067086774,-0.122086671082432,0.0183284298494692,-0.678161813212543,-0.41456348677715,0.706418392458904,0.0509481218820628,0.0537756804025072,0.527668228870504,0.000529442859887846,0.19890717710836,-0.49860197685032,0.0619395414240854,0.642586556336154,0.5353218341332,0.363176259480024,-0.0935055410305225,-0.254535879249076,0.0847244878437942,-1.17977277404695,1.07514066141265,-0.762816463069101,0.770757713778504,-0.515073120598944,0.503731600753924
"240242",-0.727107002021625,1.09040104395002,-0.957808728360921,-1.33342133478432,-0.122572139692881,0.985275784896301,-0.794703266910831,-1.19242036273189,-0.15017019248532,0.618527997474722,0.587656998003569,-0.493126038467428,-1.03375296975753,-1.25219679735207,0.733258812676265,0.369059767417747,0.970780584605578,0.102172270008894,-0.285543644180348,0.844020425953901,1.31193804502239,1.02938179919898,-1.20808719494651,0.349306896721479,-0.964412679250178,-0.68802717721004,-0.0309151581055142,0.890419587894571,0.755473317284213,0.0468492595752999
"240243",-1.69091239809087,-0.634777981933526,2.3306390158042,0.243618678093489,-0.506968103042642,0.69894300917398,0.528605092962768,0.0571152811466034,-0.534416043093456,-0.119043158542379,-0.134219408647957,0.00572399805189285,-0.480336887553394,0.242044209935586,0.325675908107363,-0.587207132404049,-0.0386502259439552,-0.161332037963976,0.437951905564858,0.510705415725326,-1.89632693840831,1.18811504053687,0.175834713810914,0.531392200825696,0.0324688720926194,-1.36000623782131,0.275177960853456,-0.856609759110887,-0.0111883477256426,-0.0460257195563451
"240246",-1.01309621784447,0.811979643535055,-2.51522650897457,0.109532727100004,-0.929076563084975,-0.368134543920501,-0.405824918903187,-0.971925329816377,-1.21249549504937,1.14906097004786,-1.23413113197337,0.0306911617672144,0.367092006039425,0.32156492720885,-0.719420551404635,0.320032286326506,0.178126626927033,0.532602556782411,0.389350013430714,0.756998805457169,-1.19259288281054,-0.739505909891035,0.107177743263282,0.228539894064722,0.764737272851497,0.163019341706716,0.578090334622788,0.353690039248992,-1.03242796145406,-0.288514617340589
"240247",-0.886978058253554,0.782837800518351,0.748576016743845,-0.36527831211889,0.633161673432423,-0.414535025944533,-0.464456316556907,-0.302292520338947,1.59060566930817,0.86924244048214,0.038637913040286,0.145858706045485,-1.34115684330152,-0.712103726304039,0.0420151385408307,-0.744809986905155,2.20553788072226,0.954169528668982,1.15424324569792,0.716347227537873,-0.330180032036848,0.467164044384065,-0.408232542922218,0.687217474038744,0.575151431223417,-0.24042657296473,-0.977878174922143,0.189524814045553,-0.042871541797274,-0.0226006764304188
"240248",1.65968166268901,-1.50218051149668,-1.32175217422742,0.838072235146963,0.540229256336308,0.186563959876627,-0.922069323356671,-2.97985679860209,-0.291752085665781,0.456801701263896,-0.489559278542043,0.240345071784152,-0.27524696758515,-0.892553030669492,-0.468878884771062,0.421132143894803,0.254349049491902,0.481156110842405,-0.407630782423189,-0.47300677369112,0.0207915509565319,-0.08191799052374,0.105660567576874,0.704629963303256,0.443186640659448,0.553079674442196,1.05817707604658,-1.0529976837439,-3.05180367622475,-1.21305179463396
"240249",0.428951624290134,-0.685964674193727,0.391507789195396,-1.60604613352165,-1.90880941859513,0.114572007130955,-0.759783425618333,-0.808503758990153,0.555905066783294,0.401775654920902,-0.947989282135938,0.925922348882918,1.09093785625925,1.35825761371851,0.757791101841786,-0.501366850748232,0.168977058313153,-0.607509395299223,-0.0727471474429167,0.0381415218247388,-0.261578308651373,0.158355935929127,-0.152503543826756,0.382344219679092,-0.211837215417868,-0.648627015456155,0.0103054419539397,-0.553496365862578,-1.27974928008628,-0.722448078429372
"240250",1.62799681815266,-1.40146615589873,-0.904087518593813,0.692570626436289,0.970476768225357,-0.976498076025308,1.33828752872273,-1.79243288066067,1.35526915020731,0.036759377433959,1.39675708011482,1.1668500220485,-0.557737950926561,-0.736719699789431,-0.870729167214636,0.834255890438587,-0.727861838834038,1.65934196647394,-0.297298509323566,0.379489385452711,-0.655248283539329,0.710851567302952,-0.407698027017102,-0.590230126965102,-0.782498652976897,0.366287297430379,0.196602132107027,-0.230393616541142,-0.327033564008086,-0.385173820300005
"240251",-1.40052669006736,-0.237094853533817,0.429732960649063,-1.1218225681229,-0.267517359217108,-0.678580339430456,-0.460401069178339,0.157733528256748,-0.650237744824931,0.595954856358243,-0.708577930231037,-0.0136878852547903,0.952546324882822,1.56291642105788,-0.174657516975824,-0.392912085697963,-0.500432469017867,1.2150182572719,0.545033109045831,-0.0356394469056284,0.858838058573127,-0.474514438191934,-0.463657275216316,-0.845208795544593,0.56551971251581,0.29542793286702,0.674516795754202,0.334061669694647,0.560545285269102,1.09369862078957
"240252",-0.739773185627079,0.636815868515162,0.602024722280108,-1.07405155402475,0.688322390671846,-1.00703478669977,-0.199226456519572,-0.720606410024049,0.904722928586438,0.129382552525495,0.880521937529473,-0.088991389878267,-0.257538352589573,-0.115860923031838,1.11408663397253,0.838691025493201,-0.628859377840685,-0.567306836005465,-0.216093191957396,-0.0663946651081078,0.872849692290441,1.15955945005552,0.505532904218832,1.21621378016006,0.973990203048391,0.524890447214536,-0.437027316575754,1.24439606858693,1.14324672047334,-0.0896702627749147
"240253",1.62587383192957,-3.02129054428406,-0.881676361086149,-0.794775231811468,1.05213647212261,1.47784400101368,0.0496323349204274,-0.288948887321163,0.442361530885796,-0.171685904374183,-1.39091606899617,-0.818501222914276,1.40500666453085,-1.27661361339235,0.522172034708853,-0.372991318440036,0.163723134028355,-0.419531793317738,0.694863343668464,-0.641820153462006,0.199287573245257,-1.26179013488885,0.589284073087047,0.285308646797089,1.32718622723635,0.640055536046293,0.525559176436107,0.460775951712736,0.651082296426396,0.612386708840124
"240254",-0.121575136841107,-1.01581898674416,0.103350041381104,-1.83007392750501,-1.64475046442657,-1.36669211946515,-0.420905490743099,-0.526070354332085,-0.460541814084021,0.963474424367401,-1.04111966596222,-0.0287229516960659,0.710898130459069,-0.609091457306239,-0.499455326235162,-0.958826097040934,-1.07126662653687,-1.02070872373169,-0.131043104830719,0.441352783491786,1.48619120191449,0.416545808532176,0.359583212600798,0.681746997795697,0.0341503902719361,-0.165187543276676,-0.555172180638694,-0.0707119104746285,-0.681862633306686,-0.0714774140074048
"240255",1.82553853536986,-0.345486268512424,0.833177178088046,2.88865153353791,-0.175420446466324,2.26998306954917,1.8885919310445,0.18058669988468,0.159324107060135,-0.04799553464151,0.695540189356705,0.30054625918066,-0.291249218768299,1.35890134936917,0.804439302518636,-0.650791989621658,0.603480537907946,1.43805509561373,-3.57250510609969,1.53958684029845,1.23780972643026,-0.792929885604293,0.367553579821466,-0.467244799905736,0.658086667626879,0.517442596730977,0.628257333847312,0.00214485376260541,-0.490834795923027,1.22251012980491
"240256",0.688573611545707,0.395765357761721,0.786649017553422,0.893974080041012,2.41829278570127,1.49089706660247,-0.545744065621811,-1.85297804480346,0.0799999528012437,-0.43235039214051,-0.16166144788109,0.531883735055134,-1.56325182230921,-0.529612842050468,-0.0320923796152541,-1.23808143490621,-0.184417240344643,-0.926920795546777,-1.48049364915542,0.682576010304912,2.08379864396009,0.518342513151726,-1.60879388399641,0.819957492983965,0.151286067248652,2.3777913713583,2.59107148537633,-0.746092295876774,-0.217205172282882,-0.256730536610474
"240257",1.31800929974164,0.894417926922235,0.0740165037896569,0.272899695195757,1.71284926826999,-0.453443536623279,0.696627548098226,0.335184331272774,-0.154014231368849,1.77515971472944,-0.405019029072679,-1.20204717765565,-1.22178601624968,0.824796068015862,0.0907813486261361,0.638928314434028,0.776605272335538,-1.02348807025297,0.0657285920997739,-0.450562944953447,-1.00213756304764,-0.623271653070765,-1.34238134288298,0.342267125427155,-0.744081746271852,-0.41266362403688,-0.00249665019828638,0.0261440049923243,-0.0451880250029603,1.19590924303999
"240258",-0.34283248147669,-0.628923427834026,-0.157682233161703,-1.07864870540031,-0.656654509039899,-1.30448164463785,0.3172284683903,-0.592147421639499,-0.301474723105633,0.941665988530293,-0.590496068427015,-0.572453489422945,0.448722574880166,-0.0211362146433911,-0.102046873417237,-0.0729709128246995,0.167638399304466,-1.05006502612556,-0.688920613284616,-2.17022492010956,1.08149553516517,-0.503703018897633,-0.427245310108982,0.516403856171875,-0.179631637320713,-1.10789780460707,0.071708428146955,-0.488068622462214,-1.12841104909555,-0.600903522361675
"240259",1.31602353147045,0.359213157616226,-2.11799604862044,1.09405679486364,0.0376188038571982,0.0811796313020428,0.105622709188786,-0.141040045096666,-1.16702112435144,0.478409843015495,-0.920954430948407,0.215684320188371,0.33116975614696,-0.232972330750499,-0.623943534348212,-0.54297880002737,1.03610958897924,0.947085294824372,0.95289330662281,0.412902999370167,0.471033608632914,0.823980975017502,-0.971660476024349,-0.153073151690045,-0.63346705951464,-1.32014718384255,-0.314664038232794,0.931312364524531,-0.721360706965879,-0.518900590588623
"240260",-2.58768551800916,1.12126665216182,0.220463718923146,-1.032779323226,2.55501477724091,0.0768683365346456,-1.22155767984365,0.140330692400654,1.01415951703098,0.223971424691837,-0.224345052309073,-0.557023138728409,0.396755638865476,-0.172379617589648,-0.0390191868883166,0.659536702001742,-0.584000962919565,1.30975612289758,-0.440279006843672,0.0772872033051861,0.0824295060976671,-1.09579652367568,1.06700803897064,-0.931263815857385,0.399912267887604,-0.600529585644885,0.177082852720872,-0.590648505746571,0.310644571827052,-0.360852266862903
"240261",1.61359905454973,-0.0704532080551135,-1.1634509430544,0.541615385887041,1.38636036687959,-0.236277165533915,-1.10966387982017,0.182843140809861,-0.0438355792617734,-0.396279466341939,-0.705983097344806,0.907605546419936,-1.26125910542849,-0.856883188021022,-0.20474480141761,-0.388681916412907,0.153252396167974,-1.02401994520515,0.00726163771619604,0.369962339516018,0.505882015221915,0.569196302181201,-0.623758174576211,-0.939322390280686,0.321593032352391,-0.772548786000997,-0.896491190363701,0.312279411915068,-0.18252946316812,0.564948587624049
"240262",-0.346705348995311,-0.12607273602235,0.240886230338515,-0.866655593330083,1.29875554876287,-1.95863481996585,0.192989604620796,-0.386605832791343,1.13551917034278,1.29495536068128,0.349792356450068,-1.55211191129916,-0.233207228873986,0.845340525248309,0.932265865623568,1.02782237267567,-0.719545742606907,0.0352814778481148,1.06909326699919,0.041078751357299,-0.670763374885717,0.0803643239737342,0.238994772714579,2.57831812754999,0.413784611712881,0.682979135527197,-0.594670092886072,0.784762557084669,0.0432582450120948,-0.143324932750385
