"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42","Comp 43","Comp 44"
"306002",2.20097136385882,-0.893529495589284,-3.45599428491148,-5.31539061339334,-1.88824918684344,-1.19239062680066,2.07304523650727,0.795250866116665,2.96804220788195,-0.756501496597332,-5.56526179013243,-1.33338713711467,-1.79869958484459,1.03714452061419,-2.51934901533212,1.31222952784716,-0.5729486586282,3.44115374041258,-2.02145682113569,-1.6675932449419,-3.1301424603693,4.13199566211739,2.81872115309816,2.16203496478143,-2.26985803323074,1.08692228911337,1.61642155848061,2.96012872846401,0.349030863563432,-1.45722584936566,0.175831295865094,2.83497250426862,2.24894480431536,-2.86787458984764,-0.879895764568258,-1.12654164308365,2.74921753232034,-0.906566605779617,-1.23389417402535,-0.0897362581275134,0.021472002151004,0.0865665901849495,-0.00225908835044208,-0.000403621644750274
"306003",-0.169469697607161,0.718872723313518,1.06043150422231,0.376303037002102,0.409723935628299,-1.14148580575191,-1.18328180216279,-0.813794254109946,0.214381059139298,0.804734912759785,0.310685539024947,0.843134355393693,0.114170904476883,-0.885966791723071,1.53053095833867,0.036751143737464,0.743685668758893,0.755748327880501,0.984911068833178,0.15093143783665,1.26716156533823,-0.599714458189245,0.516054810614645,-1.04228696584485,2.01704275492838,-0.22844388282512,0.339924568055681,-1.33205373322743,-0.956393281308232,-0.33867299663605,0.0389582738541228,0.296555821072871,0.356555370001188,0.764728611057192,-0.0753556550260353,-0.160030330314661,-0.659638078269242,0.151652805816499,0.254646959936912,-0.00367838823910768,0.00394582110912234,-0.00497817264156608,0.0127823260774136,0.000190238343179772
"306004",0.150913417246691,-0.769774998501413,0.131285560219627,-0.0993822070995793,0.144729401721384,2.33780337848773,0.106391051167963,0.0252921682448926,-0.119414131655325,-0.508564054009277,-1.18779308994435,0.425022447103966,0.598672970939072,-0.633922727501762,-0.898752441094074,-0.584338395357127,-0.440451517686599,-0.0751128305091992,0.653185883579542,-0.826647201577552,-0.342435818417871,-0.651071562628853,0.438916393890133,0.240330096267158,1.08607157056217,1.40543483486007,0.192892216348607,0.713041871039682,-0.482845696655654,-0.939902501590147,-1.0579344298502,-0.48313219744876,0.714939704323661,1.63072450445059,1.49379161001886,0.202840329505752,-0.41285189612563,0.213200420435612,0.14103755314814,-0.0048681548601187,-0.0870049695304863,0.0293376656404909,0.0264274691162001,5.97504833876883e-06
"306005",-0.596469104309494,0.904807251149251,1.10698499065839,-0.40364599810811,-0.117482114095812,-0.0921064702639298,-1.19161847632439,0.336625696145975,-0.446408202864051,-1.42898713843005,0.407509280179527,-0.766109498725974,-1.45323994016609,1.57727247175022,1.76274020393023,-1.3802579833948,0.0312495362452513,-0.0231641930128311,-1.31953359237648,0.905573908487946,1.373286285164,2.09995967673313,0.753406188506083,-0.208743328656383,-1.50943845170716,1.91656679529996,1.7310871867102,1.3098940288143,0.662401521336378,1.49496636516053,-0.53466993154429,-1.95444375351628,0.706214708686167,-0.0553505380959317,-1.37859559353278,-0.0078781389361984,1.35446607342407,-0.630058769975041,-0.340349898123216,-0.00984641621600654,0.172094246167855,0.0336522387797678,0.0407457445860615,-0.000148282145914891
"306006",-0.162469326653832,-2.12603693675966,1.5775447208021,-0.570663794716426,-0.0389463200430531,1.729670984812,-2.38401123952711,0.936623930378305,-1.30734039405579,-0.222368924078525,-0.794622250363418,-0.736793743173377,-0.983033565977371,0.662227132330838,-0.823424657005911,0.210051853954317,0.22146816968417,-0.578328256952609,-1.0548832306839,0.634581391241413,-0.945915009362598,0.0538805635139843,-0.0018254634009619,0.21011463870994,-0.377103768262479,-1.07073163400109,0.560646538476208,-1.09332780733055,-0.190797088372803,0.369507131432411,-0.445993392701333,0.152897276211938,-0.178425291123149,-0.636484742595763,-0.343138188749538,0.728713146844469,0.298175159505634,-0.946796794022462,-0.91715681616676,0.0301629891369792,0.245844686973485,0.00606047822770606,0.00277737428291402,0.000240565816056915
"306007",-0.366315716193943,-1.42188254133123,1.1692231750571,-0.295219529980162,-0.656629705120433,1.95743180325828,-1.12362906650547,2.351484808361,-1.76098289569795,-1.00626448668522,-0.499615128629899,0.933120098637083,-0.256652181222207,-0.044058825897036,0.245006474156183,1.59419945569641,0.183659419104296,1.49845722495296,-0.508953903904687,2.50860323623377,-0.497588483162162,-0.496869591744168,0.72085200444954,-0.00944670289979233,0.683964021343955,0.787242598953131,0.042871207144705,-1.00774293502202,-0.0177732139223185,0.554394707366533,1.79910183472259,-0.414467653305663,-0.706968939569875,-1.19689233670635,-0.808438581630784,-3.41813014064514,1.27374848245204,-1.5839964261957,0.425183403173099,0.0962192268599076,0.0574184182543735,0.00650949536107603,0.231168334524682,-0.000831974519314826
"306008",0.359639602282715,0.234186203657053,-0.329879125491579,-1.25015255173707,1.41171545788138,0.0116801105704763,-0.036030355885042,-0.129983616461279,-0.301761329850643,-0.112722475171139,1.5715666016155,0.55260572903988,-1.1291567717999,-0.15079824552788,0.0187965191327658,-1.75914289312757,-1.05760630643485,0.909264856593221,0.0700157721461269,-0.315295761879088,0.937869872767888,0.307881081747187,0.304089558225092,0.624777615925116,0.450975009384856,0.216383706529834,0.572591129965933,0.0553348077841955,0.498488299470424,2.21972748514213,-0.0395956152485618,-0.707946764143377,0.0150749247413934,0.808378866946602,-1.3090028257666,-0.44745594855743,0.400123988485459,0.683575047295044,-0.00170693682642441,-0.0651251355557645,-0.0760686560405288,-0.00737932447019829,0.0190636972360068,-5.82102817361374e-05
"306009",-1.46684151098772,-0.384188656737448,-1.62434746955447,-0.299471062851834,-1.04667908741422,-1.1183585086981,0.144882715518163,1.66913518631867,0.715555716723444,-0.0818430248291883,-0.493483142126413,-0.690950329929943,-0.0629243524985187,0.701277361999531,0.788596366242989,-1.76525237161528,-0.124590002395657,-1.6829291739196,-0.0809041196051549,0.776197109522706,-0.285997927070797,-0.185636734038741,-1.05822755476857,-1.05146830937006,1.00348811034072,1.56721852397718,0.365078901029987,0.92045170805189,-0.317400300939662,1.44792019810025,0.794888573193873,0.415305373790663,0.0271369778694618,-0.615616959078976,-0.140084398954024,0.161700478124098,-1.14149593922201,0.28249563651828,0.394962839703397,-0.0369989187422212,0.0276246399338587,-0.0219846392340821,0.0357328934302501,0.000365743981433297
"306010",0.00399684550561696,-0.460967829883249,-0.758931176331732,-1.78424123610849,0.899205123682593,0.491618638303747,-0.456600384840132,-0.230173381001204,0.155366588690171,0.294574315257416,1.40243310614824,0.956521518724838,-0.610428783324763,-1.06190773205293,0.759281587072337,-2.09059366541964,-0.453889123035615,0.464863790021005,-0.267309514521458,-0.816848121074644,1.39153164484185,0.981829460939739,0.984837673204855,0.128115151802093,0.430042412099392,0.340832965694762,0.799998507468889,-0.758666997461696,-0.168181780196475,1.69607158149062,-0.0111950302834044,-0.382281582603633,0.0368017961817008,0.747901518561052,-0.433830880906136,-0.650743807887308,-0.468557621500998,0.161893394514694,-0.1946671268164,-0.0639003785181167,-0.114077457226361,0.0202695086186735,0.0346748348505486,-2.23457533365945e-05
"306011",-0.246493164180109,-0.00449838743906652,0.563986226281085,0.686162386712054,-1.63588184473158,0.074380178532515,-0.515583630241577,0.427504556101642,0.0284567617136019,-0.576416171268774,-1.40441396745686,-0.907362184887162,-0.844382348825869,0.53583130502955,-0.161540982087724,-0.522636160139034,-0.0692181659741526,0.000186954341183002,0.416284403604087,-0.725247276344857,-0.547807144352539,-1.96144928276191,0.101443764933237,0.242215494034724,0.28762445512076,1.47731030129668,-1.15674583716875,0.815197969216075,-0.930531339390566,0.435058663707416,-0.348685299090817,-1.09706223334088,0.130085921519605,1.80910139158919,2.04310867850169,0.978109979807351,0.310800361797586,0.368275802129887,0.0573686257444494,-0.0673547670450557,0.0372475384519887,0.0227013574003621,0.0617274293814063,-0.000350213443084613
"306012",-0.357918847337944,-0.915186547723174,-1.17059915210104,0.230611597205876,-0.428144346283353,-0.54556125162182,-1.56540994233239,-0.500133251786195,2.45540764844001,-1.55294242821087,0.586844851300591,-0.0206406540009576,0.451186858246123,-0.566222724275921,0.0110225537795554,0.533717575358366,-0.217496813012458,-0.500305363906897,-1.3865957333955,-0.420676588331965,0.0312913869995438,-0.605703821631455,-0.0535084994814791,0.364224144475607,-0.732682195875273,-0.365959718131617,0.207716499866626,-0.289614083101127,0.916733499279954,-0.256714429616331,0.58489183450663,-0.419201649883382,0.26314999559523,0.473331505233303,0.721026988406063,-1.40290333376569,-0.65685276803627,0.052757779865891,0.0768271713228853,-0.0752860678345414,0.212947940756372,-0.0184966110251759,-0.0638209178761002,0.000166410975339204
"306013",-0.869122355280781,-0.169798265621019,-0.353906467479467,-0.974921563501711,1.39684782165932,0.827333673065577,-0.457958226716656,-0.83156713499211,-0.165265077576128,0.0674881940100961,1.00297083823889,0.463540299374791,-1.34616669595417,-1.14939035497052,1.05325243283153,-1.37290301714961,0.102375349883555,1.08018004109964,-0.226552273873771,-0.545769570323736,1.1517404057664,0.984988814235135,0.956331357203502,0.0221459771307832,0.123266642012108,-0.195809080553644,0.122117850794606,-0.345544937275752,0.0584627718741762,1.52886047585561,-0.0654125006834354,-0.224253686442056,0.315100324112904,1.07773775861117,-0.955718954051537,-0.497922809030081,0.309802044307954,0.924088197104889,-0.0447708788369639,-0.0426540110490899,-0.1561347963802,0.0246378221431256,0.0487663586236664,1.47410195268094e-05
"306014",-0.205386797922261,-1.1227003114525,0.0707107722199643,-0.988496943259016,0.676147743265432,0.0304566846186996,0.0896429419705168,-0.147251100803286,0.546668991801958,-0.179423193053286,2.04739809805544,0.379012414010396,-0.748502672449421,-0.815419357617666,-0.266695294644799,-2.29423140934228,-0.66752790851979,0.365360524307929,0.855169637960194,-0.876503270130976,0.0623310104878517,0.469559061269571,-1.23605232283344,-0.0838233006952329,0.144429033650209,-0.47656985409215,-1.08304928927517,0.897618505577054,0.660188237822124,0.957823800855383,-0.672525607711159,-0.9859726935003,-0.559617880201378,0.874954453451231,-1.07617252867685,-1.25597852578385,0.651166177210303,0.712126472717636,0.000167282519012447,0.0607218511650973,-0.0861717396400881,0.000674573579081406,0.0229250442580593,0.000301671489410182
"306015",1.23423018807609,1.27714348282838,-0.0947567889294905,-0.61827993045966,1.82600033808623,1.2866940905494,0.38206236519168,0.489456609444644,0.506640645589061,0.385678283687469,-0.911407698230577,0.708104985610552,1.54737300388515,-0.182716214304442,1.06031791568347,-0.998184563844143,0.620358846674476,-0.754306408671392,0.0927607377878542,-0.340151166245949,-0.239443529004766,0.23536267838696,0.059408228083625,-0.400676740582764,0.33097704887174,-1.0352300738617,0.281787114356633,0.0864706773591285,-0.126900725760997,-0.378601981867802,0.145931002596717,-0.234408526928433,-0.621161160924957,-0.116021894955998,1.20543180074911,0.65374650485644,0.455028272416826,-1.14607693746279,-0.402390654515527,0.0120393290817316,0.0758051316628889,-0.0125988165393076,-0.00299005585428347,0.000494778282131847
"306016",-0.775004496572011,-0.173654149232221,0.896103125131635,-0.614056053088583,0.443111924706236,-1.07914823232232,-0.634948019174195,0.0516467833236214,-0.0122347472841877,0.464172018500471,-0.0183888171184822,-0.65580449753259,2.792154761077,-1.73950927658174,0.0682285452614411,-0.472915794847427,0.79493877457328,0.115371533587993,-0.397023565194998,0.195273667514333,0.183876672470391,-1.28313225136423,0.242744539313586,0.330832998405897,-0.954331766897255,0.995833818411367,0.558910674767626,-0.159400510654423,0.481861103303324,0.668623035999424,-0.764387558411711,0.763097017213185,-0.199743340234122,-0.789019876695483,-0.381352335823748,0.530840051380317,-0.149742663187342,-0.133773983779207,-0.176146681265956,-0.00818118055038664,-0.128774898597885,0.0228098537139287,-0.00271221286389789,-0.000687539799059778
"306017",3.06540130937101,5.15588750252274,2.01974763803948,-1.25476855081648,1.33306116533902,0.675639906471996,0.452113980970562,-3.44650302571196,-1.0101267702669,-1.22109382107805,-0.523465862869556,1.60486480930144,1.44749205608168,2.95916553442867,-1.22899598907501,-0.864854789661043,-2.18752740074007,-1.11468534849093,-2.96631924395638,2.24468085093411,0.214664353994187,-1.74338548552654,-0.378763291270568,0.354994543890246,-0.0442980572104755,0.000636674674818011,-0.671912179576474,1.8944720672331,0.513566942758938,1.28061914514582,0.43176436636125,0.778039807732023,0.489251253255156,-0.140600969622495,-0.750018487796734,0.406021496908919,0.406288204248432,0.627365763449132,-0.0909266608145744,-0.0730257809324964,0.25959597597983,-0.0310216118099136,0.0730978799753217,-0.000278755396379893
"306018",-3.57779341992504,1.32183484057597,-1.4866209100399,-0.830140871378498,-0.11359541543989,0.510653000714885,0.0408273929565293,-0.00359433006827604,-0.631394027534057,-1.30387835268556,-2.28694849848432,-1.05920058270095,-0.310781400211325,0.264693219403658,0.240441980485663,-0.0606153637904398,-0.107455280153261,-0.723079716439485,-0.689596919402595,0.154008302948118,-0.586328681151858,1.06864722350558,0.368670549636001,-0.584877886621074,-0.67033597465147,-0.287238651368077,0.864313787140606,1.21794977700283,0.104287694403604,-0.0911079918175699,-0.0713929686267529,0.767849574811585,0.547283361965923,-0.579217893140297,-0.7733740964236,-0.540970663239438,-1.30270952664428,-0.389052625270695,-0.178575637275297,-0.0590600157671674,-0.0864403302089478,0.00226077035507743,0.0410062363145158,9.22888597187921e-05
"306019",-0.245854895697627,-2.43907332477507,1.47092202366507,-0.135327777751086,-0.24631438469072,0.560520744649428,-1.59689433303815,2.80681451749927,0.192958412980087,0.792883153803816,-0.430931497067933,-0.0743887450326325,-1.32397056405637,0.522204242653955,0.151310146106504,-0.494227596724238,0.369993428927375,-1.27831331452319,-0.717840355030095,1.21888668310341,-0.5784734832261,-0.657640536292298,-0.571938443204435,-0.94309518782585,-0.408360408094931,0.18920883254789,-0.123407991395099,0.21704403110482,0.165599728811606,-0.381380998327956,0.673755182073065,-0.743577849481709,0.164573829338968,-0.119679016704328,-0.461713996106207,1.07568855053002,1.76186956934588,0.0213716469858204,-0.290301258777881,-0.0215065699966909,0.132865686673806,0.0317569870411987,0.00165461578694703,0.000132509758259403
"306020",-3.01130221210124,1.84438503197212,2.58952734187622,-0.641233189531259,-1.55146318743834,-0.145620467629765,-0.758338841663315,0.759231116698964,0.325479118358252,0.814918527264839,3.18122906284625,1.39025049582883,-1.16590146782075,1.27892195449053,2.40031259023084,-1.25989877141515,-0.446935909671581,2.61919395626866,-1.34297088415713,-1.46712269907989,-1.0303730954015,0.777787318327554,0.281564116210711,1.43676635394002,-0.926500319349696,0.447214777498344,0.112805700411725,0.45997946814112,-1.09821071808297,-1.15290475895882,-0.453142691432075,-0.723108637298232,-0.736771512763683,-0.0885680038361857,-0.0251751119586188,-0.361183071120026,-0.0285779534159187,0.494377475335441,0.37697535945066,0.0772009438911845,-0.029837782650318,-0.0123343448622515,-0.0287455432046357,-0.000383392210665079
"306021",-0.288515369608901,1.0714027269265,1.56216171882804,0.0643872846973368,0.235725592729409,-0.70515746736915,0.38247263381947,-0.328875064286154,0.422576522209708,-1.1913065530936,-1.46842715146085,-0.116928839503832,0.382841895106454,0.521401471830389,-0.239857918897801,-0.26262170770265,-0.0888005855297967,1.90728784177893,1.93433092002687,0.577553304183306,0.359120269977989,0.202279014488108,-0.731753420567363,-1.15085944156263,0.088443438117266,-0.405841496471362,0.0587945002266985,1.21151179128925,0.24085146501227,-0.428231822840877,-0.0887564108347438,0.0698552217078157,0.583913659736187,0.0955187640578821,-0.340623399439702,-1.34554516543363,0.148849668686843,-0.0232633650852958,0.167910521748418,0.0446574776586136,0.148392039452744,-0.0124206368212378,-0.0106387228174611,0.000146668220963875
"306022",0.645694602188339,0.270992183066121,0.447182381896502,-0.00625941795450432,0.281154369824315,-1.89500175817372,-1.23391633756083,-0.576461032536513,1.15198420680285,0.168232381073189,0.824150445799795,0.264700703421476,-0.108431320019792,0.396830652753578,-0.689611412645827,0.912018481454703,0.388616366471564,0.149410921480812,0.821341470420667,0.024710994304341,-0.478168979835347,0.600755329665323,-1.25841033122959,0.0760495630213018,0.383276663689195,0.275758066317387,-0.468206543476039,-0.106689006125836,-0.93027833257007,-0.483124282695083,-0.0754092171132811,0.34983009284521,0.126254183275017,0.456225369447809,-0.421714637838589,-0.362235145605893,0.240375251637511,0.100953824258239,0.126471649538922,0.0209037976174696,-0.152892689113918,0.0214860609757415,0.0300160855408791,0.000300980357110348
"306023",-1.7966031812884,0.150982971410381,1.52287367231057,0.306769486908168,0.683341469262671,-0.652974887457818,-0.156477702991728,0.14782842786131,-0.0888768376030297,0.214516287902157,-0.252803898509997,-0.356687064327864,3.08883940385824,-1.46354150481687,-0.0403851194317466,-0.614768659956291,0.483474219222217,0.577936480228297,-0.778812098051786,-0.291031647568626,0.0207139549079755,-0.848404544802729,0.36067635012938,0.0289016799065717,-1.15187808597846,0.898179027592945,0.217385165494369,-0.0843673169567793,0.469414812080302,0.715215306231633,-0.432888411642928,1.0495365747275,0.0551691570005555,-0.891492207074017,-0.334730256517354,0.166375832117538,0.0838135863923997,0.0723760611950073,-0.15145764626163,-0.00774686954212472,-0.124300163573083,0.0258223759751586,-0.0134402381847707,-0.000751019617041493
"306024",-4.48121975344835,2.08945891368968,-0.749521225201399,1.3060958865426,1.72267149534357,2.16956536629013,0.674794162759505,0.774808008992745,-0.793718024621248,-0.901145332596565,-0.585385153876805,-0.183438476849758,0.0157768611024124,-0.143615484090855,0.366936233009136,0.188546064795127,0.0549338772356,-2.09472490860904,0.350160975937219,1.00127429433232,1.57014290491133,0.764470556563844,-0.92095972374599,-1.23756009161538,0.174968388207096,0.122083651432336,0.452302918740026,-0.487445983422541,0.323095046660819,-0.88439912977446,-1.30683600023736,-0.168610669627871,-0.0176278036128013,-1.1671486953331,-1.31027750930337,-0.310228059429872,-0.659297196932291,-0.651409099794828,-0.173528468148136,-0.0310365072655947,-0.0706562759073948,-0.00570787124861538,-0.0119192484862509,0.000442365597677963
"306025",2.97488672551488,1.26942840927394,-2.15847833332519,0.234025627598071,-1.29475243095966,1.23171757305567,-0.436681054630864,1.07600123753321,-0.803600812294405,-0.594691363434278,-0.358575028638716,-0.238053845992228,0.485697266178236,-0.871654767580785,0.588011204977216,0.829058015560413,-1.10317203734448,0.120163908335231,-0.234824985001768,0.243604974999228,-1.28227446861632,-0.323711920376843,0.889506749845032,0.392172596934638,-0.13651216023877,-0.127662533299243,0.048513656536877,-0.64557387392601,0.0414345592779762,-0.175999054628491,-0.198777020657785,-0.000649424949896643,-0.00607122948662713,-0.967387858050822,-0.199004935330389,-2.94879535443725,2.12683542935951,-1.10938182632643,0.432127687572573,0.00948834722645287,-0.15425850570519,0.00134161753542439,0.249913945708457,-0.000821173111830831
"306026",0.531610116692018,-0.675147467084359,-0.583688113229425,-1.30840671412722,-0.772165558032268,-1.95264092302763,0.853816603147191,0.0303939242186559,0.334738330954393,-0.191928786112915,-3.36490976258519,-0.357043084595266,-1.54609533974183,-0.355263505208036,-0.331243837372206,-0.110704858452975,-0.959112629527633,2.59972838073318,-0.338112738626612,-1.78455438592872,-1.42532874048034,0.548383490494623,1.84958438304367,0.258520777926553,0.681981782576618,-0.0372313775636187,0.890965240904956,0.537728891103221,0.753367115368047,-0.316591702315808,0.351307289676656,1.03993634326422,1.38089093753752,-1.10861274032067,-0.956719800333444,-0.591566996396397,0.938414603488292,-0.230191059384639,-0.124895125291035,-0.00737952815256947,0.1081594407329,0.00220711038614696,-0.0429444473104326,-0.000138642580736814
"306027",1.72156783916821,0.656870118011971,0.603884155834015,-1.00480628196129,0.268916891184234,-1.38868391156465,-0.782959488052016,-0.78079109487973,0.931068752957571,-0.0451478512681028,0.0560588932805723,-0.198285978307415,0.0256516526788113,0.177371202714555,0.0723493315792317,-0.316490412476363,-0.192937970852991,-0.857525097820435,1.17268537957582,-0.231172006898018,-1.12485972776979,-1.06157271052557,-0.165624795720326,0.569857607613789,1.11831924240527,-1.09062129354267,-0.282903789433096,0.690044109438839,0.259077439179056,-1.11961456082932,-0.340669973717297,0.00125726862466191,0.189458434347785,0.0510277036033082,-0.950930576304421,0.291664930552049,1.23865669260881,-0.528360119122255,-0.237735465599568,0.0278068620916214,0.0631774916277101,-0.00457174836426133,0.023583867613425,0.000347315090380107
"306028",0.74332106111914,0.519688501712649,-0.222145132723175,-0.484799385193168,1.22530483815577,-1.42334188252261,-0.459728271556388,0.434375665430086,0.721498381383329,0.342319101701918,-0.0908553231845723,0.649976041548665,0.147808255010078,0.941570401846955,-0.17939301342328,0.801651912364866,-0.630675933358642,0.599151853538778,-0.464622637113552,-1.07561429023669,-0.60899856069001,0.0757973659788726,-0.847934609683858,-0.217808603257905,0.0917444097106116,0.296191531058122,0.444073912331163,-1.45543154555415,-1.85612029328942,0.372055912910055,0.273231273416184,0.273839158037683,-0.0282394777994535,0.0440111529937849,-0.258543744695053,-0.105416445333435,0.0874504355894444,-0.0487833349880677,-0.0482758236084151,-0.0867043066024802,-0.121377341607457,0.00605660675535646,0.00287529081528248,1.30650299752233e-05
"306029",-1.32039393302024,-0.622946817252413,1.10813287426115,1.70720943016507,1.6853151449455,-1.15898562466307,-1.75470360106045,0.185995057356331,1.4439327943151,-1.04142430759294,-0.460422899376241,-2.22302784579491,1.19789314422667,-2.79538180394731,-0.434030185368397,0.143558802568398,0.823958825105269,0.0105310208245375,-1.09203809293773,0.61867597277663,0.463112897274874,-1.17845480111192,1.08904509867001,2.29535432911365,-0.584839826636218,0.897271730238782,0.487469781883674,0.271444771535604,1.39213983439805,0.243901310967515,-0.631709296940991,-0.221357195035601,-0.758081596536656,-1.04051910639099,-0.73488828615079,-0.569535380716488,0.333961690684169,1.40018095370458,0.415257307219377,-0.0406898361593981,0.0406802807506965,-0.0132600182148666,-0.0773024090367329,-0.000342576811476647
"306030",-0.107395629499123,-1.20897271799089,1.239996198605,-1.67832676115687,-1.05057163408595,0.412882489169816,0.718432624445578,0.6418908294859,-0.578501366818752,0.705733032640396,-0.627667664757285,-1.11588654206301,0.807221032279762,-0.435526786987496,0.888879248374343,0.302202076045579,-0.194380541234506,-1.39009746742857,-2.00203502491243,0.171770728578106,1.01993834985488,1.77428546795461,0.354434601594422,0.0392840898132253,-0.469421841183919,1.01275887924567,2.30432953960413,-0.192572566265303,-0.867310045310068,-0.512850071820248,0.525002595097046,-0.994422755337459,0.110576728880321,1.18772647314203,0.692409985121537,0.179993355346947,0.222569879543161,-0.133854735342213,0.365274698724993,0.0735681008803224,0.0406679453623787,0.00188058599921104,-0.0204972036749638,-5.27709208881788e-05
"306031",0.353691161389113,-0.882584852030718,0.737783574254971,1.04102504554637,-1.81240242383499,0.85175597695611,0.278196469318303,-1.52479114633139,0.812201466088094,0.349629350948576,1.28043171905793,-0.324705295176786,0.550080542463322,0.669835683950697,-0.433621302224601,0.110405927135745,0.168673406462583,-0.0461759481361924,0.463388985427846,0.606377054309012,0.417007735195223,0.701821553977484,-0.0853864257104644,0.0921106483743668,0.286580139218511,-0.420215743287559,1.14617326855832,-1.06545567662672,-0.0506587999912567,1.3872957553147,0.276764831108812,0.562271238750383,-0.190279746091176,-0.462920880331021,0.00763109807300608,0.344540500587543,-0.268361184988331,-0.198688483432871,-0.0725919768375205,0.00527764943473799,0.0379281454277504,-0.00781230347969486,0.0157236224780348,1.09765559273001e-05
"306032",2.99860132526493,2.5418252367769,-1.55777047813571,1.11829408229876,-1.26791937086633,1.57635427330474,0.0911014420126071,0.51302436623179,-1.12253559575355,-0.432816745073174,-0.718785011326837,-1.25611484173163,1.41175373640615,0.987654000262455,0.645290827352884,-0.85516110240992,-1.69474660853343,0.839652644960242,-0.0449041586080118,-0.0612124120411578,-1.42856532611658,-0.31722826517494,1.06589171259227,-1.08615623581174,-0.590062654931413,0.685604591219345,-0.741276877409058,-0.971511812610401,0.253151379562191,0.211213777419891,0.648136506977478,1.91388158803246,-4.63611868033932,2.5298646111261,-2.5610512033375,-0.975323834675273,-0.962209437752691,-0.875954307103606,0.75613483549808,0.0121322535986035,0.214266130414953,0.0901421583952426,-0.349336816969455,0.00225610216432415
"306033",1.24083027053708,0.479853023399057,1.96168163787048,-0.232209422137882,-1.28008547362532,-0.892284908103469,0.870628889841682,-0.793672505910251,0.404699222026658,-0.223654329675429,-0.776476516546377,-0.449853155902406,-0.099809933630546,-0.520046279635857,-1.16126433317726,-1.01045563668041,-0.736439819103729,-0.504609988816626,0.183637444381656,-0.977060154825703,-0.448079279620187,-0.134945601383364,-0.458820713317105,-0.4267608930935,1.23820084353046,-0.316482496450355,0.429569046849249,0.292690117019297,0.229650575645949,-0.209962829564953,0.482786085918264,-0.890380240747135,-0.736580460237297,-0.626998448954324,-0.513930736088619,-0.597968388502366,0.285523696899534,-0.608604285646169,0.191364962672731,-0.0187892124680106,0.0198713054854746,-0.0236599282702581,-0.0272448236076031,0.000106171274524058
"306034",1.07419126611058,4.35746777136492,1.12023217408872,-2.59147157462124,-1.40266007781299,1.33497164847703,1.7877868223823,-3.5919459010442,0.142228755199786,0.952581566995909,-0.98595007404749,0.481411352686975,-1.09078192135232,-0.176442324251642,-1.20415377576475,0.789219302699404,0.939247895573641,0.54806957750519,-3.21441201700029,1.99306469849108,0.622642003568519,-1.70042165039933,0.0733518791935985,0.0733156335701056,0.647476118731272,0.415951051048874,-1.02116560201856,0.544480651807942,-0.219667661069625,0.526871421944346,0.130175448837172,-0.299298465390738,-0.625455203073963,0.0154997404013253,-0.174657035159993,1.01460601980204,1.02887409218875,0.599287378172867,0.0394389978842833,-0.0635109784950505,0.1652571781224,-0.0180189581918337,0.0532963793682342,-0.000353386583014981
"306035",1.2807071069841,0.374959735962088,-0.283897425586008,-0.829769574134883,0.683772913529972,-0.466466409363459,0.697340268217159,0.833065167410069,0.61037704436029,-1.15923474906566,1.94945476522056,-0.849962530607735,-0.377929146969482,0.621047085809617,-1.40722360739878,0.179256204447314,0.831798942593695,-0.559152159613037,0.0590912459971654,-0.240799833561149,0.165042112461096,-0.71882251873974,0.962614331566117,-0.690070314983295,0.0771449391488528,-0.949822232381663,-0.0473250914741105,0.436015703549181,0.512447834281775,-0.624426819386295,-0.197905682392313,0.137415455309089,-0.124383791607165,-0.29356694036729,0.323106588092204,0.894811433000162,-0.0548655069347593,0.454640914596755,0.407988865050929,0.0850439633196293,0.0193249803719624,0.0308756504236689,0.0756220532016556,8.13384610864887e-06
"306036",0.480680010687118,-1.44578133191201,-1.00933440011018,0.805986115761122,-1.10701327187402,-1.04533385158721,-0.120978828689959,-0.0808875270367157,1.66758360818871,0.82127249373787,0.260120556734501,0.0717122533319052,-0.916444242306819,0.832185955051927,1.13532169366728,-0.0801053929122704,-0.138401878616281,-1.19294997684481,1.08650615683143,1.4549714983602,0.419998403870938,-0.787973858083259,-0.1463621585867,-0.09002127387455,-1.26846734583307,0.126300685202532,-0.00450371788491306,0.610104528189291,1.30594761079212,-0.116489514773413,0.143682021195936,-0.0162065936882695,0.657417832797692,-0.105893292610069,-0.248404762638197,1.25465989237407,1.08245332450978,0.0654743948879815,-0.0366747692249126,0.0297789686743149,0.023294492085858,0.0410703503118059,0.0508565744141976,-0.000148055964587002
