"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"315717",-4.33784403345779,1.19543130327848,-0.400206552625075,-0.114654619888575,-0.425227559853806,0.0834039161201862,-0.792688278787424,-0.710529290861113,0.230599445667566,0.163452414827479,-0.59168000408745,-0.224411280363761,0.333945649545531,-0.173146681955016,-0.625443842258636,0.499321343854334,0.132913067662958,-1.0883639748522,-0.587669707127954,1.77079661797578,-0.697480599819456,-0.185216188905834,0.491910563595517,1.74364838359214,0.28007624840671,0.157257935892818,0.123815571662348,-0.2045790035986,0.647551292575643,-1.34028857061897,-0.323013548646708,-0.42906280109302,-0.800348191842068,-0.226643523125885,-0.147770725602789,-1.3285797023887,0.468701456742134,-0.0627040767863757,0.701238650202978,0.131021448857774,-0.00111767976995158
"315718",-1.39076674866373,0.487011408031398,-0.280395863872509,0.276439393741551,0.26847453194112,-1.13797371449076,0.49957202842074,-1.49689872909779,-1.22464705027677,-1.43050816365342,-2.48877806228246,-0.790104021413275,-0.240015365963514,0.426028740036042,1.39522288528155,0.741797793711923,1.20630855181981,0.509224599903327,0.744049701965419,-0.187347039676395,-0.159003429429933,-0.726257081387884,-0.795857756950128,-0.491690335063634,0.650932042263985,0.599399782229075,1.16542258097158,0.490951132458785,0.634263725623729,0.0495287872699058,0.541938831395906,-0.341805536154253,-0.146960458733669,0.440131769118444,0.615377756304738,0.52084951592665,0.419226688544516,0.0319822636195213,0.158754271035542,0.130356847604171,0.0235956546196935
"315719",0.603208780483894,1.05061325450084,0.118566398400023,1.04791043633045,-0.900108415032995,-0.0408528518140526,0.086971725970844,0.815278751727819,0.399182208649402,-3.17179010665446,1.08170698091823,-0.421721830584358,-0.129712065038304,-0.550023835504931,-1.0835690300889,-0.779026223664647,0.463916492274204,-1.10111741229969,1.64094328223358,0.0240532734171152,0.269125720083127,0.414214079241804,-0.211749435000551,-0.6212576229508,-0.484730560193377,-0.176210030336419,1.01263961033438,0.204704043705883,-0.740156493485144,-0.0366729424174101,0.0282693609461205,0.774273053909223,-0.654680797534831,-0.0295951154189335,-0.0796523761650496,0.0911722738254023,-0.783611218004249,-0.0021032691590451,-0.354669015224667,-0.106434155305392,0.0321330475368816
"315720",-0.49207064825665,0.534976502607107,0.328682791179773,-0.351704974436326,0.662792454428443,-1.62578838142743,0.757920363238302,-0.7892122874199,-0.826415402095872,-1.48886047931126,-1.08258944006855,-0.223389508465935,1.1808546501113,0.798409516320999,0.164384615746194,0.570636406673037,1.38925365848889,-0.379851685060138,-0.823381009660081,0.30567241778875,0.589986860407837,-0.640793466296844,0.365342303374334,-0.705058801659813,-0.299171705321213,0.35130083423633,0.985539746082452,0.856669929396585,0.399184736676761,0.502854215975268,0.263880505729186,-0.320250381188215,1.18112861382415,-0.181593576574025,1.87933574261404,0.746693451017635,0.35701831661141,-0.315231634139808,0.370230630376332,0.134924580139485,0.00522807989500285
"315721",0.835596963831726,-1.56073406344495,-1.16488092364118,0.37226488880273,-0.0452630071294145,0.107829421044153,-1.07487801269194,0.731778557495002,0.186271586071662,-0.145315379102435,-0.747930997833089,1.24325685102223,-0.262921085210571,0.518114416907923,-1.20990653743862,0.954194274335465,0.149761864275081,0.768347116504943,0.773704615076944,0.457232109580658,-0.54187960421879,-1.39835021102489,0.152033790549228,1.03612517669911,-0.315871430208408,1.31127636147286,-0.105182743450361,-0.224277538591049,0.793810778034491,0.602130868630698,0.320260314364401,-0.413763713825113,-0.689112930359869,-0.55447098341447,-0.728859875502081,-0.116628537490182,-0.56532830045582,-0.0467049159009922,0.270580354981587,0.109331172045963,-0.00310287427825855
"315722",1.44114294436444,0.386503209547495,-0.0108786593782514,1.24579240610694,0.0505038213701974,0.0218243540373718,-1.37577362250357,-0.280419702619312,-0.140654943293297,0.588369385957697,-1.01555005314433,0.766464648988565,-0.0542336174864329,-0.393554582418486,0.223155418187947,0.821607184951127,-0.299256917964142,-0.335938853563113,0.594675908334846,0.368001044551081,1.8868839745917,-0.0789920359858145,0.329711604282322,0.383750086601159,-0.962612140684869,0.255147713903409,-0.677192523261084,-0.510734208839502,0.307537750387649,-0.824011881198057,-0.247153411279389,0.00865816073627699,0.0312826235309425,0.180281290505711,-0.392190667535604,-0.122569577706027,0.454572844811776,-0.00315931706250836,0.31142455000292,-0.0223828530559011,-0.0974186301356496
"315723",-0.351427863028859,-3.37100878873437,1.38479861794601,-0.928665424965521,-1.14932332381042,0.831452560156731,-0.506507171647796,-0.788122136708802,0.5479824010624,-0.9077097762776,-0.665508825703152,0.316069101374614,-0.332040564044703,-0.937351986570843,1.64734767250293,-0.763253620728767,0.630475330027558,1.103753294712,0.520374842168077,0.869174714543829,0.372316589475795,-0.655203821056903,-0.0439122907723627,-0.432043528591574,0.89602110634958,-0.171291252135288,-0.302296382040671,0.721685560321713,0.44552592647106,-0.660991268513034,0.02660559214419,-0.323323113394195,-0.834088575406204,0.494335063744838,-0.163902655732581,-0.891693237952822,-0.102090823332087,-0.311504606873864,-0.0311862773533106,0.158871604177897,-0.0866544150336171
"315724",1.38079031728887,0.315965605827995,0.00520090544927302,-0.105517680075524,-1.22910116195362,-0.695350386025182,-1.46589321163675,-0.622883204753427,0.673340294489294,0.620247324334999,0.855828245865238,-0.951047841642536,-0.0696212322785398,2.75150739587919,2.18463430675336,-0.28976177912747,1.1052371387383,-0.0681612293720248,-0.961061262394756,-0.612545885615398,-1.00433492748604,0.425492921105826,0.0400706986990453,0.925815785429039,-0.299642228227561,0.601520996546835,-1.07269536045372,-1.48029068629942,-0.328459225721226,0.314208217723344,0.333588962655043,0.236335346681667,-0.409809413411662,-0.492559305209227,0.344696639959864,0.702919302099727,0.463441626653686,0.563088384114135,0.000415141505146014,-0.0943007903293343,-0.0156284137244855
"315725",0.662821506866103,-0.160467623401861,-0.801124122427656,0.15674595794237,-0.337698392474433,0.273706895426627,1.266685776887,0.0128056874801586,1.16431114359312,-0.0596871447773106,0.0931459119643308,-0.104422022557929,0.066657006726707,0.910221955421814,0.863534631765528,0.405954287256333,0.603723791340693,-0.754442625300322,-0.272895589774453,-0.120094892664025,-0.300709055904384,0.83526749156527,-0.197696794136299,0.0924428834529804,-0.781517635104115,-1.65740708021699,-0.48984264254454,-0.35122671332332,0.772738885697991,0.529182871517698,0.173342301262553,-0.689818867291501,-0.917209835366749,-0.339121455250979,-0.0301369334415107,0.188103027163504,0.291553741471353,-0.0204289960187649,0.0731522549209097,0.158524492102885,0.0616712652560832
"315726",0.367938309808731,-0.988758210077845,0.521973043146734,1.17825236469638,-0.00376991424007295,-0.213834231189305,-0.0111710880131914,1.39840822324511,-3.00265392135346,0.678724596779737,1.46155239783383,-0.610749068490983,1.5848207614335,-0.227871717956088,-0.127036555805198,0.238576411829751,-0.371974709196813,-0.129853673421837,-0.613514537442108,0.0587821660029744,-0.412103168045236,0.665317137628391,-0.871180475294301,-0.0942207681634074,-0.0356353111864741,0.438488829841582,0.538472088831125,-0.446549259061448,0.470791275314701,-0.299470968924158,0.34519609344841,0.0758164036136766,-0.206060023045299,0.80846752994891,0.482227421898801,0.238637811466988,0.723935343827233,-0.186131169734656,-0.0744113566503473,-0.0836297656494132,-0.0814939824475824
"315727",0.40348305034925,-0.108885317075822,1.41700927315103,-1.64170968964879,-0.0737187586134614,-0.47045733614935,0.479559531756026,-0.0884322620292374,-0.435434347816041,0.437652855898487,0.348244441824494,0.503679264511805,-0.143446500940066,1.95731937757038,-1.82751438380746,-0.791118191684593,0.430874404062879,-0.0767050535700571,-0.0291313583079554,-0.1234005700233,0.674965487923145,-0.0569323114952473,0.216253805403684,0.0499943422061176,-0.827066170683155,0.0680587866958987,0.0444998429154118,-0.0981194251873756,-0.463722757231286,0.32014901226424,0.10094428942064,-0.885498816762276,0.248511451761213,-1.41168137738355,0.0929341508399215,-0.237744086979708,-0.0236157457928916,-0.0590360079197258,0.00344835496415491,-0.0243117274809699,-0.00595400435769851
"315728",2.01597375596334,1.74120376366601,-1.11572912058488,0.289743647665987,-0.129788924484565,0.367783160769715,-0.289901794714328,-0.168645685110642,0.738040874937863,0.388473605598281,-0.567296346798543,0.398921951166936,-0.0566851609259316,-0.91194770060038,-0.0477692375191123,-0.161412939941832,-0.548975878052384,-0.451927476914811,-1.07167379169567,-0.462631102412888,1.05014621581622,-0.386196923384765,-0.187137270491762,0.256044412886946,-0.0711649223912839,0.867337465377907,-0.0339314780446632,1.19973616964401,-0.0513377191501707,-0.731090602034662,0.718956526153113,0.447183685882525,-0.646900354315978,-0.845061056087037,0.121537950656002,0.50254029704758,1.59879602852311,-0.671098560573577,-0.15093324564114,-0.0450055948210659,-0.0901274679205871
"315729",0.821474813684215,-0.830283273261458,-0.0105567187999826,-2.212216257333,0.174045225793481,-0.866706637735877,-1.40501885992029,-0.335237308649468,1.42367329071822,0.977538514236613,-0.857061116039841,-0.275202644991726,-0.383233802417575,-1.74100572159538,-0.159342445772052,0.34475999697227,0.0797337858441694,-0.611365515066475,1.64627829797576,1.33693161935769,-1.41269772416315,1.35957290581133,-0.651268830157203,0.0948062145121191,0.375158259112255,0.204864552453348,0.355603667075499,0.774746619922677,0.308983800275221,-0.205471109672434,-1.07155534771699,-0.839172047869038,-0.16669439277662,0.0997022857212413,0.710546873135269,2.03405887254776,1.35901985430464,0.313072335860884,-0.669316848141441,-0.249971178300187,-0.0135783045316535
"315730",1.05113553320134,-3.03588771700156,-0.310179859694122,0.682454913761263,-0.313740646766932,-1.21044705682335,0.474890918234326,1.26240306235419,-2.56494560982803,0.901312573546807,1.92979444951752,-0.541006870133757,2.0643982444167,0.175818690234195,0.285798553218517,0.325432303122024,-0.849348740985609,-0.185106401006205,0.142974770970444,-0.591172607014333,-0.631003004932568,0.312402957806226,-0.285700623681794,0.284976406190607,-0.895091103548798,0.425210024816608,-0.416808088992709,-0.550133064820219,0.790036569583326,-0.571797141605545,-0.838627948428825,1.45315406557129,2.20796702762796,-0.194578955578315,-2.39621369143829,0.424080430146948,-0.190023975939948,0.828864077949317,-0.319160164334356,0.20519429815234,-0.00613314678157414
"315731",1.68846831114297,-1.27712582777014,-1.58210450719238,-1.67582282789419,-0.24223460938776,0.500005145095807,1.71506378384968,1.8466489466143,-1.58438183577624,-0.258338017752456,0.738528033323339,-0.192677503972697,1.15263460275887,0.256126843773433,0.377687653585968,0.825563571391838,0.509770775732251,0.0959584181375501,1.35404902530389,1.38200286286983,1.12378331889951,-0.0444763524462365,-0.616229791334636,0.811206627867059,0.0719067185812642,-0.0913883901732431,0.242295746410325,-0.780040265667754,0.846330946733391,0.283551809741625,-0.979270520891783,-0.156356256890437,0.377965595140314,1.81242767101302,0.088965375579284,-1.15525316038851,0.176625518968223,0.745731724187603,0.590780971161487,0.0897456383111445,0.0892391766836649
"315732",0.353014666101786,0.0209166625207255,-0.0653930438957313,-0.685236336951694,0.182331957886326,-0.0671820390406218,0.766421401587592,-0.991627629767459,1.20498168992742,-0.127014150782843,1.37093429986508,0.19799515379517,-0.103188480243734,-0.720903656048936,0.362503730964529,1.61859919018434,-1.39328921652188,1.61688731106939,-0.380816959486552,0.382052315708915,1.20843655161854,-0.35134995981101,-0.557714457586701,1.08139847623031,0.562139048295999,-0.766038146375489,1.66689722769495,-1.50559010094128,-0.0396242199530972,0.260895860279015,-0.265270484551702,-0.464238235873506,0.413111249705321,-0.69058534777485,-0.140292751781109,-0.0723216909795598,-0.725614361892733,0.279272327664032,-0.184865858669177,-0.173090907574249,0.109088205462454
"315733",0.319510504597579,-1.0129707734854,0.376739633909927,1.28088918428549,1.19201028143183,1.29771660558698,-0.705407575601241,0.832599646286652,0.0783295565738951,0.377184716598889,-0.785134385570121,-0.47401645307432,0.0385264271137773,0.454457772362305,1.26087976382388,-0.42139115815232,-0.425770575478688,-0.427157534682,-0.23807477248338,0.589440747995647,-0.545300708260061,-0.000287075283794722,0.450650622849399,0.920017444989933,1.1005378846974,1.21818622335755,-0.0598803777896808,-0.344691684839698,0.326658182357126,0.380476750172005,-0.288139761250027,-0.192898392739004,0.466140011145363,0.599838283211491,0.675196473446109,0.292906206889525,-1.39563110420666,-0.438507672562153,-0.364705922006549,-0.108076854011063,0.00579346779368193
"315734",0.422828017066028,-0.266250477733735,0.161268843608682,-0.232948441162979,-0.181103978005127,-0.243749321949052,2.10658459976942,1.60526654079208,-1.3648650397047,0.588425225513822,1.35413885129677,-0.212654203560217,1.33424544584969,-0.419967593965537,-0.430153110114201,0.041216068393934,-0.741164702394277,-0.0662278801556128,0.244986214387831,-0.335439119228166,-0.278582139123398,0.43901170938942,-1.55556244893926,0.119508136436485,0.722528281687577,-0.589058584854434,0.428817364611141,0.209984437330921,1.19772137132077,-0.823463806784539,0.640552886259442,0.338458095381882,-0.0484689632489648,-0.133130787636492,-0.00923072739699309,-0.418777794570205,0.810286858393176,-0.0468728675156959,0.250337659999902,0.326151253987825,0.0305171131903789
"315735",0.21191505501343,0.183127920911152,2.27406575206574,0.952890362368584,1.00560972497482,1.62731286925373,0.380873272102673,-0.233742053940572,-0.281988657894597,0.670524499099621,-0.873933261280368,-1.41865695608478,-0.737431723330842,0.921274772979428,1.00729300814551,-1.11927017365424,-0.212978085677429,-0.139818407501345,0.658262030510721,0.0207792103506963,-0.569016330904535,-0.0496447759475904,0.019239517124362,0.869517274680356,1.15117965887725,0.923577148139253,-0.893765767139943,-1.11401806433479,-0.592430554357188,-0.287967468869272,0.812129917572221,0.22454600281649,0.235278018415333,-0.266370826701848,0.359528540998952,0.0191341967080497,-0.202507385287549,1.04231201883613,0.153317235568886,-0.301033201392089,-0.0686203045325452
"315736",-1.66609253979484,-2.57379759496826,3.77254658549214,-0.303387444500598,-0.571275856158653,0.539734177225221,-0.0830163823133201,0.229630393143442,0.729740560751606,-0.473429927373823,0.0127984465327445,0.89662102252684,0.367553561307589,-1.03064294388768,0.813107635662875,-1.27168588578694,0.738287828180824,0.279083059024388,-0.605169651915185,0.48189511856056,1.6345512418765,-0.706811215591962,-0.516644843663542,-1.41762522356915,-0.31365055044105,-0.883347091312357,-0.523328614712027,0.766184584137123,-0.542343514202663,-0.764197492224529,-0.97395387846368,-0.981867988806204,0.45737214364283,0.271476027017751,1.45057747766792,-0.699869803623737,0.449516522306549,-0.803085324457307,-0.205564639938768,0.126634209871695,-0.07939908161738
"315737",1.67849924349616,-1.19627620053417,-1.62071901009866,-1.65088120622901,-0.127490938730953,0.592071901012553,1.73506794444378,1.83294923638211,-1.6101226016376,-0.300916823632135,0.78711309208564,-0.0997672282476887,1.21193252180011,0.240702287964763,0.285930222217968,0.850264972185721,0.600621766150599,0.110609598776453,1.25707781600203,1.35492787293486,0.990738615518203,-0.119670019064364,-0.607958463970074,0.829728903577456,0.0568251497556596,-0.0739036198716523,0.302121578664455,-0.729093482614173,0.864592155534776,0.241345291223631,-0.960991025794095,-0.113971052334928,0.353717688709093,1.86626041451563,0.113176185489711,-1.13419125253686,0.196115912122766,0.727195058127783,0.616125596564606,0.0675813599887028,0.0776257991848094
"315738",1.29687862949096,1.13660988314181,0.92253328525382,2.19435212002174,0.849368509902998,-0.0483119272331223,-0.198078671267839,0.486529556014991,-0.709090935072772,1.27351854670868,1.48843055368157,-0.500648621222495,0.403723886574645,-0.717260899786472,-0.380212807083432,0.0221481211510086,0.593298986074977,1.17498050189478,-1.17907654037674,-0.472218161537548,-1.94480183738319,0.298555910405887,0.347327759135964,-1.16210679739822,0.198414670299793,-0.717083014884871,0.904941045590271,1.37952795730873,-0.698369027103026,-0.149707972420983,0.681933744139228,0.634858961439198,-0.0645458166601791,-1.02807784624345,0.0233115524353499,0.2441075668807,-0.0194108598625436,-0.304287627943621,0.00946507896881035,0.0597181137078883,0.0127757794927801
"315739",-0.204320147460344,0.594071550521078,2.62176434176628,-0.742662708831485,0.326018124112369,0.235459294815658,1.25743478143159,0.328588255008315,-0.317541676661067,0.497870384554738,-0.179586452900098,0.227206232981819,-0.0573577853815489,2.203086200321,-1.57074563569462,0.208401232194183,1.01754223415929,-0.540801248565997,-0.149313361813992,-0.155863799637532,0.579922692942464,-0.374589201509172,-0.0673927473733145,-0.287033108143185,0.0697808653446825,0.532429838756489,0.331762693399033,-0.956642219525129,-1.17819564990902,-0.935820312234586,-0.728232980232332,-1.82860068666382,-0.600820976453514,-1.5642034146843,0.394150706994007,-0.946889670494939,0.476407814989683,0.667522120605718,0.744691087171289,-0.137931205451533,-0.0741165266517738
"315740",0.206002283706548,-0.667861523530263,1.27664535790107,-0.104472414785651,-1.51904189057003,0.253228560397175,0.0699504815834608,-0.364442847445218,1.1364698213117,-0.0293691641672523,-0.0682822678215678,-0.848956037687853,-1.38235422670632,0.833609548983057,0.534264333136816,-0.804006963452286,1.46739444768626,0.80583512566244,-0.268275597729514,-0.933592375456094,0.0210213454471895,1.36407843498729,0.8886785529355,0.895836165784065,-0.869358286265604,0.0308959333012395,0.17022950451427,-0.825400792812969,0.604341611514423,0.178981778160193,0.480181688070798,0.211912501534795,-0.314693403336847,1.26878502867111,0.187177815546198,0.412421428935699,1.58730140230471,0.846807821671881,0.430827939345489,0.076824654411156,-0.1354306206962
"315741",0.977249143523201,-1.27163872423341,0.215764091698213,0.716699613631577,-0.332121438184248,-0.435386887734562,0.382325796822096,1.69077483666564,-3.09203841487989,0.258541977162926,0.737885405592979,-1.3482071325063,0.75607785957502,-0.598436146641841,-0.384434962503425,0.0290095230397196,-0.483618315239821,0.0562240099088253,-0.277874676059657,-0.0655406519016166,-0.274768897971147,0.562687235793954,-0.938497624091361,-0.499968702221215,0.0358203633557385,0.062899363032613,-0.251977464001359,-1.21128855834104,0.220476862089094,-0.778185927652355,0.0776966507444787,0.0233212537682073,0.0158904605070859,0.230041925088867,0.12297784896399,0.0145962524019107,0.0425003220035364,0.207748744971385,0.227284821952133,-0.0299135060273484,-0.0862320263322362
"315742",0.997125670371167,0.381520286811634,1.31091108415902,1.56248022824006,-0.0380509726909923,-1.00407777882223,-2.78763906789093,0.304653530422036,-0.407507539398352,1.28579645897517,0.324533033414059,0.352141483144834,0.282368262415393,0.0594701322383374,0.285427236794146,1.26692169593622,-1.10834561763873,-0.219244730901194,0.136793212657866,-0.897930876854712,1.51591373660728,0.720096326339677,0.557517534134022,-0.105679322075299,-0.868649396377594,-0.228379547562667,-0.462401630951726,0.20927427271853,0.302519412459634,-1.3862406257393,0.95794094024285,0.845096056327423,-0.265257403045328,0.240611449832578,0.7967928971304,0.350792352949717,-0.612304710898588,-0.687986543284068,0.402012407426293,0.256814839589182,-0.0329432102764388
"315743",-4.67458752681024,1.13968073155206,-0.471253367557881,-0.238326159356163,-0.918164753472037,0.535988595348009,-1.15075284095609,0.559049069328726,-0.255718274644382,0.706961871674049,0.726833215482101,-0.546622535240516,0.511467190289467,-0.41353904247783,0.848026974656528,0.259578383374852,0.579576055514281,-0.266067216205832,0.0936367819434907,0.289527016396549,0.228248067057923,-0.241027430533201,1.16943575544228,1.21309405354842,0.913877712265685,0.967942337832833,0.187340720088324,0.127562999564814,0.0814967982580427,0.196979740156029,-0.479104208696459,-0.676634774131455,-0.175187557032176,-0.423972558251877,0.130584693813426,-0.729535977486926,0.53281006344071,1.01250920090095,0.592748312224783,0.0685000776547044,0.102760930208099
"315744",-2.39363396175928,-3.34451991768439,-2.97780762056779,1.81512132609038,1.10797330716585,1.05511034907335,-1.25904605559112,-1.84061154631427,1.89249249338953,-0.340505766677808,-0.313471936213582,0.27767167490098,1.54207172724856,1.77063263861617,-1.09312466800699,-2.1117064237271,1.34357850771359,0.775776609488615,-0.0704034169847498,-0.408317938962512,2.05293286237571,3.98827891694221,-0.633845542867732,-1.026628432977,0.538269880759465,0.35563893750363,-1.07696699557224,-0.871538136031766,2.26714400231549,-2.47485255086862,1.56724796753244,-0.0861401704995163,1.57785780388159,-0.797858323999532,0.189077860362703,0.468368256281284,-0.448502297572481,1.90131048280035,-0.211280884844947,-0.381177076447313,0.283122594429904
"315745",-1.83664498267009,-3.6111612946812,2.60582805092295,-1.04879723272545,-0.644666503898989,0.643309570256156,0.0388820997762098,-0.177898457110313,0.496652061191905,-0.609463400816936,0.610562219078599,1.50120087460645,1.3635857694084,-0.167074666018184,0.582963445817323,-1.30169436177116,-0.0927211764901492,-0.429573284924403,-1.04769019365308,0.51062340024082,0.933078555816477,-0.687957888335736,0.414968570153212,-1.43849076359298,-1.0793489774616,-0.591222703933431,-0.62208325726722,0.873006667037155,-0.24848416537437,-0.680315715784671,-0.354009660873632,0.341530967297122,1.22926697855767,0.168735782342365,0.362983538665693,0.219427931723392,-0.0207302633150588,-0.655843057214084,-0.428598496643566,0.164246279667531,-0.119797479066433
"315746",-2.09895851576553,-2.25407435495744,-1.72789579181654,0.550028045692469,2.27348558175984,-1.67469065892751,1.40702571157861,-1.58987665638024,0.269366609190292,1.11590454750438,0.480026614494469,0.269138254225111,0.648069223071761,-0.382513574569647,0.340551925827973,-0.778950189542495,-0.304559914532441,0.0133998183714668,1.74652943589812,-1.38709911554107,-0.0131972181856341,-0.33420857385011,1.33194848213793,-0.299978307905427,0.439699079407136,0.74206681116017,1.02722098503939,-0.967399405964271,-0.445560604257664,0.624090874237173,-1.02032910603757,1.46787795857077,-1.39243787403041,-0.469414247292167,1.72492855637411,-1.23517994370317,1.2116649288432,-0.996678967348138,0.711024217361106,-0.0191566086177883,-0.0610397508583223
"315747",1.83769202700798,0.538977624387747,-0.317183210742813,1.37413304366445,-0.281171678223104,0.260982976961026,0.400636926714392,0.469165194773988,0.996851855147816,0.934636530399928,-0.437930809017958,0.841076107909992,-0.155776055175319,-0.900364039405011,-0.325447733851416,0.0107829763282509,0.275977252722472,0.743859992937305,0.144741220888476,0.519906010814306,-0.577987380767107,-0.902493869217284,-0.314345600824928,0.189698447142366,0.236282407306979,-0.455567230864183,0.383852067260421,0.685995787626729,-0.920543731870474,-0.0247534570591827,0.919791812974279,0.632433425633507,0.227210752138884,-0.616249557792929,0.300934769407436,-0.322145038846837,1.20606759157277,0.652043538430465,0.554237738276811,0.123474155214331,0.0755289512147188
"315748",-0.425957174859797,-0.068300476904929,-0.915750064087096,-0.669394561989354,-0.234885160693358,-1.33876842051602,-0.512866853048768,-0.480026574568595,-1.12910040839243,-1.32615126759755,-0.356600538040865,-0.0402440032111785,1.6236433171998,1.37269666315651,0.307078177593048,-0.265373500833817,0.897000573571022,0.511144670443422,-0.372037708804917,0.520826990042021,0.248875769956896,-0.55020019562433,1.5280961900061,-1.34467468049554,0.480622535948589,1.1509932938338,0.373316858584312,0.0472311208888307,0.721399278219782,1.66545920617414,1.81757979600146,-0.273999198561563,1.57165424859359,-0.463777025381778,2.55259122479636,1.88337248443621,-0.588450070747834,0.0479616110090326,0.572354879569608,0.157287104069182,-0.0355225655728328
"315749",-1.62592966807212,-0.0414903937305217,-1.30627976778699,-0.523367720899704,1.05617364031575,0.0489758202648256,-0.520122749842894,0.374662402631627,-0.217002504312592,-1.51318732493546,0.796844641778135,1.56547158007452,-0.916552402224759,2.02158371328154,-1.27034930289678,0.897703410471032,-0.628101401884997,0.487648704355761,-0.329926654589778,0.0219131961004765,-1.05030103670081,-0.0876767863284338,0.373050137969312,-0.052777794029467,2.32524327239773,-0.13888169491541,-1.3934058018511,0.484669038736622,0.626352453920407,0.539338486108488,0.142114380531009,-0.363005497013351,0.27638381482398,0.537830054930535,-0.0887339391378738,0.0599543768082447,0.574799546462503,-0.852896267716785,-0.251612503353775,0.13303539630597,-0.0558072703690574
"315750",-0.802716310934687,1.46120707039577,0.761708701621412,1.47683545305387,-0.843496585512813,0.0589571362831561,-0.301490405239162,1.24605282736851,0.947078212741135,-2.66358417072885,1.29848092347625,0.216160946782842,0.128636677206329,0.114548502611106,-0.461439705869063,-0.626145226013531,0.332271476755937,-1.07090506089921,1.93595590095346,0.0514317039116271,0.337781704501577,0.131515016281152,-0.814915478243115,-0.603251488294457,-0.106514275619837,0.0463413141651459,1.05444212717449,0.0352369034831061,-0.422058823456012,-0.187663323056932,0.0455710892770843,0.709637906968889,-0.58106014528522,0.360293244768648,0.544175503594922,-0.138358033295922,-1.02971688846717,0.128770479587462,-0.0160601648592434,-0.0761963899204269,0.017853598808994
"315751",-5.57554262459598,1.19506971902297,-0.544975771954227,-0.0357836392310212,-0.269276691565593,0.563579450458843,-0.795683949093688,-0.288856097046233,0.586617023641055,0.628566210467208,-0.579693207585183,0.193814221826096,0.265488299805797,-0.362533319648412,-0.477498027389705,0.885677899457744,0.877129672751625,-0.853031787018847,-0.602966894188883,0.587027475380572,-1.41003529452764,-1.21914084507571,-0.663122934181253,1.36834035424445,0.341084701282963,0.408843533863152,0.767020771265149,-0.347012920064616,-0.0360878329598487,-1.96740169181175,-0.292088012601322,-0.265085895011597,0.0681643422758784,0.325971518372847,-0.364411348186853,-1.21927786091609,0.294714029783001,-1.12065615286874,-0.0854679206715118,0.136361337051103,-0.0141453557953741
"315752",1.29399604383725,-0.388223122442979,-0.227628140564798,1.42546020512812,-0.534048920383039,-0.562835738368284,-1.68476006154735,0.085389896669891,-0.181385133937151,0.703724406008201,-1.00950615312796,1.25036954711294,-0.476190059570089,-0.6673377985411,-0.260771308226223,-0.00385249073397828,-0.239540742223336,-0.127143213225788,-0.165133606472272,0.342000407786797,-0.461209603871929,-1.06309536639786,-0.316934967768302,0.566162840602266,-0.380141569696617,-0.278841170913115,0.518938103148258,-0.276658258364333,-0.65653909358626,-0.110306075280151,0.224369025431461,0.485800963972105,0.585700179731229,0.442469552171564,0.283220466853374,-0.474651781083127,0.170047385403733,0.450095049000628,0.569811179404572,0.0487613469410055,0.033116530088305
"315753",1.15183305037657,-1.43776769889713,0.0780016492532234,-0.201244515044554,-0.21186318672376,-0.62871146559949,-0.116765745197636,1.81157289391614,0.0887612581817843,0.0292145779840877,-0.252517018834194,1.42731740403669,-0.121892733608649,-0.0397982748989195,-1.46430154179207,0.476618868770659,0.310824310582925,-0.600822097029414,-0.711092602074225,-0.231894194368824,1.43712149512764,-1.05545287548196,0.305257141235848,0.925626943478111,-0.694818016289321,1.03522552414949,0.0187197896592908,0.101112333913299,-0.108926565968422,0.796663412892982,-0.437341386740972,-1.42831036778595,0.293545224000815,-1.93604463189046,0.467185320469286,-0.46194455093431,-0.216675452552068,-0.0354309106891227,0.462125655766901,-0.00165414993774959,-0.0189704837699099
"315754",1.18838299392525,1.46721230832968,-0.741008378617103,-0.00450000257233808,0.38320098006359,1.19914983741026,0.0636438686051536,0.295666668221122,0.0150351359680359,0.2530936115138,0.10647146793406,-2.05759708859811,-0.298522899566628,-0.817781406426599,-0.497189436127767,-0.379653837231333,-0.344351001591922,-0.0251388422417809,0.0164591653708292,-0.584045691165318,0.735305961504245,-0.598690806792049,-0.0195953126771638,-2.53175510360871,-0.323942329460852,-0.275767062965183,-0.564088547900059,0.514224919581189,-0.322933619621729,-0.00129061551529527,-0.191476501407602,-0.138302723789855,0.263472534395658,0.0364920086361407,-0.341365116250711,0.0496535126200138,-0.261574215021641,-0.00330028180628728,-0.0491290811764289,-0.150538113271144,-0.0748066413176897
